        TIME,  PDCSAP_FLUX
 539.4506667,         null
 539.4711009,3.0547227e+04
 539.4915350,3.0393342e+04
 539.5119692,3.0472762e+04
 539.5324033,3.0458809e+04
 539.5528374,3.0465361e+04
 539.5732716,3.0372342e+04
 539.5937056,3.0314176e+04
 539.6141397,3.0382443e+04
 539.6345739,3.0381932e+04
 539.6550079,3.0451297e+04
 539.6754420,3.0459092e+04
 539.6958762,3.0330637e+04
 539.7163103,3.0411258e+04
 539.7367443,3.0339754e+04
 539.7571786,3.0131441e+04
 539.7776127,3.0404904e+04
 539.7980467,3.0389463e+04
 539.8184809,3.0390023e+04
 539.8389149,3.0449855e+04
 539.8593491,3.0469641e+04
 539.8797832,3.0258262e+04
 539.9002172,3.0279953e+04
 539.9206514,3.0207887e+04
 539.9410855,3.0438697e+04
 539.9615195,3.0367648e+04
 539.9819537,3.0342693e+04
 540.0023878,3.0270965e+04
 540.0228218,3.0303824e+04
 540.0432560,3.0476986e+04
 540.0636901,3.0423996e+04
 540.0841242,3.0421246e+04
 540.1045583,3.0418877e+04
 540.1249924,3.0436602e+04
 540.1454266,3.0484352e+04
 540.1658606,3.0257391e+04
 540.1862947,3.0348307e+04
 540.2067289,3.0284611e+04
 540.2271630,3.0425332e+04
 540.2475970,3.0355844e+04
 540.2680312,3.0264980e+04
 540.2884653,3.0501412e+04
 540.3088993,3.0375920e+04
 540.3293335,3.0433088e+04
 540.3497676,3.0425318e+04
 540.3702016,3.0460424e+04
 540.3906358,3.0443758e+04
 540.4110699,3.0486834e+04
 540.4315039,3.0448832e+04
 540.4519381,3.0317605e+04
 540.4723721,3.0480580e+04
 540.4928063,3.0421820e+04
 540.5132404,3.0409479e+04
 540.5336744,3.0370973e+04
 540.5541086,3.0495023e+04
 540.5745427,3.0430912e+04
 540.5949768,3.0536592e+04
 540.6154109,3.0492395e+04
 540.6358450,3.0408193e+04
 540.6562791,3.0277818e+04
 540.6767132,3.0517934e+04
 540.6971473,3.0405975e+04
 540.7175814,3.0424988e+04
 540.7380156,3.0437076e+04
 540.7584496,3.0425766e+04
 540.7788838,3.0390658e+04
 540.7993179,3.0525146e+04
 540.8197519,3.0437504e+04
 540.8401860,3.0322979e+04
 540.8606201,3.0386342e+04
 540.8810541,3.0375191e+04
 540.9014883,3.0451961e+04
 540.9219224,3.0457971e+04
 540.9423564,3.0439729e+04
 540.9627906,3.0390021e+04
 540.9832247,3.0429910e+04
 541.0036587,3.0454738e+04
 541.0240929,3.0467076e+04
 541.0445270,3.0382848e+04
 541.0649611,3.0448738e+04
 541.0853951,3.0380238e+04
 541.1058292,         null
 541.1262633,3.0530250e+04
 541.1466974,3.0322562e+04
 541.1671315,3.0301734e+04
 541.1875656,3.0480730e+04
 541.2079997,3.0441863e+04
 541.2284338,3.0465059e+04
 541.2488678,3.0439529e+04
 541.2693019,3.0518441e+04
 541.2897360,3.0405734e+04
 541.3101702,3.0440088e+04
 541.3306042,3.0489430e+04
 541.3510384,3.0513982e+04
 541.3714725,3.0500525e+04
 541.3919064,3.0358068e+04
 541.4123406,3.0485900e+04
 541.4327747,3.0441324e+04
 541.4532087,3.0475016e+04
 541.4736429,3.0412391e+04
 541.4940770,3.0635889e+04
 541.5145109,3.0412779e+04
 541.5349451,3.0423203e+04
 541.5553792,3.0421396e+04
 541.5758133,3.0547070e+04
 541.5962474,3.0522764e+04
 541.6166815,3.0462316e+04
 541.6371155,3.0497494e+04
 541.6575496,3.0310496e+04
 541.6779837,3.0488662e+04
 541.6984179,3.0352301e+04
 541.7188519,3.0405922e+04
 541.7392859,3.0480895e+04
 541.7597201,3.0467326e+04
 541.7801542,3.0483289e+04
 541.8005882,3.0438734e+04
 541.8210224,3.0382699e+04
 541.8414563,3.0452473e+04
 541.8618904,3.0445885e+04
 541.8823246,3.0494170e+04
 541.9027586,3.0509316e+04
 541.9231927,3.0453654e+04
 541.9436268,3.0473463e+04
 541.9640608,3.0431779e+04
 541.9844950,3.0514830e+04
 542.0049291,3.0340779e+04
 542.0253630,3.0374131e+04
 542.0457972,3.0438447e+04
 542.0662313,3.0519307e+04
 542.0866653,3.0426730e+04
 542.1070994,3.0299566e+04
 542.1275335,3.0443568e+04
 542.1479676,3.0339551e+04
 542.1684017,3.0426439e+04
 542.1888357,3.0485086e+04
 542.2092698,3.0439383e+04
 542.2297040,3.0480275e+04
 542.2501380,3.0455992e+04
 542.2705721,3.0444896e+04
 542.2910062,3.0504037e+04
 542.3114402,3.0417523e+04
 542.3318743,3.0491596e+04
 542.3523084,3.0428418e+04
 542.3727424,3.0407176e+04
 542.3931766,3.0497572e+04
 542.4136106,3.0442705e+04
 542.4340446,3.0483070e+04
 542.4544788,3.0429734e+04
 542.4749128,3.0410143e+04
 542.4953468,3.0430035e+04
 542.5157810,3.0461955e+04
 542.5362149,3.0526957e+04
 542.5566491,3.0376055e+04
 542.5770832,3.0352117e+04
 542.5975172,3.0422379e+04
 542.6179513,3.0449750e+04
 542.6383854,3.0481320e+04
 542.6588195,3.0372951e+04
 542.6792535,3.0395348e+04
 542.6996876,3.0369938e+04
 542.7201217,3.0475670e+04
 542.7405557,3.0461885e+04
 542.7609898,3.0408719e+04
 542.7814239,3.0416756e+04
 542.8018580,3.0470055e+04
 542.8222920,3.0450189e+04
 542.8427260,3.0360732e+04
 542.8631602,3.0490539e+04
 542.8835942,3.0378994e+04
 542.9040283,3.0502904e+04
 542.9244624,3.0463506e+04
 542.9448964,3.0398162e+04
 542.9653305,3.0394201e+04
 542.9857646,3.0432854e+04
 543.0061986,3.0235105e+04
 543.0266327,3.0489385e+04
 543.0470668,3.0433529e+04
 543.0675008,3.0447771e+04
 543.0879349,3.0380980e+04
 543.1083690,3.0474375e+04
 543.1288030,3.0347682e+04
 543.1492371,3.0440234e+04
 543.1696711,3.0406510e+04
 543.1901052,3.0435459e+04
 543.2105393,3.0375223e+04
 543.2309733,3.0440113e+04
 543.2514074,3.0425189e+04
 543.2718414,3.0278865e+04
 543.2922755,3.0438570e+04
 543.3127097,3.0501318e+04
 543.3331436,3.0481068e+04
 543.3535777,3.0420588e+04
 543.3740118,3.0371652e+04
 543.3944458,3.0416312e+04
 543.4148798,3.0556730e+04
 543.4353140,3.0344455e+04
 543.4557480,3.0378836e+04
 543.4761821,3.0537758e+04
 543.4966162,3.0417541e+04
 543.5170501,3.0381207e+04
 543.5374843,3.0481719e+04
 543.5579183,3.0478312e+04
 543.5783523,3.0499160e+04
 543.5987864,3.0537867e+04
 543.6192205,3.0430916e+04
 543.6396545,3.0478455e+04
 543.6600886,3.0465953e+04
 543.6805226,3.0393127e+04
 543.7009567,3.0400699e+04
 543.7213908,3.0577367e+04
 543.7418248,3.0444168e+04
 543.7622589,3.0464836e+04
 543.7826929,3.0580383e+04
 543.8031270,3.0292402e+04
 543.8235611,3.0473285e+04
 543.8439952,3.0400717e+04
 543.8644291,3.0451363e+04
 543.8848633,3.0466689e+04
 543.9052972,3.0399309e+04
 543.9257313,3.0420090e+04
 543.9461654,3.0393938e+04
 543.9665994,3.0481387e+04
 543.9870334,3.0212541e+04
 544.0074676,3.0419350e+04
 544.0279015,3.0476682e+04
 544.0483356,3.0501473e+04
 544.0687697,3.0426145e+04
 544.0892036,         null
 544.1096378,3.0453391e+04
 544.1300718,3.0367080e+04
 544.1505059,3.0459582e+04
 544.1709399,3.0364232e+04
 544.1913740,3.0332846e+04
 544.2118080,3.0406990e+04
 544.2322421,3.0511721e+04
 544.2526761,3.0458783e+04
 544.2731102,3.0379707e+04
 544.2935443,3.0452344e+04
