        TIME,  PDCSAP_FLUX
 539.4498186,         null
 539.4702527,6.8951094e+04
 539.4906868,6.8952883e+04
 539.5111210,6.8956344e+04
 539.5315549,6.8943281e+04
 539.5519890,6.8962922e+04
 539.5724232,6.8956172e+04
 539.5928571,6.8950188e+04
 539.6132912,6.8956859e+04
 539.6337254,6.8972289e+04
 539.6541594,6.8954805e+04
 539.6745934,6.8950375e+04
 539.6950276,6.8958391e+04
 539.7154617,6.8957477e+04
 539.7358956,6.8965688e+04
 539.7563298,6.8958898e+04
 539.7767639,6.8991602e+04
 539.7971978,6.8948484e+04
 539.8176320,6.8969633e+04
 539.8380660,6.8973992e+04
 539.8585001,6.8959258e+04
 539.8789342,6.8961578e+04
 539.8993682,6.8954438e+04
 539.9198023,6.8946336e+04
 539.9402364,6.8953836e+04
 539.9606704,6.8978219e+04
 539.9811045,6.8965883e+04
 540.0015386,6.8953688e+04
 540.0219726,6.8959031e+04
 540.0424067,6.8966445e+04
 540.0628408,6.8949570e+04
 540.0832748,6.8970734e+04
 540.1037089,6.8953812e+04
 540.1241430,6.8950656e+04
 540.1445771,6.8951516e+04
 540.1650111,6.8958242e+04
 540.1854452,6.8967352e+04
 540.2058793,6.8966266e+04
 540.2263134,6.8954461e+04
 540.2467474,6.8947352e+04
 540.2671815,6.8948320e+04
 540.2876156,6.8953102e+04
 540.3080495,6.8970758e+04
 540.3284837,6.8962844e+04
 540.3489178,6.8955984e+04
 540.3693517,6.8949602e+04
 540.3897859,6.8965188e+04
 540.4102200,6.8957273e+04
 540.4306539,6.8961148e+04
 540.4510881,6.8961719e+04
 540.4715220,6.8960266e+04
 540.4919562,6.8943789e+04
 540.5123903,6.8971391e+04
 540.5328242,6.8963039e+04
 540.5532584,6.8966227e+04
 540.5736924,6.8963859e+04
 540.5941265,6.8964211e+04
 540.6145606,6.8958828e+04
 540.6349946,6.8959992e+04
 540.6554287,6.8964086e+04
 540.6758627,6.8968031e+04
 540.6962968,6.8975633e+04
 540.7167309,6.8960578e+04
 540.7371650,6.8969609e+04
 540.7575990,6.8948617e+04
 540.7780331,6.8964719e+04
 540.7984672,6.8966070e+04
 540.8189011,6.8958984e+04
 540.8393353,6.8962258e+04
 540.8597694,6.8951312e+04
 540.8802033,6.8967391e+04
 540.9006375,6.8955828e+04
 540.9210715,6.8955828e+04
 540.9415055,6.8956516e+04
 540.9619396,6.8980086e+04
 540.9823737,6.8955039e+04
 541.0028077,6.8966078e+04
 541.0232418,6.8952078e+04
 541.0436759,6.8958125e+04
 541.0641100,6.8954094e+04
 541.0845440,6.8966086e+04
 541.1049780,         null
 541.1254121,6.8960297e+04
 541.1458461,6.8957539e+04
 541.1662802,6.8956328e+04
 541.1867142,6.8969734e+04
 541.2071483,6.8955836e+04
 541.2275824,6.8964711e+04
 541.2480164,6.8968336e+04
 541.2684505,6.8967109e+04
 541.2888845,6.8968148e+04
 541.3093187,6.8957562e+04
 541.3297526,6.8968414e+04
 541.3501868,6.8960164e+04
 541.3706208,6.8970211e+04
 541.3910548,6.8960180e+04
 541.4114889,6.8965984e+04
 541.4319230,6.8951297e+04
 541.4523569,6.8962781e+04
 541.4727911,6.8955852e+04
 541.4932251,6.8955203e+04
 541.5136591,6.8948180e+04
 541.5340932,6.8947750e+04
 541.5545273,6.8970367e+04
 541.5749613,6.8961633e+04
 541.5953954,6.8970055e+04
 541.6158294,6.8960000e+04
 541.6362635,6.8971422e+04
 541.6566975,6.8964250e+04
 541.6771316,6.8957234e+04
 541.6975657,6.8966828e+04
 541.7179997,6.8977547e+04
 541.7384337,6.8957188e+04
 541.7588679,6.8966430e+04
 541.7793019,6.8956758e+04
 541.7997359,6.8957578e+04
 541.8201700,6.8964078e+04
 541.8406040,6.8952094e+04
 541.8610380,6.8977766e+04
 541.8814722,6.8973266e+04
 541.9019061,6.8957875e+04
 541.9223402,6.8970469e+04
 541.9427743,6.8969086e+04
 541.9632083,6.8951781e+04
 541.9836424,6.8966234e+04
 542.0040765,6.8976008e+04
 542.0245104,6.8955953e+04
 542.0449446,6.8971688e+04
 542.0653786,6.8955875e+04
 542.0858125,6.8955797e+04
 542.1062467,6.8965484e+04
 542.1266807,6.8968477e+04
 542.1471148,6.8966680e+04
 542.1675488,6.8977594e+04
 542.1879829,6.8962336e+04
 542.2084169,6.8961234e+04
 542.2288511,6.8981000e+04
 542.2492850,6.8965828e+04
 542.2697191,6.8970203e+04
 542.2901532,6.8966789e+04
 542.3105871,6.8950211e+04
 542.3310213,6.8957312e+04
 542.3514553,6.8957000e+04
 542.3718893,6.8953688e+04
 542.3923234,6.8957008e+04
 542.4127575,6.8955867e+04
 542.4331914,6.8955141e+04
 542.4536255,6.8951320e+04
 542.4740596,6.8988266e+04
 542.4944935,6.8963273e+04
 542.5149277,6.8964680e+04
 542.5353616,6.8960500e+04
 542.5557957,6.8948625e+04
 542.5762298,6.8973344e+04
 542.5966637,6.8941609e+04
 542.6170979,6.8951883e+04
 542.6375319,6.8954742e+04
 542.6579659,6.8956344e+04
 542.6784000,6.8958898e+04
 542.6988340,6.8961469e+04
 542.7192681,6.8945609e+04
 542.7397021,6.8964086e+04
 542.7601361,6.8954812e+04
 542.7805702,6.8962320e+04
 542.8010043,6.8948453e+04
 542.8214383,6.8952844e+04
 542.8418723,6.8976781e+04
 542.8623064,6.8956344e+04
 542.8827404,6.8957648e+04
 542.9031745,6.8957703e+04
 542.9236086,6.8965883e+04
 542.9440425,6.8956375e+04
 542.9644766,6.8960594e+04
 542.9849107,6.8977867e+04
 543.0053446,6.8958695e+04
 543.0257787,6.8939875e+04
 543.0462128,6.8960094e+04
 543.0666468,6.8954508e+04
 543.0870809,6.8966641e+04
 543.1075149,6.8967469e+04
 543.1279489,6.8950078e+04
 543.1483830,6.8948789e+04
 543.1688170,6.8964680e+04
 543.1892510,6.8951945e+04
 543.2096851,6.8960625e+04
 543.2301191,6.8961914e+04
 543.2505531,6.8967320e+04
 543.2709872,6.8957367e+04
 543.2914212,6.8975312e+04
 543.3118553,6.8958719e+04
 543.3322893,6.8957500e+04
 543.3527233,6.8980812e+04
 543.3731574,6.8960930e+04
 543.3935914,6.8973375e+04
 543.4140254,6.8946523e+04
 543.4344595,6.8961047e+04
 543.4548935,6.8961727e+04
 543.4753276,6.8949914e+04
 543.4957616,6.8948758e+04
 543.5161956,6.8956836e+04
 543.5366297,6.8943617e+04
 543.5570637,6.8962812e+04
 543.5774977,6.8973602e+04
 543.5979318,6.8940922e+04
 543.6183658,6.8971750e+04
 543.6387999,6.8948672e+04
 543.6592339,6.8953336e+04
 543.6796679,6.8957328e+04
 543.7001019,6.8950828e+04
 543.7205360,6.8953273e+04
 543.7409700,6.8937508e+04
 543.7614040,6.8952977e+04
 543.7818381,6.8951844e+04
 543.8022721,6.8950562e+04
 543.8227062,6.8950781e+04
 543.8431403,6.8971594e+04
 543.8635742,6.8947734e+04
 543.8840083,6.8965023e+04
 543.9044422,6.8954430e+04
 543.9248763,6.8960508e+04
 543.9453104,6.8960453e+04
 543.9657443,6.8956531e+04
 543.9861783,6.8970625e+04
 544.0066125,6.8963164e+04
 544.0270464,6.8960375e+04
 544.0474804,6.8958703e+04
 544.0679146,6.8960336e+04
 544.0883485,         null
 544.1087826,6.8948383e+04
 544.1292166,6.8960789e+04
 544.1496507,6.8947766e+04
 544.1700847,6.8950375e+04
 544.1905187,6.8955250e+04
 544.2109527,6.8963000e+04
 544.2313868,6.8960898e+04
 544.2518208,6.8961039e+04
 544.2722548,6.8958750e+04
 544.2926889,6.8961266e+04
 544.3131229,6.8961023e+04
 544.3335569,6.8959219e+04
 544.3539910,6.8953445e+04
 544.3744249,6.8955094e+04
 544.3948591,6.8957469e+04
 544.4152931,6.8948938e+04
 544.4357270,6.8971391e+04
 544.4561611,6.8952141e+04
 544.4765952,6.8956141e+04
 544.4970291,6.8962344e+04
 544.5174632,6.8955109e+04
 544.5378972,6.8947500e+04
 544.5583311,6.8954305e+04
 544.5787653,6.8961227e+04
 544.5991992,6.8959555e+04
 544.6196332,6.8957758e+04
 544.6400673,6.8958500e+04
 544.6605013,6.8960086e+04
 544.6809353,6.8953148e+04
 544.7013694,6.8970719e+04
 544.7218034,6.8956297e+04
 544.7422374,6.8957203e+04
 544.7626715,6.8961734e+04
 544.7831055,6.8965117e+04
 544.8035395,6.8957227e+04
 544.8239735,6.8950000e+04
 544.8444075,6.8931016e+04
 544.8648416,6.8956219e+04
 544.8852756,6.8951703e+04
 544.9057096,6.8956922e+04
 544.9261437,6.8946289e+04
 544.9465776,6.8958852e+04
