        TIME,  PDCSAP_FLUX
 539.4501204,         null
 539.4705546,2.4871115e+04
 539.4909887,2.4931768e+04
 539.5114229,2.5006072e+04
 539.5318569,2.4914594e+04
 539.5522910,2.4973539e+04
 539.5727252,2.5008863e+04
 539.5931591,2.4943020e+04
 539.6135932,2.5017182e+04
 539.6340274,2.4951318e+04
 539.6544614,2.5004625e+04
 539.6748955,2.4996293e+04
 539.6953297,2.4898369e+04
 539.7157637,2.4881582e+04
 539.7361977,2.5025766e+04
 539.7566319,2.4885574e+04
 539.7770660,2.4935410e+04
 539.7975000,2.4945000e+04
 539.8179342,2.4808799e+04
 539.8383681,2.4799639e+04
 539.8588023,2.5018277e+04
 539.8792364,2.4975000e+04
 539.8996704,2.4975707e+04
 539.9201046,2.4978209e+04
 539.9405386,2.4988361e+04
 539.9609726,2.4944258e+04
 539.9814068,2.4894547e+04
 540.0018409,2.4965119e+04
 540.0222749,2.4911082e+04
 540.0427091,2.4899260e+04
 540.0631431,2.4947205e+04
 540.0835772,2.4966219e+04
 540.1040113,2.4944355e+04
 540.1244454,2.4988588e+04
 540.1448795,2.4944773e+04
 540.1653135,2.4901045e+04
 540.1857476,2.4990410e+04
 540.2061818,2.4880703e+04
 540.2266159,2.5023191e+04
 540.2470498,2.4942957e+04
 540.2674840,2.4791467e+04
 540.2879181,2.4915061e+04
 540.3083521,2.4897410e+04
 540.3287862,2.4934320e+04
 540.3492203,2.4921998e+04
 540.3696543,2.4959330e+04
 540.3900885,2.4948928e+04
 540.4105226,2.5024264e+04
 540.4309565,2.4883293e+04
 540.4513907,2.4997100e+04
 540.4718247,2.4841082e+04
 540.4922589,2.4966252e+04
 540.5126929,2.4864545e+04
 540.5331269,2.4883264e+04
 540.5535611,2.4924643e+04
 540.5739952,2.4922008e+04
 540.5944292,2.4877410e+04
 540.6148633,2.4854078e+04
 540.6352974,2.4945906e+04
 540.6557314,2.4885479e+04
 540.6761655,2.5009438e+04
 540.6965996,2.4994721e+04
 540.7170337,2.4921762e+04
 540.7374678,2.5087709e+04
 540.7579018,2.4849490e+04
 540.7783360,2.4903176e+04
 540.7987701,2.4987098e+04
 540.8192040,2.4900838e+04
 540.8396382,2.4900256e+04
 540.8600723,2.4906584e+04
 540.8805062,2.4927463e+04
 540.9009404,2.4955730e+04
 540.9213745,2.4863549e+04
 540.9418085,2.4961469e+04
 540.9622426,2.4954252e+04
 540.9826767,2.4986984e+04
 541.0031107,2.4838121e+04
 541.0235448,2.4978898e+04
 541.0439789,2.4945262e+04
 541.0644131,2.4917547e+04
 541.0848470,2.4781430e+04
 541.1052811,         null
 541.1257152,2.4870984e+04
 541.1461492,2.4829645e+04
 541.1665833,2.5011816e+04
 541.1870174,2.4864033e+04
 541.2074514,2.4926598e+04
 541.2278855,2.4841586e+04
 541.2483196,2.4844555e+04
 541.2687536,2.4919377e+04
 541.2891877,2.4953939e+04
 541.3096219,2.4958221e+04
 541.3300558,2.5034465e+04
 541.3504900,2.4879098e+04
 541.3709241,2.4902420e+04
 541.3913580,2.4947006e+04
 541.4117922,2.4933330e+04
 541.4322263,2.4978008e+04
 541.4526602,2.4928031e+04
 541.4730944,2.4931598e+04
 541.4935285,2.4843949e+04
 541.5139624,2.4790805e+04
 541.5343966,2.4924375e+04
 541.5548306,2.4978191e+04
 541.5752647,2.4965242e+04
 541.5956988,2.4853570e+04
 541.6161328,2.4878307e+04
 541.6365669,2.4940146e+04
 541.6570010,2.4943473e+04
 541.6774350,2.4895732e+04
 541.6978692,2.4930275e+04
 541.7183031,2.4892211e+04
 541.7387372,2.4885670e+04
 541.7591714,2.4909111e+04
 541.7796054,2.4951293e+04
 541.8000394,2.4844291e+04
 541.8204736,2.4960766e+04
 541.8409075,2.4962650e+04
 541.8613416,2.4904135e+04
 541.8817757,2.4975252e+04
 541.9022097,2.4967553e+04
 541.9226438,2.4851182e+04
 541.9430779,2.4882240e+04
 541.9635119,2.4855217e+04
 541.9839460,2.4892275e+04
 542.0043801,2.4972361e+04
 542.0248140,2.4854447e+04
 542.0452482,2.4949256e+04
 542.0656823,2.4884375e+04
 542.0861162,2.4980129e+04
 542.1065504,2.4924170e+04
 542.1269844,2.4945869e+04
 542.1474185,2.4875285e+04
 542.1678525,2.4940590e+04
 542.1882866,2.4913902e+04
 542.2087207,2.4933520e+04
 542.2291548,2.4983354e+04
 542.2495888,2.4929207e+04
 542.2700229,2.4916561e+04
 542.2904570,2.4879520e+04
 542.3108909,2.4923496e+04
 542.3313251,2.4878020e+04
 542.3517591,2.4925357e+04
 542.3721931,2.4974303e+04
 542.3926273,2.4853781e+04
 542.4130613,2.4958861e+04
 542.4334953,2.4904105e+04
 542.4539294,2.4906705e+04
 542.4743635,2.4904191e+04
 542.4947974,2.5033803e+04
 542.5152316,2.4978994e+04
 542.5356655,2.4925529e+04
 542.5560997,2.4935510e+04
 542.5765337,2.4974330e+04
 542.5969677,2.4998779e+04
 542.6174018,2.4904748e+04
 542.6378359,2.4992232e+04
 542.6582699,2.5025365e+04
 542.6787040,2.4937939e+04
 542.6991380,2.4983893e+04
 542.7195721,2.4848555e+04
 542.7400061,2.4920031e+04
 542.7604402,2.4912576e+04
 542.7808742,2.4946277e+04
 542.8013084,2.4962215e+04
 542.8217423,2.4937316e+04
 542.8421764,2.4821295e+04
 542.8626105,2.4980992e+04
 542.8830445,2.4984064e+04
 542.9034786,2.5076977e+04
 542.9239127,2.4833871e+04
 542.9443466,2.4975447e+04
 542.9647808,2.4848898e+04
 542.9852148,2.4931332e+04
 543.0056488,2.4854047e+04
 543.0260829,2.4850059e+04
 543.0465170,2.4913102e+04
 543.0669510,2.4977375e+04
 543.0873851,2.5009291e+04
 543.1078191,2.4816561e+04
 543.1282531,2.4910430e+04
 543.1486872,2.4914158e+04
 543.1691212,2.4813582e+04
 543.1895553,2.4903328e+04
 543.2099893,2.4952219e+04
 543.2304234,2.5007242e+04
 543.2508574,2.4925453e+04
 543.2712915,2.4975912e+04
 543.2917255,2.4949340e+04
 543.3121596,2.5033088e+04
 543.3325936,2.4905838e+04
 543.3530276,2.4995486e+04
 543.3734618,2.4884734e+04
 543.3938957,2.4879793e+04
 543.4143298,2.4919975e+04
 543.4347639,2.4922332e+04
 543.4551978,2.5049258e+04
 543.4756320,2.4966770e+04
 543.4960660,2.4839664e+04
 543.5165000,2.4796396e+04
 543.5369341,2.4891516e+04
 543.5573681,2.4899963e+04
 543.5778021,2.4832928e+04
 543.5982362,2.4835738e+04
 543.6186703,2.4977074e+04
 543.6391043,2.4978016e+04
 543.6595383,2.4896447e+04
 543.6799724,2.4863924e+04
 543.7004064,2.4969357e+04
 543.7208405,2.4975143e+04
 543.7412745,2.4879643e+04
 543.7617085,2.4894947e+04
 543.7821426,2.4934689e+04
 543.8025766,2.4954223e+04
 543.8230108,2.4946838e+04
 543.8434448,2.4820252e+04
 543.8638787,2.5034877e+04
 543.8843129,2.4956865e+04
 543.9047468,2.4922588e+04
 543.9251808,2.4897176e+04
 543.9456150,2.4918361e+04
 543.9660489,2.4911225e+04
 543.9864830,2.4923756e+04
 544.0069171,2.4969141e+04
 544.0273510,2.4866752e+04
 544.0477851,2.4854625e+04
 544.0682192,2.4943885e+04
 544.0886531,         null
 544.1090873,2.4958742e+04
 544.1295213,2.4939508e+04
 544.1499553,2.4819742e+04
 544.1703894,2.4843139e+04
 544.1908234,2.5023371e+04
 544.2112574,2.4959287e+04
 544.2316915,2.4885482e+04
 544.2521255,2.4816389e+04
 544.2725595,2.4938855e+04
 544.2929937,2.5015309e+04
 544.3134276,2.4948971e+04
 544.3338616,2.4859602e+04
 544.3542958,2.4906168e+04
 544.3747297,2.4917863e+04
 544.3951638,2.4887445e+04
 544.4155979,2.4768709e+04
 544.4360318,2.4920086e+04
 544.4564659,2.4895742e+04
 544.4768999,2.4881596e+04
 544.4973339,2.4965801e+04
