        TIME,  PDCSAP_FLUX
 539.4497805,         null
 539.4702147,6.5908156e+04
 539.4906488,6.5929523e+04
 539.5110830,6.5900445e+04
 539.5315170,6.5906133e+04
 539.5519511,6.5893547e+04
 539.5723853,6.5890945e+04
 539.5928193,6.5903945e+04
 539.6132534,6.5897383e+04
 539.6336876,6.5918969e+04
 539.6541216,6.5907164e+04
 539.6745557,6.5892359e+04
 539.6949899,6.5913172e+04
 539.7154240,6.5899688e+04
 539.7358580,6.5923156e+04
 539.7562922,6.5892453e+04
 539.7767263,6.5908391e+04
 539.7971603,6.5910805e+04
 539.8175945,6.5926625e+04
 539.8380285,6.5905781e+04
 539.8584627,6.5892445e+04
 539.8788968,6.5907375e+04
 539.8993307,6.5910445e+04
 539.9197649,6.5883812e+04
 539.9401990,6.5886930e+04
 539.9606330,6.5896805e+04
 539.9810672,6.5902648e+04
 540.0015013,6.5887633e+04
 540.0219353,6.5883352e+04
 540.0423695,6.5905328e+04
 540.0628036,6.5894195e+04
 540.0832377,6.5903703e+04
 540.1036718,6.5887023e+04
 540.1241059,6.5896852e+04
 540.1445401,6.5908219e+04
 540.1649741,6.5901430e+04
 540.1854082,6.5877438e+04
 540.2058424,6.5877633e+04
 540.2262765,6.5888633e+04
 540.2467105,6.5894219e+04
 540.2671447,6.5886281e+04
 540.2875787,6.5910125e+04
 540.3080127,6.5892000e+04
 540.3284469,6.5909203e+04
 540.3488810,6.5896070e+04
 540.3693150,6.5894797e+04
 540.3897492,6.5877914e+04
 540.4101833,6.5907234e+04
 540.4306173,6.5877797e+04
 540.4510515,6.5906156e+04
 540.4714855,6.5897727e+04
 540.4919197,6.5909680e+04
 540.5123538,6.5893070e+04
 540.5327877,6.5889875e+04
 540.5532219,6.5895281e+04
 540.5736560,6.5890867e+04
 540.5940901,6.5907109e+04
 540.6145242,6.5895641e+04
 540.6349583,6.5909023e+04
 540.6553924,6.5892984e+04
 540.6758265,6.5902555e+04
 540.6962606,6.5899367e+04
 540.7166947,6.5899445e+04
 540.7371288,6.5894977e+04
 540.7575628,6.5894203e+04
 540.7779970,6.5889836e+04
 540.7984311,6.5880195e+04
 540.8188651,6.5884523e+04
 540.8392993,6.5889812e+04
 540.8597334,6.5903023e+04
 540.8801674,6.5906391e+04
 540.9006015,6.5882805e+04
 540.9210356,6.5888578e+04
 540.9414696,6.5882539e+04
 540.9619038,6.5894391e+04
 540.9823379,6.5882484e+04
 541.0027719,6.5898906e+04
 541.0232061,6.5900914e+04
