        TIME,  PDCSAP_FLUX
 539.4497163,         null
 539.4701507,1.6433469e+04
 539.4905849,1.6484680e+04
 539.5110192,1.6333986e+04
 539.5314534,1.6467340e+04
 539.5518876,1.6380686e+04
 539.5723219,1.6398688e+04
 539.5927560,1.6438512e+04
 539.6131903,1.6309853e+04
 539.6336246,1.6419500e+04
 539.6540587,1.6354069e+04
 539.6744929,1.6276160e+04
 539.6949273,1.6344044e+04
 539.7153615,1.6379675e+04
 539.7357956,1.6265994e+04
 539.7562299,1.6410629e+04
 539.7766642,1.6531875e+04
 539.7970983,1.6563543e+04
 539.8175326,1.6322346e+04
 539.8379667,1.6637934e+04
 539.8584011,1.6385783e+04
 539.8788353,1.6476320e+04
 539.8992694,1.6516174e+04
 539.9197037,1.6546029e+04
 539.9401380,1.6433152e+04
 539.9605721,1.6477697e+04
 539.9810064,1.6454342e+04
 540.0014406,1.6342108e+04
 540.0218748,1.6612709e+04
 540.0423091,1.6348722e+04
 540.0627433,1.6486309e+04
 540.0831775,1.6279541e+04
 540.1036117,1.6431299e+04
 540.1240460,1.6447656e+04
 540.1444803,1.6427457e+04
 540.1649144,1.6523830e+04
 540.1853486,1.6433926e+04
 540.2057830,1.6426705e+04
 540.2262172,1.6460666e+04
 540.2466513,1.6501256e+04
 540.2670856,1.6339210e+04
 540.2875198,1.6377847e+04
 540.3079540,1.6249439e+04
 540.3283883,1.6261147e+04
 540.3488225,1.6452006e+04
 540.3692566,1.6371319e+04
 540.3896909,1.6540842e+04
 540.4101252,1.6335464e+04
 540.4305593,1.6357117e+04
 540.4509936,1.6358403e+04
 540.4714277,1.6462896e+04
 540.4918620,1.6325324e+04
 540.5122963,1.6281697e+04
 540.5327304,1.6205445e+04
 540.5531647,1.6439236e+04
 540.5735989,1.6442414e+04
 540.5940331,1.6335313e+04
 540.6144673,1.6301642e+04
 540.6349016,1.6355007e+04
 540.6553358,1.6379699e+04
 540.6757700,1.6428486e+04
 540.6962042,1.6460754e+04
 540.7166384,1.6427139e+04
 540.7370728,1.6370528e+04
 540.7575069,1.6290377e+04
 540.7779412,1.6363939e+04
 540.7983754,1.6357231e+04
 540.8188095,1.6289838e+04
 540.8392438,1.6552627e+04
 540.8596780,1.6414537e+04
 540.8801122,1.6418438e+04
 540.9005465,1.6431801e+04
 540.9209807,1.6461475e+04
 540.9414148,1.6334395e+04
 540.9618491,1.6521559e+04
 540.9822833,1.6286078e+04
 541.0027175,1.6334281e+04
 541.0231518,1.6399717e+04
 541.0435860,1.6373339e+04
 541.0640203,1.6239521e+04
 541.0844544,1.6314933e+04
 541.1048886,         null
 541.1253228,1.6531375e+04
 541.1457571,1.6369114e+04
 541.1661913,1.6399670e+04
 541.1866255,1.6439994e+04
 541.2070597,1.6397359e+04
 541.2274939,1.6321553e+04
 541.2479281,1.6397604e+04
 541.2683623,1.6367781e+04
 541.2887965,1.6328878e+04
 541.3092309,1.6422516e+04
 541.3296650,1.6441473e+04
 541.3500993,1.6432170e+04
 541.3705335,1.6370202e+04
 541.3909676,1.6497188e+04
 541.4114019,1.6410287e+04
 541.4318361,1.6396912e+04
 541.4522702,1.6334730e+04
 541.4727045,1.6432527e+04
 541.4931387,1.6490730e+04
 541.5135729,1.6375165e+04
 541.5340072,1.6443367e+04
 541.5544414,1.6448818e+04
 541.5748756,1.6385332e+04
 541.5953098,1.6341836e+04
 541.6157440,1.6395463e+04
 541.6361782,1.6429576e+04
 541.6566124,1.6344629e+04
 541.6770466,1.6253426e+04
 541.6974809,1.6462166e+04
 541.7179150,1.6446459e+04
 541.7383493,1.6459979e+04
 541.7587836,1.6220242e+04
 541.7792178,1.6333287e+04
 541.7996519,1.6434166e+04
 541.8200862,1.6407787e+04
 541.8405203,1.6332497e+04
 541.8609545,1.6278104e+04
 541.8813888,1.6368209e+04
 541.9018229,1.6242648e+04
 541.9222571,1.6441275e+04
 541.9426914,1.6376292e+04
 541.9631255,1.6258052e+04
 541.9835598,1.6429619e+04
 542.0039940,1.6445959e+04
 542.0244281,1.6386385e+04
 542.0448625,1.6264544e+04
 542.0652967,1.6326029e+04
 542.0857308,1.6294594e+04
 542.1061651,1.6386088e+04
 542.1265993,1.6414471e+04
 542.1470335,1.6324500e+04
 542.1674677,1.6517447e+04
 542.1879019,1.6362955e+04
 542.2083361,1.6374235e+04
 542.2287704,1.6454049e+04
 542.2492045,1.6279371e+04
 542.2696388,1.6415492e+04
 542.2900730,1.6317604e+04
 542.3105071,1.6424637e+04
 542.3309414,1.6310190e+04
 542.3513756,1.6318794e+04
 542.3718097,1.6453543e+04
 542.3922440,1.6254635e+04
 542.4126782,1.6322880e+04
 542.4331123,1.6278140e+04
 542.4535466,1.6460109e+04
 542.4739808,1.6378098e+04
 542.4944149,1.6429881e+04
 542.5148492,1.6459178e+04
 542.5352833,1.6270195e+04
 542.5557176,1.6328229e+04
 542.5761518,1.6603279e+04
 542.5965859,1.6393857e+04
 542.6170202,1.6381376e+04
