        TIME,  PDCSAP_FLUX
 539.4494774,         null
 539.4699117,1.0913735e+05
 539.4903460,1.0918988e+05
 539.5107803,1.0918490e+05
 539.5312144,1.0918171e+05
 539.5516486,1.0911736e+05
 539.5720830,1.0910860e+05
 539.5925171,1.0920734e+05
 539.6129513,1.0907760e+05
 539.6333857,1.0908572e+05
 539.6538198,1.0911993e+05
 539.6742540,1.0914027e+05
 539.6946883,1.0904352e+05
 539.7151226,1.0914091e+05
 539.7355567,1.0908479e+05
 539.7559910,1.0901941e+05
 539.7764253,1.0912969e+05
 539.7968594,1.0918842e+05
 539.8172937,1.0914858e+05
 539.8377278,1.0913685e+05
 539.8581622,1.0932955e+05
 539.8785964,1.0909537e+05
 539.8990305,1.0907338e+05
 539.9194648,1.0915372e+05
 539.9398991,1.0911595e+05
 539.9603332,1.0912740e+05
 539.9807675,1.0906617e+05
 540.0012018,1.0909191e+05
 540.0216359,1.0905488e+05
 540.0420702,1.0915548e+05
 540.0625044,1.0911840e+05
 540.0829387,1.0914234e+05
 540.1033729,1.0905713e+05
 540.1238071,1.0922748e+05
 540.1442414,1.0911234e+05
 540.1646756,1.0912442e+05
 540.1851098,1.0916595e+05
 540.2055441,1.0894850e+05
 540.2259783,1.0910828e+05
 540.2464125,1.0922889e+05
 540.2668468,1.0909838e+05
 540.2872810,1.0916164e+05
 540.3077151,1.0907771e+05
 540.3281494,1.0912523e+05
 540.3485837,1.0917062e+05
 540.3690178,1.0923246e+05
 540.3894521,1.0911905e+05
 540.4098863,1.0917421e+05
 540.4303205,1.0914112e+05
 540.4507548,1.0918576e+05
 540.4711889,1.0904191e+05
 540.4916232,1.0902200e+05
 540.5120575,1.0905797e+05
 540.5324916,1.0906930e+05
 540.5529259,1.0914083e+05
 540.5733601,1.0916856e+05
 540.5937943,1.0920916e+05
 540.6142286,1.0917396e+05
 540.6346628,1.0903956e+05
 540.6550970,1.0910989e+05
 540.6755312,1.0910714e+05
 540.6959654,1.0919542e+05
 540.7163997,1.0901809e+05
 540.7368340,1.0918262e+05
 540.7572681,1.0927336e+05
 540.7777024,1.0912377e+05
 540.7981366,1.0906954e+05
 540.8185708,1.0915344e+05
 540.8390051,1.0916733e+05
 540.8594393,1.0931847e+05
 540.8798734,1.0917420e+05
 540.9003077,1.0907591e+05
 540.9207420,1.0918413e+05
 540.9411761,1.0916393e+05
 540.9616104,1.0905172e+05
 540.9820446,1.0908090e+05
 541.0024787,1.0913995e+05
 541.0229131,1.0912338e+05
 541.0433473,1.0907315e+05
 541.0637816,1.0915643e+05
 541.0842157,1.0916638e+05
 541.1046499,         null
 541.1250841,1.0918159e+05
 541.1455184,1.0911974e+05
 541.1659526,1.0916762e+05
 541.1863868,1.0916452e+05
 541.2068210,1.0912188e+05
 541.2272552,1.0927023e+05
 541.2476895,1.0917318e+05
 541.2681237,1.0895374e+05
 541.2885579,1.0917354e+05
 541.3089922,1.0908254e+05
 541.3294263,1.0922077e+05
 541.3498606,1.0912281e+05
 541.3702948,1.0913926e+05
 541.3907290,1.0914665e+05
 541.4111633,1.0919689e+05
 541.4315975,1.0909897e+05
 541.4520316,1.0908683e+05
