        TIME,  PDCSAP_FLUX
 539.4500342,         null
 539.4704682,4.4857975e+05
 539.4909021,4.4859716e+05
 539.5113362,4.4857653e+05
 539.5317700,4.4859784e+05
 539.5522039,4.4860431e+05
 539.5726380,4.4859275e+05
 539.5930718,4.4860431e+05
 539.6135057,4.4858234e+05
 539.6339398,4.4861338e+05
 539.6543736,4.4859572e+05
 539.6748075,4.4858866e+05
 539.6952416,4.4860325e+05
 539.7156755,4.4858531e+05
 539.7361093,4.4858350e+05
 539.7565433,4.4860669e+05
 539.7769773,4.4860412e+05
 539.7974111,4.4860000e+05
 539.8178451,4.4859734e+05
 539.8382790,4.4859053e+05
 539.8587130,4.4859338e+05
 539.8791469,4.4859972e+05
 539.8995807,4.4860062e+05
 539.9200148,4.4861728e+05
 539.9404487,4.4861550e+05
 539.9608825,4.4860128e+05
 539.9813166,4.4861194e+05
 540.0017505,4.4860628e+05
 540.0221843,4.4860350e+05
 540.0426183,4.4862444e+05
 540.0630523,4.4860081e+05
 540.0834862,4.4862350e+05
 540.1039201,4.4861944e+05
 540.1243540,4.4860275e+05
 540.1447881,4.4862188e+05
 540.1652219,4.4860972e+05
 540.1856558,4.4862041e+05
 540.2060898,4.4861794e+05
 540.2265238,4.4861275e+05
 540.2469576,4.4860322e+05
 540.2673916,4.4860725e+05
 540.2878255,4.4861050e+05
 540.3082594,4.4861684e+05
 540.3286934,4.4861291e+05
 540.3491273,4.4862678e+05
 540.3695611,4.4862019e+05
 540.3899952,4.4862609e+05
 540.4104291,4.4862853e+05
 540.4308629,4.4861294e+05
 540.4512969,4.4863547e+05
 540.4717307,4.4861434e+05
 540.4921648,4.4861816e+05
 540.5125987,4.4863319e+05
 540.5330325,4.4861831e+05
 540.5534665,4.4861981e+05
 540.5739005,4.4864156e+05
 540.5943344,4.4863347e+05
 540.6147683,4.4860988e+05
 540.6352022,4.4862969e+05
 540.6556361,4.4862181e+05
 540.6760701,4.4864512e+05
 540.6965040,4.4862753e+05
 540.7169379,4.4862988e+05
 540.7373719,4.4862353e+05
 540.7578057,4.4863925e+05
 540.7782398,4.4863412e+05
 540.7986737,4.4862503e+05
 540.8191075,4.4863922e+05
 540.8395415,4.4862716e+05
 540.8599754,4.4863331e+05
 540.8804092,4.4863297e+05
 540.9008433,4.4862400e+05
 540.9212772,4.4862784e+05
 540.9417110,4.4861794e+05
 540.9621450,4.4864894e+05
 540.9825789,4.4864741e+05
 541.0030128,4.4863078e+05
 541.0234468,4.4864375e+05
 541.0438807,4.4866162e+05
 541.0643147,4.4864344e+05
 541.0847485,4.4864653e+05
 541.1051824,         null
 541.1256163,4.4863906e+05
 541.1460503,4.4865181e+05
 541.1664842,4.4864131e+05
 541.1869181,4.4863756e+05
 541.2073520,4.4864503e+05
 541.2277859,4.4864131e+05
 541.2482198,4.4865025e+05
 541.2686537,4.4864434e+05
 541.2890877,4.4865197e+05
 541.3095217,4.4863897e+05
 541.3299555,4.4864028e+05
 541.3503895,4.4863500e+05
 541.3708234,4.4864838e+05
 541.3912572,4.4864844e+05
 541.4116912,4.4864453e+05
 541.4321252,4.4864681e+05
 541.4525590,4.4864172e+05
 541.4729930,4.4864456e+05
 541.4934269,4.4864700e+05
 541.5138607,4.4863531e+05
 541.5342947,4.4864806e+05
 541.5547286,4.4865072e+05
 541.5751625,4.4866206e+05
 541.5955964,4.4865625e+05
 541.6160304,4.4866306e+05
 541.6364643,4.4863881e+05
 541.6568982,4.4864575e+05
 541.6773321,4.4866122e+05
 541.6977661,4.4865534e+05
 541.7181999,4.4864422e+05
 541.7386338,4.4865256e+05
 541.7590678,4.4865319e+05
 541.7795017,4.4868409e+05
 541.7999355,4.4864141e+05
 541.8203695,4.4865912e+05
 541.8408034,4.4866319e+05
 541.8612373,4.4867419e+05
 541.8816713,4.4867253e+05
 541.9021051,4.4865941e+05
 541.9225390,4.4867206e+05
 541.9429730,4.4866712e+05
 541.9634068,4.4865472e+05
 541.9838408,4.4866509e+05
 542.0042747,4.4865062e+05
 542.0247085,4.4865578e+05
 542.0451425,4.4865828e+05
 542.0655764,4.4865725e+05
 542.0860102,4.4866253e+05
 542.1064442,4.4863778e+05
 542.1268781,4.4867678e+05
 542.1473120,4.4863894e+05
 542.1677459,4.4866241e+05
 542.1881799,4.4866194e+05
 542.2086138,4.4864469e+05
 542.2290478,4.4867738e+05
 542.2494816,4.4863700e+05
 542.2699156,4.4865838e+05
 542.2903495,4.4866438e+05
 542.3107833,4.4865403e+05
 542.3312173,4.4865728e+05
 542.3516512,4.4866653e+05
 542.3720850,4.4864259e+05
 542.3925190,4.4865803e+05
 542.4129529,4.4865094e+05
 542.4333867,4.4865684e+05
 542.4538207,4.4866166e+05
 542.4742546,4.4865978e+05
 542.4946884,4.4865678e+05
 542.5151224,4.4864138e+05
 542.5355562,4.4864966e+05
 542.5559902,4.4865306e+05
 542.5764241,4.4864759e+05
 542.5968579,4.4865075e+05
 542.6172919,4.4867122e+05
 542.6377258,4.4866244e+05
 542.6581597,4.4865691e+05
 542.6785936,4.4864919e+05
 542.6990275,4.4865462e+05
 542.7194614,4.4865438e+05
 542.7398953,4.4866875e+05
 542.7603292,4.4865531e+05
 542.7807631,4.4865775e+05
 542.8011971,4.4864153e+05
 542.8216309,4.4865969e+05
 542.8420648,4.4866178e+05
 542.8624988,4.4866122e+05
 542.8829326,4.4865312e+05
 542.9033666,4.4865047e+05
 542.9238005,4.4866941e+05
 542.9442343,4.4864366e+05
 542.9646683,4.4864456e+05
 542.9851022,4.4865812e+05
 543.0055359,4.4865594e+05
 543.0259699,4.4865466e+05
 543.0464038,4.4865050e+05
 543.0668377,4.4866009e+05
 543.0872716,4.4865894e+05
 543.1077055,4.4864712e+05
 543.1281394,4.4868122e+05
 543.1485733,4.4864647e+05
 543.1690072,4.4866797e+05
 543.1894411,4.4866056e+05
 543.2098750,4.4866178e+05
 543.2303089,4.4864028e+05
 543.2507428,4.4863316e+05
 543.2711767,4.4864769e+05
 543.2916106,4.4864281e+05
 543.3120446,4.4864194e+05
 543.3324783,4.4866591e+05
 543.3529122,4.4865041e+05
 543.3733462,4.4864609e+05
 543.3937800,4.4863184e+05
 543.4142139,4.4865553e+05
 543.4346479,4.4864784e+05
 543.4550817,4.4865253e+05
 543.4755157,4.4866388e+05
 543.4959496,4.4864722e+05
 543.5163834,4.4863997e+05
 543.5368174,4.4865434e+05
 543.5572512,4.4865875e+05
 543.5776850,4.4865438e+05
 543.5981190,4.4864594e+05
 543.6185529,4.4864238e+05
 543.6389868,4.4864944e+05
 543.6594207,4.4866084e+05
 543.6798546,4.4864238e+05
 543.7002885,4.4866138e+05
 543.7207224,4.4865088e+05
 543.7411562,4.4865516e+05
 543.7615901,4.4864994e+05
 543.7820240,4.4862497e+05
 543.8024579,4.4864925e+05
 543.8228919,4.4864344e+05
 543.8433258,4.4866284e+05
 543.8637596,4.4864103e+05
 543.8841936,4.4863306e+05
 543.9046273,4.4863744e+05
 543.9250612,4.4863709e+05
