        TIME,  PDCSAP_FLUX
 539.4498435,         null
 539.4702776,4.1216316e+04
 539.4907117,4.1221758e+04
 539.5111458,4.1214965e+04
 539.5315798,4.1215027e+04
 539.5520138,4.1206090e+04
 539.5724480,4.1214723e+04
 539.5928819,4.1214441e+04
 539.6133160,4.1204293e+04
 539.6337501,4.1211141e+04
 539.6541841,4.1219102e+04
 539.6746181,4.1210887e+04
 539.6950523,4.1202887e+04
 539.7154863,4.1218543e+04
 539.7359203,4.1202727e+04
 539.7563544,4.1204898e+04
 539.7767885,4.1215016e+04
 539.7972224,4.1207051e+04
 539.8176566,4.1206469e+04
 539.8380905,4.1201469e+04
 539.8585247,4.1202191e+04
 539.8789587,4.1205492e+04
 539.8993927,4.1186109e+04
 539.9198268,4.1189172e+04
 539.9402609,4.1191746e+04
 539.9606948,4.1194895e+04
 539.9811290,4.1202316e+04
 540.0015630,4.1202465e+04
 540.0219970,4.1202742e+04
 540.0424311,4.1202387e+04
 540.0628652,4.1193500e+04
 540.0832992,4.1187117e+04
 540.1037333,4.1187586e+04
 540.1241673,4.1195148e+04
 540.1446014,4.1177434e+04
 540.1650354,4.1188387e+04
 540.1854694,4.1193230e+04
 540.2059036,4.1186559e+04
 540.2263376,4.1187820e+04
 540.2467716,4.1187594e+04
 540.2672057,4.1174941e+04
 540.2876398,4.1176523e+04
 540.3080737,4.1161387e+04
 540.3285079,4.1169027e+04
 540.3489419,4.1182340e+04
 540.3693759,4.1176543e+04
 540.3898100,4.1178664e+04
 540.4102440,4.1191996e+04
 540.4306780,4.1179855e+04
 540.4511121,4.1176402e+04
 540.4715461,4.1167289e+04
 540.4919802,4.1161824e+04
 540.5124143,4.1168414e+04
 540.5328482,4.1164746e+04
 540.5532823,4.1171500e+04
 540.5737164,4.1170598e+04
 540.5941504,4.1163941e+04
 540.6145845,4.1175668e+04
 540.6350185,4.1166703e+04
 540.6554526,4.1172840e+04
 540.6758866,4.1157168e+04
 540.6963206,4.1157848e+04
 540.7167547,4.1146172e+04
 540.7371888,4.1151918e+04
 540.7576228,4.1164039e+04
 540.7780569,4.1134105e+04
 540.7984909,4.1144074e+04
 540.8189249,4.1142547e+04
 540.8393590,4.1154262e+04
 540.8597931,4.1158371e+04
 540.8802270,4.1160527e+04
 540.9006611,4.1149859e+04
 540.9210952,4.1152227e+04
 540.9415291,4.1147070e+04
 540.9619633,4.1147410e+04
 540.9823973,4.1146395e+04
 541.0028312,4.1140797e+04
 541.0232654,4.1130684e+04
 541.0436994,4.1132207e+04
 541.0641336,4.1134543e+04
 541.0845675,4.1129477e+04
 541.1050015,         null
 541.1254356,4.1133758e+04
 541.1458696,4.1136488e+04
 541.1663036,4.1138988e+04
 541.1867377,4.1135492e+04
 541.2071717,4.1143988e+04
 541.2276058,4.1137641e+04
 541.2480398,4.1132328e+04
 541.2684738,4.1124918e+04
 541.2889079,4.1135137e+04
 541.3093420,4.1132203e+04
 541.3297759,4.1131324e+04
 541.3502101,4.1133246e+04
 541.3706441,4.1135023e+04
 541.3910780,4.1134035e+04
 541.4115122,4.1141414e+04
 541.4319462,4.1136219e+04
 541.4523801,4.1117836e+04
 541.4728143,4.1131113e+04
 541.4932483,4.1134660e+04
 541.5136822,4.1129621e+04
 541.5341164,4.1142488e+04
 541.5545504,4.1119512e+04
 541.5749844,4.1131305e+04
 541.5954185,4.1115625e+04
 541.6158525,4.1126473e+04
 541.6362865,4.1126281e+04
 541.6567206,4.1124816e+04
 541.6771546,4.1131543e+04
 541.6975887,4.1128496e+04
 541.7180227,4.1129496e+04
 541.7384567,4.1129086e+04
 541.7588908,4.1119570e+04
 541.7793249,4.1126051e+04
 541.7997588,4.1129801e+04
 541.8201929,4.1127766e+04
 541.8406269,4.1135500e+04
 541.8610609,4.1139414e+04
 541.8814950,4.1148840e+04
 541.9019289,4.1154441e+04
 541.9223630,4.1132930e+04
 541.9427971,4.1140066e+04
 541.9632310,4.1127504e+04
 541.9836652,4.1133008e+04
 542.0040992,4.1120715e+04
 542.0245331,4.1131863e+04
 542.0449673,4.1149508e+04
 542.0654013,4.1130547e+04
 542.0858352,4.1134945e+04
 542.1062693,4.1123953e+04
 542.1267034,4.1144727e+04
 542.1471374,4.1134547e+04
 542.1675714,4.1140512e+04
 542.1880054,4.1133418e+04
 542.2084395,4.1137980e+04
 542.2288736,4.1141500e+04
 542.2493075,4.1127238e+04
 542.2697417,4.1138707e+04
 542.2901757,4.1147770e+04
 542.3106096,4.1125598e+04
 542.3310437,4.1153645e+04
 542.3514778,4.1140344e+04
 542.3719117,4.1137027e+04
 542.3923458,4.1146613e+04
 542.4127798,4.1153922e+04
 542.4332138,4.1148312e+04
 542.4536479,4.1148516e+04
 542.4740819,4.1143145e+04
 542.4945158,4.1135496e+04
 542.5149500,4.1139770e+04
 542.5353839,4.1148613e+04
 542.5558180,4.1148535e+04
 542.5762520,4.1139332e+04
 542.5966860,4.1137371e+04
 542.6171201,4.1152652e+04
 542.6375541,4.1144578e+04
 542.6579881,4.1158176e+04
 542.6784221,4.1159281e+04
 542.6988562,4.1146016e+04
 542.7192902,4.1152645e+04
 542.7397242,4.1147637e+04
 542.7601582,4.1153199e+04
 542.7805923,4.1147246e+04
 542.8010264,4.1149227e+04
 542.8214603,4.1138781e+04
 542.8418943,4.1156668e+04
 542.8623284,4.1164777e+04
 542.8827624,4.1168148e+04
 542.9031965,4.1152211e+04
 542.9236305,4.1153840e+04
 542.9440644,4.1147102e+04
 542.9644985,4.1144848e+04
 542.9849326,4.1145719e+04
 543.0053665,4.1150492e+04
 543.0258006,4.1144602e+04
 543.0462346,4.1144785e+04
 543.0666686,4.1145809e+04
 543.0871027,4.1156914e+04
 543.1075367,4.1145332e+04
 543.1279707,4.1153844e+04
 543.1484047,4.1148008e+04
 543.1688387,4.1152902e+04
 543.1892727,4.1157684e+04
 543.2097068,4.1146852e+04
 543.2301408,4.1138426e+04
 543.2505748,4.1149117e+04
 543.2710088,4.1154660e+04
