        TIME,  PDCSAP_FLUX
 539.4498526,         null
 539.4702867,1.8338900e+04
 539.4907207,1.8344348e+04
 539.5111549,1.8352863e+04
 539.5315888,1.8340885e+04
 539.5520229,1.8343623e+04
 539.5724570,1.8350137e+04
 539.5928909,1.8332078e+04
 539.6133250,1.8340240e+04
 539.6337591,1.8345340e+04
 539.6541930,1.8337314e+04
 539.6746271,1.8345057e+04
 539.6950612,1.8334275e+04
 539.7154953,1.8332828e+04
 539.7359292,1.8338604e+04
 539.7563633,1.8339596e+04
 539.7767974,1.8326695e+04
 539.7972313,1.8330121e+04
 539.8176654,1.8344611e+04
 539.8380994,1.8334516e+04
 539.8585335,1.8343068e+04
 539.8789676,1.8342246e+04
 539.8994015,1.8339471e+04
 539.9198356,1.8329221e+04
 539.9402697,1.8350258e+04
 539.9607036,1.8336090e+04
 539.9811377,1.8345479e+04
 540.0015718,1.8337049e+04
 540.0220057,1.8335518e+04
 540.0424398,1.8327232e+04
 540.0628739,1.8336746e+04
 540.0833079,1.8335631e+04
 540.1037419,1.8336188e+04
 540.1241760,1.8334152e+04
 540.1446101,1.8330350e+04
 540.1650440,1.8337523e+04
 540.1854781,1.8331500e+04
 540.2059122,1.8328176e+04
 540.2263462,1.8339084e+04
 540.2467802,1.8345709e+04
 540.2672143,1.8328734e+04
 540.2876483,1.8336773e+04
 540.3080823,1.8334734e+04
 540.3285164,1.8334254e+04
 540.3489504,1.8340291e+04
 540.3693844,1.8339330e+04
 540.3898185,1.8339580e+04
 540.4102525,1.8331295e+04
 540.4306865,1.8327008e+04
 540.4511206,1.8321408e+04
 540.4715545,1.8328471e+04
 540.4919886,1.8324438e+04
 540.5124227,1.8330393e+04
 540.5328566,1.8326799e+04
 540.5532907,1.8331158e+04
 540.5737248,1.8331689e+04
 540.5941588,1.8333668e+04
 540.6145928,1.8334008e+04
 540.6350269,1.8334943e+04
 540.6554609,1.8321617e+04
 540.6758949,1.8328492e+04
 540.6963289,1.8315240e+04
 540.7167630,1.8331283e+04
 540.7371971,1.8322768e+04
 540.7576310,1.8330916e+04
 540.7780652,1.8324518e+04
 540.7984992,1.8323824e+04
 540.8189331,1.8327693e+04
