        TIME,  PDCSAP_FLUX
 539.4496685,         null
 539.4701027,7.1381919e+03
 539.4905369,7.1416216e+03
 539.5109712,7.1356895e+03
 539.5314053,7.1382275e+03
 539.5518395,7.1377578e+03
 539.5722737,7.1386729e+03
 539.5927078,7.1431958e+03
 539.6131420,7.1463354e+03
 539.6335763,7.1509609e+03
 539.6540104,7.1390156e+03
 539.6744445,7.1364814e+03
 539.6948788,7.1368633e+03
 539.7153130,7.1381543e+03
 539.7357471,7.1360132e+03
 539.7561814,7.1416948e+03
 539.7766155,7.1375820e+03
 539.7970496,7.1373911e+03
 539.8174839,7.1370015e+03
 539.8379180,7.1491377e+03
 539.8583523,7.1434194e+03
 539.8787864,7.1492798e+03
 539.8992205,7.1391587e+03
 539.9196548,7.1356035e+03
 539.9400890,7.1397803e+03
 539.9605230,7.1509312e+03
 539.9809573,7.1463154e+03
 540.0013915,7.1437388e+03
 540.0218256,7.1410820e+03
 540.0422598,7.1399077e+03
 540.0626940,7.1504209e+03
 540.0831282,7.1454766e+03
 540.1035624,7.1480439e+03
 540.1239965,7.1393818e+03
 540.1444308,7.1354150e+03
 540.1648649,7.1461489e+03
 540.1852991,7.1383755e+03
 540.2057334,7.1354854e+03
 540.2261675,7.1420015e+03
 540.2466016,7.1443071e+03
 540.2670359,7.1409756e+03
 540.2874700,7.1422949e+03
 540.3079041,7.1455762e+03
 540.3283384,7.1488945e+03
 540.3487726,7.1368076e+03
 540.3692066,7.1410557e+03
 540.3896409,7.1421050e+03
 540.4100751,7.1438760e+03
 540.4305092,7.1356968e+03
 540.4509434,7.1492891e+03
 540.4713775,7.1416099e+03
 540.4918118,7.1385752e+03
 540.5122460,7.1389775e+03
 540.5326800,7.1421030e+03
 540.5531143,7.1404561e+03
 540.5735485,7.1449648e+03
 540.5939826,7.1445122e+03
 540.6144168,7.1472661e+03
 540.6348510,7.1525630e+03
 540.6552852,7.1411626e+03
 540.6757193,7.1479429e+03
 540.6961535,7.1495938e+03
 540.7165877,7.1442441e+03
 540.7370219,7.1479150e+03
 540.7574560,7.1510229e+03
 540.7778903,7.1428813e+03
 540.7983245,7.1430430e+03
 540.8187585,7.1526538e+03
 540.8391928,7.1370381e+03
 540.8596270,7.1480840e+03
 540.8800610,7.1536479e+03
 540.9004953,7.1452446e+03
 540.9209295,7.1509336e+03
 540.9413635,7.1463037e+03
 540.9617978,7.1509658e+03
 540.9822320,7.1394819e+03
 541.0026660,7.1446401e+03
 541.0231003,7.1527344e+03
 541.0435345,7.1489214e+03
 541.0639687,7.1506338e+03
 541.0844028,7.1507710e+03
 541.1048370,         null
 541.1252711,7.1394868e+03
 541.1457053,7.1452129e+03
 541.1661395,7.1449741e+03
 541.1865736,7.1479189e+03
 541.2070078,7.1564365e+03
 541.2274420,7.1479917e+03
 541.2478761,7.1447896e+03
 541.2683103,7.1465039e+03
 541.2887445,7.1492378e+03
 541.3091787,7.1467095e+03
 541.3296128,7.1455215e+03
 541.3500471,7.1476699e+03
 541.3704812,7.1428945e+03
 541.3909153,7.1520566e+03
 541.4113496,7.1580771e+03
 541.4317837,7.1464844e+03
 541.4522178,7.1512993e+03
 541.4726521,7.1468872e+03
 541.4930862,7.1531582e+03
 541.5135203,7.1479648e+03
 541.5339546,7.1492886e+03
 541.5543887,7.1475430e+03
 541.5748229,7.1448545e+03
 541.5952570,7.1420752e+03
 541.6156912,7.1514404e+03
 541.6361254,7.1465010e+03
 541.6565595,7.1441001e+03
 541.6769937,7.1470044e+03
 541.6974280,7.1471318e+03
 541.7178620,7.1541675e+03
 541.7382962,7.1489619e+03
 541.7587304,7.1380073e+03
 541.7791646,7.1518843e+03
 541.7995987,7.1489775e+03
 541.8200329,7.1503745e+03
 541.8404670,7.1519263e+03
 541.8609012,7.1483892e+03
 541.8813354,7.1504492e+03
 541.9017695,7.1487041e+03
 541.9222036,7.1524473e+03
 541.9426379,7.1497637e+03
 541.9630720,7.1495000e+03
 541.9835062,7.1485054e+03
 542.0039404,7.1449834e+03
 542.0243744,7.1510938e+03
 542.0448087,7.1437031e+03
 542.0652428,7.1513589e+03
 542.0856769,7.1506357e+03
 542.1061112,7.1462749e+03
 542.1265453,7.1510747e+03
 542.1469795,7.1502974e+03
 542.1674136,7.1494121e+03
 542.1878478,7.1495796e+03
 542.2082820,7.1523691e+03
 542.2287162,7.1590503e+03
 542.2491503,7.1526567e+03
 542.2695845,7.1550171e+03
 542.2900187,7.1561855e+03
 542.3104527,7.1478931e+03
 542.3308870,7.1549272e+03
 542.3513212,7.1436270e+03
 542.3717552,7.1477031e+03
 542.3921895,7.1487031e+03
 542.4126236,7.1513892e+03
 542.4330577,7.1603008e+03
 542.4534919,7.1617959e+03
 542.4739261,7.1511685e+03
 542.4943601,7.1562256e+03
 542.5147944,7.1527041e+03
 542.5352285,7.1551309e+03
 542.5556627,7.1551230e+03
 542.5760969,7.1572891e+03
 542.5965309,7.1518086e+03
 542.6169652,7.1521108e+03
 542.6373993,7.1583149e+03
 542.6578335,7.1470161e+03
 542.6782676,7.1555371e+03
 542.6987018,7.1460239e+03
 542.7191359,7.1650947e+03
 542.7395701,7.1525854e+03
 542.7600043,7.1532715e+03
 542.7804384,7.1503965e+03
 542.8008727,7.1557456e+03
 542.8213067,7.1453135e+03
 542.8417409,7.1431333e+03
 542.8621751,7.1488062e+03
 542.8826092,7.1511226e+03
 542.9030434,7.1595898e+03
 542.9234776,7.1534673e+03
 542.9439116,7.1577881e+03
 542.9643459,7.1480649e+03
 542.9847800,7.1558281e+03
 543.0052141,7.1556938e+03
 543.0256483,7.1519526e+03
 543.0460825,7.1547568e+03
 543.0665166,7.1521216e+03
 543.0869508,7.1549224e+03
 543.1073849,7.1635015e+03
 543.1278191,7.1482710e+03
 543.1482532,7.1534766e+03
 543.1686874,7.1501768e+03
 543.1891215,7.1539526e+03
 543.2095557,7.1627036e+03
 543.2299898,7.1580938e+03
 543.2504240,7.1477480e+03
 543.2708581,7.1552769e+03
 543.2912923,7.1537769e+03
 543.3117265,7.1526885e+03
 543.3321606,7.1496777e+03
 543.3525947,7.1516899e+03
 543.3730290,7.1507876e+03
 543.3934630,7.1632012e+03
 543.4138972,7.1525923e+03
 543.4343314,7.1578877e+03
 543.4547654,7.1534180e+03
 543.4751997,7.1569902e+03
 543.4956338,7.1530171e+03
 543.5160679,7.1497129e+03
 543.5365021,7.1529365e+03
 543.5569363,7.1549297e+03
 543.5773703,7.1494141e+03
 543.5978046,7.1563662e+03
 543.6182387,7.1570708e+03
 543.6386729,7.1494932e+03
 543.6591070,7.1520215e+03
 543.6795411,7.1512861e+03
 543.6999753,7.1500015e+03
 543.7204094,7.1454351e+03
 543.7408436,7.1542671e+03
 543.7612777,7.1502671e+03
 543.7817119,7.1473457e+03
 543.8021460,7.1557744e+03
 543.8225803,7.1517139e+03
 543.8430144,7.1570596e+03
 543.8634484,7.1522422e+03
 543.8838827,7.1538481e+03
 543.9043167,7.1605820e+03
 543.9247509,7.1528569e+03
 543.9451851,7.1543384e+03
 543.9656192,7.1487085e+03
 543.9860533,7.1610029e+03
 544.0064875,7.1551235e+03
 544.0269216,7.1555527e+03
 544.0473557,7.1509590e+03
 544.0677900,7.1507847e+03
 544.0882240,         null
 544.1086582,7.1604048e+03
 544.1290924,7.1634463e+03
 544.1495265,7.1605884e+03
 544.1699607,7.1558159e+03
 544.1903948,7.1575513e+03
 544.2108290,7.1496650e+03
 544.2312631,7.1562383e+03
 544.2516972,7.1477646e+03
 544.2721314,7.1627168e+03
 544.2925656,7.1578359e+03
 544.3129996,7.1460596e+03
