        TIME,  PDCSAP_FLUX
 539.4496133,         null
 539.4700476,1.1141818e+04
 539.4904818,1.1145422e+04
 539.5109162,1.1141134e+04
 539.5313503,1.1145678e+04
 539.5517845,1.1138274e+04
 539.5722188,1.1150256e+04
 539.5926529,1.1143286e+04
 539.6130871,1.1143915e+04
 539.6335214,1.1145548e+04
 539.6539555,1.1139690e+04
 539.6743897,1.1144404e+04
 539.6948240,1.1140647e+04
 539.7152582,1.1145241e+04
 539.7356924,1.1130116e+04
 539.7561267,1.1144613e+04
 539.7765609,1.1148634e+04
 539.7969950,1.1134564e+04
 539.8174293,1.1139714e+04
 539.8378634,1.1137852e+04
 539.8582977,1.1138034e+04
 539.8787319,1.1137589e+04
 539.8991660,1.1135853e+04
 539.9196003,1.1140921e+04
 539.9400345,1.1135681e+04
 539.9604686,1.1145392e+04
 539.9809029,1.1138612e+04
 540.0013371,1.1148596e+04
 540.0217712,1.1135134e+04
 540.0422056,1.1137206e+04
 540.0626398,1.1138930e+04
 540.0830740,1.1135371e+04
 540.1035082,1.1129855e+04
 540.1239424,1.1144400e+04
 540.1443767,1.1129067e+04
 540.1648108,1.1138562e+04
 540.1852450,1.1129681e+04
 540.2056793,1.1140657e+04
 540.2261135,1.1131323e+04
 540.2465476,1.1140855e+04
 540.2669819,1.1132840e+04
 540.2874161,1.1129799e+04
 540.3078502,1.1133742e+04
 540.3282845,1.1140873e+04
 540.3487187,1.1132280e+04
 540.3691528,1.1137046e+04
 540.3895871,1.1136763e+04
 540.4100213,1.1137783e+04
 540.4304554,1.1138108e+04
 540.4508897,1.1136776e+04
 540.4713238,1.1132556e+04
 540.4917581,1.1134826e+04
 540.5121923,1.1133003e+04
 540.5326264,1.1133101e+04
 540.5530607,1.1129246e+04
 540.5734949,1.1131864e+04
 540.5939291,1.1133680e+04
 540.6143633,1.1131926e+04
 540.6347975,1.1129607e+04
 540.6552317,1.1126814e+04
 540.6756659,1.1130987e+04
 540.6961001,1.1126724e+04
 540.7165343,1.1128259e+04
 540.7369686,1.1139091e+04
 540.7574027,1.1133966e+04
 540.7778370,1.1143316e+04
 540.7982712,1.1124758e+04
 540.8187053,1.1134395e+04
 540.8391396,1.1136435e+04
 540.8595738,1.1132399e+04
 540.8800079,1.1136273e+04
 540.9004422,1.1126293e+04
 540.9208764,1.1128721e+04
 540.9413105,1.1147554e+04
 540.9617448,1.1139555e+04
 540.9821790,1.1144047e+04
 541.0026131,1.1132575e+04
 541.0230474,1.1125068e+04
 541.0434816,1.1134742e+04
 541.0639159,1.1139597e+04
 541.0843500,1.1129655e+04
 541.1047842,         null
 541.1252184,1.1131401e+04
 541.1456526,1.1133435e+04
 541.1660868,1.1123240e+04
 541.1865210,1.1125796e+04
 541.2069552,1.1130665e+04
 541.2273894,1.1139204e+04
 541.2478236,1.1134980e+04
 541.2682578,1.1126555e+04
 541.2886920,1.1131901e+04
 541.3091263,1.1129995e+04
 541.3295604,1.1133803e+04
 541.3499947,1.1130264e+04
 541.3704289,1.1133520e+04
 541.3908630,1.1132873e+04
 541.4112972,1.1130555e+04
 541.4317314,1.1132039e+04
 541.4521655,1.1136273e+04
 541.4725998,1.1132587e+04
 541.4930340,1.1135267e+04
 541.5134681,1.1130539e+04
 541.5339024,1.1135785e+04
 541.5543366,1.1129792e+04
 541.5747708,1.1134070e+04
 541.5952050,1.1131803e+04
 541.6156392,1.1131909e+04
 541.6360734,1.1132205e+04
 541.6565076,1.1141389e+04
 541.6769418,1.1136194e+04
 541.6973760,1.1134908e+04
 541.7178101,1.1129361e+04
 541.7382443,1.1128560e+04
 541.7586786,1.1135070e+04
 541.7791128,1.1129454e+04
 541.7995469,1.1137301e+04
 541.8199812,1.1126721e+04
 541.8404153,1.1129800e+04
 541.8608495,1.1133090e+04
 541.8812838,1.1133874e+04
 541.9017179,1.1131977e+04
 541.9221520,1.1130633e+04
 541.9425863,1.1127400e+04
 541.9630204,1.1132532e+04
 541.9834547,1.1119834e+04
 542.0038889,1.1125906e+04
 542.0243230,1.1133698e+04
 542.0447573,1.1125067e+04
 542.0651915,1.1129584e+04
 542.0856256,1.1132868e+04
 542.1060598,1.1130699e+04
 542.1264940,1.1130734e+04
 542.1469282,1.1121921e+04
 542.1673624,1.1126430e+04
 542.1877966,1.1132275e+04
 542.2082308,1.1145062e+04
 542.2286651,1.1135858e+04
 542.2490992,1.1134773e+04
 542.2695335,1.1130287e+04
 542.2899676,1.1129270e+04
 542.3104017,1.1129960e+04
 542.3308360,1.1132201e+04
 542.3512702,1.1129891e+04
 542.3717043,1.1121614e+04
 542.3921386,1.1132882e+04
 542.4125728,1.1131197e+04
 542.4330068,1.1128863e+04
 542.4534411,1.1134329e+04
 542.4738753,1.1125257e+04
 542.4943094,1.1134520e+04
 542.5147437,1.1139093e+04
 542.5351778,1.1133106e+04
 542.5556121,1.1127843e+04
 542.5760462,1.1127927e+04
 542.5964803,1.1132225e+04
 542.6169146,1.1133202e+04
 542.6373488,1.1134094e+04
 542.6577830,1.1128666e+04
 542.6782172,1.1134047e+04
 542.6986513,1.1133588e+04
 542.7190855,1.1137957e+04
 542.7395197,1.1126927e+04
 542.7599539,1.1122827e+04
 542.7803881,1.1136277e+04
 542.8008224,1.1133362e+04
 542.8212564,1.1132402e+04
 542.8416906,1.1133831e+04
 542.8621249,1.1130666e+04
 542.8825590,1.1132222e+04
 542.9029933,1.1129070e+04
 542.9234274,1.1133185e+04
 542.9438615,1.1134453e+04
 542.9642958,1.1133474e+04
 542.9847300,1.1132193e+04
 543.0051641,1.1126319e+04
 543.0255983,1.1125646e+04
 543.0460325,1.1127412e+04
 543.0664667,1.1125485e+04
 543.0869009,1.1135478e+04
 543.1073351,1.1127149e+04
 543.1277692,1.1130405e+04
 543.1482034,1.1128728e+04
 543.1686376,1.1129463e+04
 543.1890718,1.1124296e+04
 543.2095060,1.1124131e+04
 543.2299401,1.1132083e+04
 543.2503743,1.1133078e+04
 543.2708085,1.1132191e+04
 543.2912427,1.1130207e+04
 543.3116770,1.1129432e+04
 543.3321110,1.1122899e+04
 543.3525452,1.1133700e+04
 543.3729795,1.1133884e+04
 543.3934136,1.1133450e+04
 543.4138477,1.1137368e+04
 543.4342820,1.1129930e+04
 543.4547161,1.1131513e+04
 543.4751504,1.1135200e+04
 543.4955846,1.1138551e+04
 543.5160186,1.1129664e+04
 543.5364529,1.1140169e+04
 543.5568871,1.1129343e+04
 543.5773212,1.1129094e+04
 543.5977554,1.1136316e+04
 543.6181896,1.1130206e+04
 543.6386238,1.1133655e+04
 543.6590580,1.1129271e+04
 543.6794921,1.1140358e+04
 543.6999263,1.1135530e+04
 543.7203605,1.1137244e+04
 543.7407947,1.1135165e+04
 543.7612288,1.1127733e+04
 543.7816630,1.1140704e+04
 543.8020972,1.1121892e+04
 543.8225315,1.1136189e+04
 543.8429656,1.1131310e+04
 543.8633997,1.1132461e+04
 543.8838340,1.1136170e+04
 543.9042680,1.1135687e+04
 543.9247022,1.1130135e+04
 543.9451365,1.1131769e+04
 543.9655706,1.1129701e+04
 543.9860047,1.1134634e+04
 544.0064390,1.1135561e+04
 544.0268731,1.1124307e+04
 544.0473073,1.1129636e+04
 544.0677415,1.1122978e+04
 544.0881756,         null
 544.1086099,1.1134541e+04
 544.1290440,1.1135598e+04
 544.1494782,1.1128618e+04
 544.1699124,1.1139309e+04
 544.1903466,1.1139393e+04
 544.2107807,1.1135705e+04
 544.2312149,1.1133613e+04
 544.2516491,1.1128660e+04
 544.2720832,1.1135277e+04
 544.2925175,1.1126981e+04
 544.3129516,1.1133055e+04
 544.3333857,1.1135076e+04
 544.3538200,1.1130685e+04
 544.3742541,1.1137912e+04
 544.3946883,1.1136931e+04
 544.4151225,1.1126129e+04
 544.4355566,1.1140651e+04
 544.4559909,1.1138428e+04
 544.4764250,1.1134784e+04
 544.4968591,1.1128220e+04
 544.5172934,1.1128636e+04
 544.5377275,1.1138053e+04
 544.5581616,1.1131347e+04
 544.5785959,1.1131623e+04
 544.5990299,1.1139294e+04
 544.6194641,1.1140203e+04
 544.6398984,1.1141923e+04
 544.6603325,1.1130578e+04
 544.6807666,1.1141721e+04
 544.7012009,1.1131356e+04
 544.7216350,1.1131176e+04
 544.7420692,1.1136270e+04
 544.7625034,1.1139111e+04
 544.7829375,1.1130567e+04
 544.8033717,1.1135545e+04
 544.8238058,1.1131948e+04
 544.8442400,1.1128968e+04
 544.8646743,1.1141163e+04
 544.8851083,1.1139644e+04
 544.9055425,1.1136271e+04
 544.9259768,1.1135729e+04
 544.9464108,1.1144163e+04
 544.9668450,1.1134073e+04
 544.9872793,1.1136496e+04
 545.0077133,1.1129572e+04
 545.0281476,1.1130150e+04
 545.0485817,1.1135279e+04
 545.0690158,1.1129319e+04
 545.0894501,1.1136242e+04
 545.1098842,1.1140434e+04
 545.1303184,1.1136600e+04
 545.1507526,1.1126265e+04
 545.1711867,1.1137493e+04
 545.1916209,1.1132250e+04
 545.2120550,1.1133465e+04
 545.2324892,1.1134782e+04
 545.2529234,1.1134911e+04
 545.2733575,1.1133069e+04
 545.2937917,1.1133306e+04
 545.3142259,1.1134673e+04
 545.3346600,1.1131916e+04
 545.3550942,1.1131803e+04
 545.3755284,1.1124773e+04
 545.3959625,1.1148774e+04
 545.4163966,1.1134901e+04
 545.4368309,1.1129577e+04
 545.4572650,1.1137286e+04
 545.4776991,1.1132384e+04
 545.4981334,1.1133944e+04
 545.5185674,1.1137239e+04
 545.5390016,1.1141688e+04
 545.5594359,1.1134707e+04
 545.5798699,1.1143428e+04
 545.6003041,1.1123970e+04
 545.6207383,1.1135881e+04
 545.6411724,1.1135482e+04
 545.6616067,1.1141170e+04
 545.6820408,1.1130250e+04
 545.7024750,1.1128649e+04
 545.7229091,1.1130401e+04
 545.7433433,1.1138228e+04
 545.7637774,1.1132383e+04
 545.7842117,1.1133799e+04
 545.8046457,1.1133032e+04
 545.8250799,1.1141603e+04
 545.8455142,1.1137698e+04
 545.8659482,1.1130649e+04
 545.8863824,1.1130216e+04
 545.9068166,1.1140527e+04
 545.9272507,1.1140438e+04
 545.9476849,1.1135541e+04
 545.9681190,1.1133592e+04
 545.9885531,1.1132028e+04
 546.0089874,1.1133571e+04
 546.0294215,1.1128557e+04
 546.0498556,1.1128227e+04
 546.0702899,1.1136873e+04
 546.0907239,1.1131950e+04
 546.1111581,1.1138811e+04
 546.1315923,1.1133053e+04
 546.1520265,1.1137749e+04
 546.1724605,1.1134812e+04
 546.1928948,1.1137244e+04
 546.2133289,1.1137926e+04
 546.2337631,1.1142039e+04
 546.2541972,1.1124292e+04
 546.2746314,1.1138208e+04
 546.2950656,1.1126063e+04
 546.3154997,1.1127493e+04
 546.3359338,1.1136117e+04
 546.3563681,1.1135408e+04
 546.3768021,1.1135593e+04
 546.3972363,1.1136926e+04
 546.4176705,1.1124344e+04
 546.4381046,1.1132088e+04
 546.4585387,1.1130984e+04
 546.4789730,1.1136945e+04
 546.4994070,1.1128102e+04
 546.5198412,1.1135730e+04
 546.5402754,1.1131626e+04
 546.5607095,1.1134940e+04
 546.5811437,1.1131515e+04
 546.6015778,1.1127493e+04
 546.6220119,1.1136436e+04
 546.6424462,1.1136047e+04
 546.6628802,1.1135268e+04
 546.6833144,1.1132365e+04
 546.7037486,1.1134643e+04
 546.7241828,1.1134032e+04
 546.7446168,1.1140205e+04
 546.7650511,1.1127840e+04
 546.7854852,1.1131957e+04
 546.8059193,1.1136151e+04
 546.8263535,1.1133192e+04
 546.8467877,1.1131092e+04
 546.8672219,1.1131443e+04
 546.8876560,1.1136100e+04
 546.9080901,1.1141256e+04
 546.9285243,1.1137208e+04
 546.9489584,1.1136325e+04
 546.9693925,1.1132380e+04
 546.9898268,1.1138337e+04
 547.0102608,1.1127045e+04
 547.0306950,1.1128202e+04
 547.0511292,1.1143280e+04
 547.0715633,         null
 547.0919974,         null
 547.1124317,1.1133324e+04
 547.1328658,1.1134983e+04
 547.1532998,1.1135579e+04
 547.1737341,1.1136763e+04
 547.1941682,1.1135127e+04
 547.2146024,1.1132261e+04
 547.2350365,1.1135942e+04
 547.2554707,1.1138223e+04
 547.2759048,1.1132962e+04
 547.2963389,1.1138660e+04
 547.3167731,1.1136421e+04
 547.3372072,1.1134485e+04
 547.3576414,1.1138328e+04
 547.3780754,1.1139625e+04
 547.3985097,1.1132804e+04
 547.4189438,1.1139050e+04
