        TIME,  PDCSAP_FLUX
 539.4498098,         null
 539.4702440,2.0307062e+04
 539.4906781,2.0311967e+04
 539.5111123,2.0310053e+04
 539.5315462,2.0309164e+04
 539.5519803,2.0304771e+04
 539.5724145,2.0299434e+04
 539.5928485,2.0297346e+04
 539.6132826,2.0308529e+04
 539.6337167,2.0303252e+04
 539.6541507,2.0298316e+04
 539.6745848,2.0308168e+04
 539.6950190,2.0305629e+04
 539.7154530,2.0305141e+04
 539.7358870,2.0296307e+04
 539.7563212,2.0297129e+04
 539.7767553,2.0306846e+04
 539.7971892,2.0307588e+04
 539.8176234,2.0307350e+04
 539.8380574,2.0311410e+04
 539.8584916,2.0308258e+04
 539.8789256,2.0311797e+04
 539.8993596,2.0303352e+04
 539.9197938,2.0294314e+04
 539.9402279,2.0301074e+04
 539.9606618,2.0296578e+04
 539.9810960,2.0301658e+04
 540.0015301,2.0298912e+04
 540.0219641,2.0298822e+04
 540.0423982,2.0296945e+04
 540.0628323,2.0289553e+04
 540.0832664,2.0299002e+04
 540.1037005,2.0296219e+04
 540.1241345,2.0297703e+04
 540.1445687,2.0302447e+04
 540.1650027,2.0307428e+04
 540.1854367,2.0306914e+04
 540.2058709,2.0304795e+04
 540.2263050,2.0304000e+04
 540.2467390,2.0292264e+04
 540.2671731,2.0302434e+04
 540.2876072,2.0294717e+04
 540.3080412,2.0300273e+04
 540.3284753,2.0308928e+04
 540.3489094,2.0308457e+04
 540.3693434,2.0296305e+04
 540.3897775,2.0306188e+04
 540.4102116,2.0297678e+04
 540.4306456,2.0311947e+04
 540.4510798,2.0308152e+04
 540.4715137,2.0299480e+04
 540.4919479,2.0295320e+04
 540.5123820,2.0292609e+04
 540.5328159,2.0298420e+04
 540.5532501,2.0300301e+04
 540.5736842,2.0295928e+04
 540.5941182,2.0296717e+04
 540.6145523,2.0301029e+04
 540.6349864,2.0298936e+04
 540.6554204,2.0303490e+04
 540.6758545,2.0294678e+04
 540.6962886,2.0299230e+04
 540.7167226,2.0291787e+04
 540.7371568,2.0300943e+04
 540.7575908,2.0293119e+04
 540.7780249,2.0301186e+04
 540.7984590,2.0289000e+04
 540.8188930,2.0294285e+04
 540.8393271,2.0288207e+04
 540.8597612,2.0285406e+04
 540.8801952,2.0302109e+04
 540.9006293,2.0295578e+04
 540.9210634,2.0296514e+04
 540.9414974,2.0300705e+04
 540.9619315,2.0294857e+04
 540.9823656,2.0306939e+04
 541.0027996,2.0299416e+04
 541.0232337,2.0300604e+04
 541.0436678,2.0288086e+04
 541.0641020,2.0297764e+04
 541.0845359,2.0294584e+04
 541.1049700,         null
 541.1254040,2.0293697e+04
 541.1458381,2.0295488e+04
 541.1662722,2.0302049e+04
 541.1867062,2.0295752e+04
 541.2071403,2.0299482e+04
 541.2275744,2.0292549e+04
 541.2480084,2.0289559e+04
 541.2684425,2.0298232e+04
 541.2888765,2.0284982e+04
 541.3093107,2.0284100e+04
 541.3297447,2.0292646e+04
 541.3501788,2.0291809e+04
 541.3706129,2.0294262e+04
 541.3910469,2.0294123e+04
 541.4114810,2.0282588e+04
 541.4319151,2.0288016e+04
 541.4523490,2.0296836e+04
 541.4727832,2.0292381e+04
 541.4932173,2.0293955e+04
 541.5136512,2.0301646e+04
 541.5340854,2.0285984e+04
 541.5545194,2.0290975e+04
 541.5749535,2.0297490e+04
 541.5953876,2.0287174e+04
 541.6158216,2.0285873e+04
 541.6362557,2.0289557e+04
 541.6566897,2.0284217e+04
 541.6771238,2.0309732e+04
 541.6975579,2.0292951e+04
 541.7179919,2.0302861e+04
