        TIME,  PDCSAP_FLUX
 539.4494683,         null
 539.4699026,1.9051539e+04
 539.4903369,1.9052299e+04
 539.5107713,1.9039795e+04
 539.5312055,1.9056654e+04
 539.5516398,1.9050520e+04
 539.5720741,1.9046916e+04
 539.5925083,1.9045018e+04
 539.6129426,1.9043773e+04
 539.6333770,1.9047893e+04
 539.6538111,1.9050361e+04
 539.6742454,1.9059967e+04
 539.6946798,1.9046154e+04
 539.7151141,1.9045318e+04
 539.7355482,1.9056723e+04
 539.7559826,1.9059770e+04
 539.7764169,1.9042900e+04
 539.7968511,1.9047449e+04
 539.8172854,1.9050318e+04
 539.8377196,1.9064322e+04
 539.8581540,1.9058152e+04
 539.8785883,1.9053359e+04
 539.8990224,1.9061572e+04
 539.9194568,1.9040953e+04
 539.9398911,1.9055045e+04
 539.9603253,1.9046623e+04
 539.9807596,1.9045262e+04
 540.0011939,1.9047732e+04
 540.0216281,1.9046789e+04
 540.0420625,1.9053896e+04
 540.0624967,1.9050473e+04
 540.0829310,1.9054334e+04
 540.1033653,1.9057109e+04
 540.1237996,1.9056027e+04
 540.1442339,1.9059330e+04
 540.1646681,1.9043453e+04
 540.1851024,1.9058898e+04
 540.2055368,1.9050934e+04
 540.2259710,1.9052004e+04
 540.2464052,1.9050928e+04
 540.2668396,1.9051818e+04
 540.2872738,1.9052520e+04
 540.3077080,1.9050531e+04
 540.3281424,1.9053100e+04
 540.3485767,1.9050203e+04
 540.3690108,1.9054424e+04
 540.3894452,1.9055621e+04
 540.4098795,1.9054502e+04
 540.4303136,1.9058730e+04
 540.4507480,1.9057926e+04
 540.4711822,1.9057996e+04
 540.4916166,1.9056406e+04
 540.5120508,1.9045385e+04
 540.5324850,1.9051234e+04
 540.5529194,1.9049604e+04
 540.5733536,1.9058121e+04
 540.5937879,1.9051041e+04
 540.6142222,1.9054830e+04
 540.6346564,1.9055137e+04
 540.6550907,1.9053652e+04
 540.6755250,1.9049355e+04
 540.6959593,1.9050738e+04
 540.7163935,1.9062211e+04
 540.7368279,1.9062812e+04
 540.7572621,1.9053818e+04
 540.7776964,1.9057549e+04
 540.7981307,1.9050824e+04
 540.8185649,1.9059816e+04
 540.8389992,1.9055477e+04
 540.8594335,1.9059977e+04
 540.8798677,1.9059225e+04
 540.9003020,1.9051984e+04
 540.9207363,1.9055539e+04
 540.9411705,1.9056963e+04
 540.9616048,1.9049518e+04
 540.9820391,1.9055854e+04
 541.0024733,1.9051633e+04
 541.0229076,1.9046160e+04
 541.0433419,1.9052920e+04
 541.0637763,1.9062717e+04
 541.0842104,1.9050711e+04
 541.1046447,         null
 541.1250790,1.9050707e+04
 541.1455132,1.9048322e+04
 541.1659475,1.9050561e+04
 541.1863818,1.9052623e+04
 541.2068160,1.9052119e+04
 541.2272503,1.9063000e+04
 541.2476846,1.9060367e+04
 541.2681188,1.9058160e+04
 541.2885531,1.9052785e+04
 541.3089874,1.9047461e+04
 541.3294216,1.9054225e+04
 541.3498560,1.9053055e+04
 541.3702902,1.9050482e+04
 541.3907244,1.9048520e+04
 541.4111588,1.9057758e+04
 541.4315930,1.9061227e+04
 541.4520272,1.9054203e+04
 541.4724616,1.9051787e+04
 541.4928958,1.9067736e+04
 541.5133300,1.9050590e+04
 541.5337643,1.9061973e+04
 541.5541986,1.9049822e+04
 541.5746329,1.9061539e+04
 541.5950671,1.9053461e+04
 541.6155014,1.9050381e+04
 541.6359357,1.9050566e+04
 541.6563699,1.9052762e+04
 541.6768042,1.9062762e+04
 541.6972385,1.9057031e+04
 541.7176727,1.9052113e+04
 541.7381070,1.9055850e+04
 541.7585413,1.9056482e+04
 541.7789756,1.9051617e+04
 541.7994097,1.9064688e+04
 541.8198441,1.9053699e+04
 541.8402783,1.9050863e+04
 541.8607125,1.9043877e+04
 541.8811469,1.9064748e+04
 541.9015810,1.9056740e+04
 541.9220153,1.9057850e+04
 541.9424497,1.9065209e+04
 541.9628838,1.9055975e+04
 541.9833182,1.9061893e+04
 542.0037524,1.9059750e+04
 542.0241866,1.9049412e+04
 542.0446210,1.9051461e+04
 542.0650552,1.9055715e+04
 542.0854894,1.9053840e+04
 542.1059237,1.9048756e+04
 542.1263580,1.9055178e+04
 542.1467922,1.9059467e+04
 542.1672265,1.9048938e+04
 542.1876608,1.9052363e+04
 542.2080950,1.9044533e+04
 542.2285294,1.9051324e+04
 542.2489635,1.9056545e+04
 542.2693979,1.9047693e+04
 542.2898321,1.9053027e+04
 542.3102663,1.9053613e+04
