        TIME,  PDCSAP_FLUX
 539.4498596,         null
 539.4702937,9.2259273e+04
 539.4907278,9.2246180e+04
 539.5111619,9.2253266e+04
 539.5315958,9.2257617e+04
 539.5520299,9.2225648e+04
 539.5724640,9.2254312e+04
 539.5928979,9.2262117e+04
 539.6133320,9.2247805e+04
 539.6337661,9.2258297e+04
 539.6542000,9.2266555e+04
 539.6746341,9.2256695e+04
 539.6950682,9.2254617e+04
 539.7155022,9.2237086e+04
 539.7359362,9.2242125e+04
 539.7563703,9.2247359e+04
 539.7768043,9.2251586e+04
 539.7972383,9.2248336e+04
 539.8176724,9.2241289e+04
 539.8381063,9.2260133e+04
 539.8585404,9.2252266e+04
 539.8789745,9.2234039e+04
 539.8994084,9.2257109e+04
 539.9198425,9.2277938e+04
 539.9402766,9.2247914e+04
 539.9607105,9.2266195e+04
 539.9811446,9.2269016e+04
 540.0015787,9.2252203e+04
 540.0220126,9.2249289e+04
 540.0424467,9.2247969e+04
 540.0628807,9.2265117e+04
 540.0833148,9.2253000e+04
 540.1037488,9.2254203e+04
 540.1241828,9.2257281e+04
 540.1446170,9.2249156e+04
 540.1650509,9.2245031e+04
 540.1854849,9.2271000e+04
 540.2059190,9.2270836e+04
 540.2263531,9.2295727e+04
 540.2467870,9.2262641e+04
 540.2672211,9.2265055e+04
 540.2876551,9.2243531e+04
 540.3080891,9.2257398e+04
 540.3285232,9.2256102e+04
 540.3489572,9.2254320e+04
 540.3693911,9.2276078e+04
 540.3898253,9.2276227e+04
 540.4102593,9.2256297e+04
 540.4306932,9.2270414e+04
 540.4511273,9.2260836e+04
 540.4715613,9.2258656e+04
 540.4919954,9.2258594e+04
 540.5124294,9.2264281e+04
 540.5328633,9.2256023e+04
 540.5532975,9.2252156e+04
 540.5737315,9.2266930e+04
 540.5941655,9.2255234e+04
 540.6145995,9.2266539e+04
 540.6350336,9.2266078e+04
 540.6554676,9.2267031e+04
 540.6759016,9.2250078e+04
 540.6963356,9.2252883e+04
 540.7167697,9.2256102e+04
 540.7372038,9.2258672e+04
 540.7576377,9.2255562e+04
 540.7780718,9.2249383e+04
 540.7985058,9.2263109e+04
 540.8189398,9.2262109e+04
 540.8393739,9.2252578e+04
 540.8598079,9.2248633e+04
 540.8802418,9.2270117e+04
 540.9006759,9.2282320e+04
 540.9211100,9.2271781e+04
 540.9415439,9.2262977e+04
 540.9619780,9.2262258e+04
 540.9824120,9.2262078e+04
 541.0028459,9.2266852e+04
 541.0232801,9.2272984e+04
 541.0437141,9.2252125e+04
 541.0641482,9.2274391e+04
 541.0845821,9.2263922e+04
 541.1050161,         null
 541.1254502,9.2250633e+04
 541.1458842,9.2247078e+04
 541.1663182,9.2262539e+04
 541.1867522,9.2252742e+04
 541.2071862,9.2245219e+04
 541.2276203,9.2253930e+04
 541.2480543,9.2279000e+04
 541.2684883,9.2261297e+04
 541.2889223,9.2247734e+04
 541.3093564,9.2245164e+04
 541.3297903,9.2264422e+04
 541.3502245,9.2259695e+04
 541.3706585,9.2259734e+04
 541.3910924,9.2249969e+04
 541.4115265,9.2263586e+04
 541.4319605,9.2254703e+04
 541.4523944,9.2267867e+04
 541.4728285,9.2269375e+04
 541.4932626,9.2268250e+04
 541.5136965,9.2275359e+04
 541.5341306,9.2261320e+04
 541.5545646,9.2249250e+04
