        TIME,  PDCSAP_FLUX
 539.4497768,         null
 539.4702110,1.4588764e+05
 539.4906451,1.4590728e+05
 539.5110793,1.4592183e+05
 539.5315133,1.4596627e+05
 539.5519474,1.4593002e+05
 539.5723816,1.4591661e+05
 539.5928156,1.4586738e+05
 539.6132497,1.4585978e+05
 539.6336839,1.4580997e+05
 539.6541179,1.4579789e+05
 539.6745520,1.4582075e+05
 539.6949862,1.4583009e+05
 539.7154203,1.4583411e+05
 539.7358543,1.4586055e+05
 539.7562885,1.4587503e+05
 539.7767226,1.4588153e+05
 539.7971566,1.4587484e+05
 539.8175908,1.4583731e+05
 539.8380248,1.4582141e+05
 539.8584590,1.4579766e+05
 539.8788931,1.4576027e+05
 539.8993271,1.4574016e+05
 539.9197613,1.4571402e+05
 539.9401954,1.4569803e+05
 539.9606294,1.4569955e+05
 539.9810636,1.4570372e+05
 540.0014977,1.4570467e+05
 540.0219317,1.4568575e+05
 540.0423659,1.4570709e+05
 540.0628000,1.4569495e+05
 540.0832341,1.4573589e+05
 540.1036682,1.4573511e+05
 540.1241023,1.4575872e+05
 540.1445365,1.4577952e+05
 540.1649705,1.4576797e+05
 540.1854046,1.4580447e+05
 540.2058388,1.4579995e+05
 540.2262729,1.4578691e+05
 540.2467069,1.4578183e+05
 540.2671411,1.4580891e+05
 540.2875752,1.4580600e+05
 540.3080092,1.4583783e+05
 540.3284434,1.4579523e+05
 540.3488775,1.4582841e+05
 540.3693115,1.4583161e+05
 540.3897457,1.4583786e+05
 540.4101798,1.4586120e+05
 540.4306138,1.4586728e+05
 540.4510480,1.4592120e+05
 540.4714820,1.4595764e+05
 540.4919162,1.4596270e+05
 540.5123503,1.4595261e+05
 540.5327843,1.4597348e+05
 540.5532185,1.4594091e+05
 540.5736526,1.4591327e+05
 540.5940867,1.4587192e+05
 540.6145207,1.4587753e+05
 540.6349548,1.4584925e+05
 540.6553889,1.4588758e+05
 540.6758230,1.4585627e+05
 540.6962571,1.4585030e+05
 540.7166912,1.4583325e+05
 540.7371254,1.4583589e+05
 540.7575594,1.4583394e+05
 540.7779936,1.4586533e+05
 540.7984277,1.4585859e+05
 540.8188617,1.4584561e+05
 540.8392959,1.4580908e+05
 540.8597300,1.4578855e+05
 540.8801640,1.4581178e+05
 540.9005982,1.4582772e+05
 540.9210322,1.4581664e+05
 540.9414662,1.4581589e+05
 540.9619004,1.4579075e+05
 540.9823345,1.4577986e+05
 541.0027685,1.4580750e+05
 541.0232027,1.4580723e+05
 541.0436368,1.4581344e+05
 541.0640710,1.4579436e+05
 541.0845050,1.4574144e+05
 541.1049391,         null
 541.1253731,1.4573012e+05
 541.1458072,1.4574292e+05
 541.1662413,1.4575022e+05
 541.1866754,1.4576384e+05
 541.2071095,1.4580919e+05
 541.2275436,1.4584164e+05
 541.2479777,1.4586759e+05
 541.2684118,1.4588295e+05
 541.2888459,1.4591303e+05
 541.3092800,1.4594714e+05
 541.3297140,1.4596233e+05
 541.3501482,1.4596519e+05
 541.3705823,1.4594022e+05
 541.3910163,1.4600958e+05
 541.4114505,1.4597725e+05
 541.4318846,1.4598398e+05
 541.4523186,1.4596314e+05
 541.4727527,1.4594869e+05
 541.4931868,1.4595323e+05
 541.5136208,1.4593462e+05
 541.5340550,1.4593266e+05
 541.5544891,1.4597978e+05
 541.5749232,1.4598698e+05
 541.5953573,1.4601969e+05
 541.6157913,1.4603055e+05
 541.6362254,1.4604956e+05
 541.6566595,1.4605638e+05
 541.6770936,1.4606072e+05
 541.6975278,1.4605512e+05
 541.7179618,1.4599267e+05
 541.7383959,1.4597723e+05
 541.7588300,1.4591714e+05
 541.7792641,1.4589306e+05
 541.7996981,1.4586750e+05
 541.8201323,1.4586141e+05
 541.8405663,1.4586550e+05
 541.8610004,1.4582791e+05
 541.8814345,1.4583661e+05
 541.9018685,1.4583472e+05
 541.9223026,1.4580209e+05
 541.9427368,1.4583067e+05
 541.9631708,1.4588795e+05
 541.9836049,1.4592273e+05
 542.0040390,1.4591992e+05
 542.0244730,1.4591641e+05
 542.0449072,1.4593177e+05
 542.0653413,1.4594238e+05
 542.0857753,1.4592517e+05
 542.1062094,1.4590222e+05
 542.1266435,1.4588125e+05
 542.1470776,1.4587128e+05
 542.1675117,1.4587820e+05
 542.1879458,1.4588605e+05
 542.2083798,1.4584925e+05
 542.2288140,1.4584156e+05
 542.2492480,1.4581467e+05
 542.2696822,1.4581564e+05
 542.2901163,1.4581791e+05
 542.3105502,1.4581092e+05
 542.3309844,1.4580697e+05
 542.3514185,1.4579873e+05
 542.3718525,1.4582167e+05
 542.3922866,1.4587712e+05
 542.4127207,1.4589753e+05
 542.4331547,1.4590486e+05
 542.4535889,1.4588889e+05
 542.4740230,1.4588653e+05
 542.4944569,1.4589339e+05
 542.5148911,1.4589125e+05
 542.5353251,1.4585909e+05
 542.5557593,1.4584759e+05
 542.5761933,1.4582170e+05
 542.5966273,1.4582058e+05
 542.6170615,1.4581941e+05
 542.6374956,1.4582608e+05
 542.6579296,1.4580970e+05
 542.6783637,1.4584253e+05
 542.6987978,1.4585945e+05
 542.7192319,1.4586795e+05
 542.7396659,1.4581541e+05
 542.7601000,1.4581603e+05
 542.7805341,1.4579047e+05
 542.8009683,1.4582427e+05
 542.8214022,1.4582984e+05
 542.8418363,1.4582759e+05
