        TIME,  PDCSAP_FLUX
 539.4502760,         null
 539.4707102,5.4614434e+04
 539.4911443,5.4565543e+04
 539.5115785,5.4563230e+04
 539.5320125,5.4505492e+04
 539.5524466,5.4596672e+04
 539.5728808,5.4615859e+04
 539.5933148,5.4634883e+04
 539.6137489,5.4646613e+04
 539.6341830,5.4615352e+04
 539.6546170,5.4712871e+04
 539.6750511,5.4548508e+04
 539.6954853,5.4655168e+04
 539.7159194,5.4589016e+04
 539.7363534,5.4522332e+04
 539.7567876,5.4616117e+04
 539.7772217,5.4612742e+04
 539.7976557,5.4679246e+04
 539.8180899,5.4556859e+04
 539.8385239,5.4604430e+04
 539.8589581,5.4671582e+04
 539.8793922,5.4637934e+04
 539.8998261,5.4538043e+04
 539.9202603,5.4633750e+04
 539.9406944,5.4635605e+04
 539.9611284,5.4464219e+04
 539.9815626,5.4555176e+04
 540.0019967,5.4565930e+04
 540.0224307,5.4428344e+04
 540.0428649,5.4577301e+04
 540.0632990,5.4584262e+04
 540.0837331,5.4449941e+04
 540.1041671,5.4658824e+04
 540.1246012,5.4560035e+04
 540.1450354,5.4612238e+04
 540.1654694,5.4520871e+04
 540.1859035,5.4573180e+04
 540.2063377,5.4603422e+04
 540.2267718,5.4504879e+04
 540.2472058,5.4615266e+04
 540.2676399,5.4517047e+04
 540.2880740,5.4535582e+04
 540.3085080,5.4562312e+04
 540.3289422,5.4717441e+04
 540.3493763,5.4530488e+04
 540.3698103,5.4624996e+04
 540.3902445,5.4597137e+04
 540.4106785,5.4520305e+04
 540.4311125,5.4695473e+04
 540.4515467,5.4625117e+04
 540.4719807,5.4573363e+04
 540.4924149,5.4506895e+04
 540.5128490,5.4614480e+04
 540.5332829,5.4628316e+04
 540.5537171,5.4566355e+04
 540.5741512,5.4662629e+04
 540.5945853,5.4555594e+04
 540.6150194,5.4445531e+04
 540.6354535,5.4574555e+04
 540.6558875,5.4402410e+04
 540.6763216,5.4609609e+04
 540.6967557,5.4665047e+04
 540.7171898,5.4543094e+04
 540.7376240,5.4689832e+04
 540.7580579,5.4595867e+04
 540.7784921,5.4665012e+04
 540.7989262,5.4501496e+04
 540.8193602,5.4533023e+04
 540.8397944,5.4615633e+04
 540.8602284,5.4655051e+04
 540.8806624,5.4532539e+04
 540.9010966,5.4594336e+04
 540.9215307,5.4422637e+04
 540.9419647,5.4641852e+04
 540.9623988,5.4601004e+04
 540.9828329,5.4597309e+04
 541.0032669,5.4591066e+04
 541.0237011,5.4640914e+04
 541.0441352,5.4567871e+04
 541.0645693,5.4558582e+04
 541.0850033,5.4449871e+04
 541.1054374,         null
 541.1258715,5.4593441e+04
 541.1463055,5.4564520e+04
 541.1667396,5.4473504e+04
 541.1871737,5.4578715e+04
 541.2076078,5.4400441e+04
 541.2280418,5.4575863e+04
 541.2484759,5.4559398e+04
 541.2689100,5.4517598e+04
 541.2893441,5.4624656e+04
 541.3097782,5.4552367e+04
 541.3302122,5.4640480e+04
 541.3506464,5.4750008e+04
 541.3710805,5.4525020e+04
 541.3915144,5.4720395e+04
 541.4119486,5.4613914e+04
 541.4323827,5.4543707e+04
 541.4528167,5.4554645e+04
 541.4732508,5.4509105e+04
 541.4936849,5.4574980e+04
 541.5141189,5.4580293e+04
 541.5345530,5.4615992e+04
 541.5549871,5.4672211e+04
 541.5754212,5.4653980e+04
 541.5958553,5.4584695e+04
 541.6162893,5.4645609e+04
 541.6367234,5.4544574e+04
 541.6571575,5.4636293e+04
 541.6775915,5.4606965e+04
 541.6980257,5.4555953e+04
 541.7184597,5.4631324e+04
 541.7388937,5.4593945e+04
 541.7593279,5.4603289e+04
 541.7797620,5.4647633e+04
 541.8001959,5.4529699e+04
 541.8206301,5.4582730e+04
 541.8410641,5.4587914e+04
 541.8614982,5.4690023e+04
 541.8819323,5.4591125e+04
 541.9023663,5.4570695e+04
 541.9228004,5.4526852e+04
 541.9432345,5.4625543e+04
 541.9636685,5.4591742e+04
 541.9841027,5.4592363e+04
 542.0045367,5.4558812e+04
 542.0249707,5.4526590e+04
 542.0454049,5.4567484e+04
 542.0658389,5.4543250e+04
 542.0862729,5.4624445e+04
 542.1067070,5.4603926e+04
 542.1271411,5.4507094e+04
 542.1475752,5.4655477e+04
 542.1680092,5.4606191e+04
 542.1884433,5.4651336e+04
 542.2088774,5.4576828e+04
 542.2293115,5.4730512e+04
 542.2497455,5.4568598e+04
 542.2701797,5.4648586e+04
 542.2906137,5.4577453e+04
 542.3110477,5.4578777e+04
 542.3314818,5.4583930e+04
 542.3519159,5.4547535e+04
 542.3723499,5.4605125e+04
 542.3927840,5.4539957e+04
 542.4132181,5.4645195e+04
 542.4336520,5.4580695e+04
 542.4540862,5.4541844e+04
 542.4745203,5.4621973e+04
 542.4949542,5.4591969e+04
 542.5153884,5.4581875e+04
 542.5358223,5.4622766e+04
 542.5562565,5.4644180e+04
 542.5766906,5.4543016e+04
 542.5971245,5.4596043e+04
 542.6175587,5.4653523e+04
 542.6379927,5.4621164e+04
 542.6584268,5.4625668e+04
 542.6788609,5.4624734e+04
 542.6992949,5.4572734e+04
 542.7197290,5.4597363e+04
 542.7401630,5.4641953e+04
 542.7605971,5.4529609e+04
 542.7810311,5.4586629e+04
 542.8014653,5.4651191e+04
 542.8218993,5.4558391e+04
 542.8423333,5.4470676e+04
 542.8627675,5.4476031e+04
 542.8832014,5.4662359e+04
 542.9036356,5.4518812e+04
 542.9240696,5.4525547e+04
 542.9445036,5.4471215e+04
 542.9649377,5.4568488e+04
 542.9853718,5.4512270e+04
 543.0058058,5.4604582e+04
 543.0262399,5.4545750e+04
 543.0466740,5.4566367e+04
 543.0671080,5.4696215e+04
 543.0875421,5.4513508e+04
 543.1079761,5.4557906e+04
 543.1284102,5.4582434e+04
 543.1488442,5.4617281e+04
 543.1692783,5.4602195e+04
 543.1897123,5.4592500e+04
 543.2101464,5.4624000e+04
 543.2305804,5.4458000e+04
 543.2510145,5.4691340e+04
 543.2714485,5.4525492e+04
 543.2918826,5.4640465e+04
 543.3123167,5.4526062e+04
 543.3327507,5.4474262e+04
 543.3531847,5.4636484e+04
 543.3736189,5.4633473e+04
 543.3940528,5.4476871e+04
 543.4144869,5.4473953e+04
 543.4349210,5.4636504e+04
 543.4553550,5.4578574e+04
 543.4757891,5.4571098e+04
 543.4962232,5.4626691e+04
 543.5166571,5.4685645e+04
 543.5370913,5.4593734e+04
 543.5575253,5.4513605e+04
 543.5779593,5.4630969e+04
 543.5983934,5.4578516e+04
 543.6188275,5.4634617e+04
 543.6392615,5.4590117e+04
 543.6596955,5.4630754e+04
 543.6801296,5.4463133e+04
 543.7005636,5.4594254e+04
 543.7209977,5.4581391e+04
 543.7414317,5.4638668e+04
 543.7618658,5.4488980e+04
 543.7822998,5.4570277e+04
 543.8027339,5.4484832e+04
 543.8231680,5.4611656e+04
 543.8436020,5.4687977e+04
 543.8640360,5.4475719e+04
 543.8844701,5.4656953e+04
 543.9049041,5.4601586e+04
 543.9253381,5.4688406e+04
 543.9457723,5.4550711e+04
 543.9662062,5.4631246e+04
 543.9866402,5.4605469e+04
 544.0070744,5.4549645e+04
 544.0275083,5.4570957e+04
 544.0479424,5.4531641e+04
 544.0683765,5.4654527e+04
 544.0888105,         null
 544.1092446,5.4554098e+04
 544.1296786,5.4637820e+04
 544.1501127,5.4648719e+04
 544.1705467,5.4590797e+04
 544.1909808,5.4678086e+04
 544.2114148,5.4589660e+04
 544.2318488,5.4629293e+04
 544.2522829,5.4641594e+04
 544.2727169,5.4598277e+04
 544.2931510,5.4589109e+04
 544.3135850,5.4540473e+04
 544.3340190,5.4575652e+04
 544.3544532,5.4652750e+04
 544.3748871,5.4556211e+04
 544.3953212,5.4710191e+04
 544.4157553,5.4673707e+04
 544.4361892,5.4564734e+04
 544.4566233,5.4587441e+04
 544.4770574,5.4581652e+04
 544.4974913,5.4547457e+04
 544.5179255,5.4608270e+04
 544.5383595,5.4623133e+04
 544.5587934,5.4552734e+04
 544.5792276,5.4641508e+04
 544.5996615,5.4574184e+04
 544.6200955,5.4559246e+04
 544.6405297,5.4641484e+04
 544.6609637,5.4665086e+04
 544.6813976,5.4472496e+04
 544.7018318,5.4730961e+04
 544.7222658,5.4637773e+04
 544.7426998,5.4573645e+04
 544.7631339,5.4453430e+04
 544.7835679,5.4535305e+04
 544.8040019,5.4662105e+04
 544.8244360,5.4554836e+04
 544.8448700,5.4544770e+04
 544.8653041,5.4654453e+04
 544.8857380,5.4658621e+04
 544.9061721,5.4697398e+04
 544.9266062,5.4626566e+04
 544.9470401,5.4526496e+04
 544.9674742,5.4624977e+04
 544.9879083,5.4635824e+04
 545.0083422,5.4593273e+04
 545.0287764,5.4596895e+04
 545.0492104,5.4614930e+04
