        TIME,  PDCSAP_FLUX
 539.4498613,         null
 539.4702954,2.1426510e+04
 539.4907294,2.1425053e+04
 539.5111636,2.1422592e+04
 539.5315975,2.1428658e+04
 539.5520316,2.1429150e+04
 539.5724657,2.1423381e+04
 539.5928996,2.1418619e+04
 539.6133337,2.1427721e+04
 539.6337678,2.1427809e+04
 539.6542018,2.1422682e+04
 539.6746358,2.1421277e+04
 539.6950699,2.1413559e+04
 539.7155040,2.1421518e+04
 539.7359379,2.1421389e+04
 539.7563721,2.1418045e+04
 539.7768061,2.1420238e+04
 539.7972400,2.1423844e+04
 539.8176742,2.1412125e+04
 539.8381081,2.1412086e+04
 539.8585422,2.1415539e+04
 539.8789763,2.1415133e+04
 539.8994102,2.1415014e+04
 539.9198444,2.1412627e+04
 539.9402784,2.1420215e+04
 539.9607123,2.1427336e+04
 539.9811465,2.1424604e+04
 540.0015805,2.1413084e+04
 540.0220144,2.1420703e+04
 540.0424486,2.1419010e+04
 540.0628826,2.1418469e+04
 540.0833166,2.1420211e+04
 540.1037507,2.1415662e+04
 540.1241847,2.1422639e+04
 540.1446189,2.1415947e+04
 540.1650528,2.1424020e+04
 540.1854868,2.1420162e+04
 540.2059210,2.1421570e+04
 540.2263550,2.1418969e+04
 540.2467889,2.1413801e+04
 540.2672231,2.1421252e+04
 540.2876571,2.1432414e+04
 540.3080910,2.1416906e+04
 540.3285252,2.1429148e+04
 540.3489592,2.1424705e+04
 540.3693931,2.1423275e+04
 540.3898273,2.1419752e+04
 540.4102613,2.1419605e+04
 540.4306952,2.1417822e+04
 540.4511294,2.1414896e+04
 540.4715633,2.1425832e+04
 540.4919974,2.1416482e+04
 540.5124314,2.1419445e+04
 540.5328654,2.1426111e+04
 540.5532995,2.1423887e+04
 540.5737335,2.1414539e+04
 540.5941676,2.1417615e+04
 540.6146016,2.1421414e+04
 540.6350356,2.1419400e+04
 540.6554697,2.1426217e+04
 540.6759037,2.1421488e+04
 540.6963377,2.1421219e+04
 540.7167718,2.1416604e+04
 540.7372059,2.1422549e+04
 540.7576398,2.1423758e+04
 540.7780739,2.1416764e+04
 540.7985080,2.1419031e+04
 540.8189419,2.1418113e+04
 540.8393760,2.1419492e+04
 540.8598101,2.1421441e+04
 540.8802440,2.1413932e+04
 540.9006781,2.1416383e+04
 540.9211121,2.1410709e+04
 540.9415461,2.1412314e+04
 540.9619802,2.1419666e+04
 540.9824142,2.1431525e+04
 541.0028481,2.1414750e+04
 541.0232823,2.1414049e+04
 541.0437163,2.1425840e+04
 541.0641504,2.1414842e+04
 541.0845844,2.1417430e+04
 541.1050184,         null
 541.1254524,2.1413736e+04
 541.1458864,2.1418119e+04
 541.1663205,2.1412408e+04
 541.1867545,2.1417604e+04
 541.2071885,2.1406900e+04
 541.2276225,2.1422893e+04
 541.2480566,2.1410148e+04
 541.2684906,2.1412953e+04
 541.2889246,2.1417730e+04
 541.3093587,2.1433881e+04
 541.3297927,2.1412602e+04
 541.3502268,2.1415668e+04
