        TIME,  PDCSAP_FLUX
 539.4498416,         null
 539.4702758,8.8255020e+03
 539.4907098,8.8214053e+03
 539.5111440,8.8216562e+03
 539.5315779,8.8206367e+03
 539.5520120,8.8239902e+03
 539.5724461,8.8239570e+03
 539.5928801,8.8275391e+03
 539.6133141,8.8165908e+03
 539.6337483,8.8211406e+03
 539.6541822,8.8153750e+03
 539.6746163,8.8239277e+03
 539.6950505,8.8225938e+03
 539.7154845,8.8186328e+03
 539.7359185,8.8231240e+03
 539.7563526,8.8223301e+03
 539.7767867,8.8155078e+03
 539.7972206,8.8213369e+03
 539.8176548,8.8192441e+03
 539.8380887,8.8182852e+03
 539.8585229,8.8136621e+03
 539.8789569,8.8147002e+03
 539.8993909,8.8139033e+03
 539.9198250,8.8239160e+03
 539.9402591,8.8198418e+03
 539.9606930,8.8305859e+03
 539.9811272,8.8149121e+03
 540.0015612,8.8220234e+03
 540.0219952,8.8169375e+03
 540.0424293,8.8168828e+03
 540.0628634,8.8236230e+03
 540.0832974,8.8199053e+03
 540.1037315,8.8294502e+03
 540.1241655,8.8248320e+03
 540.1445997,8.8253633e+03
 540.1650336,8.8188574e+03
 540.1854677,8.8228721e+03
 540.2059018,8.8208096e+03
 540.2263359,8.8179111e+03
 540.2467698,8.8249238e+03
 540.2672039,8.8198467e+03
 540.2876380,8.8113115e+03
 540.3080719,8.8175947e+03
 540.3285061,8.8200996e+03
 540.3489401,8.8179795e+03
 540.3693741,8.8208398e+03
 540.3898082,8.8233643e+03
 540.4102423,8.8186582e+03
 540.4306762,8.8187939e+03
 540.4511104,8.8257373e+03
 540.4715443,8.8241670e+03
 540.4919785,8.8214648e+03
 540.5124125,8.8157480e+03
 540.5328464,8.8323242e+03
 540.5532806,8.8180527e+03
 540.5737146,8.8180713e+03
 540.5941487,8.8239873e+03
 540.6145827,8.8157305e+03
 540.6350168,8.8180742e+03
 540.6554508,8.8195195e+03
 540.6758848,8.8182324e+03
 540.6963189,8.8250791e+03
 540.7167529,8.8233906e+03
 540.7371871,8.8244150e+03
 540.7576210,8.8129268e+03
 540.7780552,8.8226992e+03
 540.7984892,8.8198887e+03
 540.8189231,8.8220996e+03
 540.8393573,8.8249629e+03
 540.8597913,8.8264424e+03
 540.8802253,8.8149307e+03
 540.9006594,8.8244463e+03
 540.9210935,8.8257412e+03
 540.9415274,8.8212129e+03
 540.9619615,8.8186855e+03
 540.9823956,8.8290684e+03
 541.0028295,8.8262803e+03
 541.0232637,8.8153701e+03
 541.0436977,8.8261484e+03
 541.0641318,8.8264229e+03
 541.0845658,8.8149697e+03
 541.1049998,         null
 541.1254339,8.8144971e+03
 541.1458679,8.8227461e+03
 541.1663019,8.8184355e+03
 541.1867360,8.8172275e+03
 541.2071700,8.8202344e+03
 541.2276040,8.8178643e+03
 541.2480381,8.8203467e+03
 541.2684721,8.8186523e+03
 541.2889062,8.8116631e+03
 541.3093403,8.8186729e+03
 541.3297742,8.8237715e+03
 541.3502084,8.8185225e+03
 541.3706424,8.8217881e+03
 541.3910763,8.8212900e+03
 541.4115105,8.8214639e+03
 541.4319445,8.8108965e+03
 541.4523785,8.8150918e+03
 541.4728126,8.8218691e+03
 541.4932466,8.8243027e+03
 541.5136806,8.8223564e+03
 541.5341147,8.8213535e+03
 541.5545487,8.8152422e+03
 541.5749828,8.8182900e+03
 541.5954168,8.8237900e+03
 541.6158508,8.8227480e+03
 541.6362849,8.8213213e+03
 541.6567189,8.8170215e+03
 541.6771529,8.8229033e+03
 541.6975871,8.8280088e+03
 541.7180210,8.8155059e+03
 541.7384550,8.8199697e+03
 541.7588892,8.8209541e+03
 541.7793232,8.8152900e+03
 541.7997571,8.8186592e+03
 541.8201913,8.8195342e+03
 541.8406252,8.8188057e+03
 541.8610592,8.8165488e+03
 541.8814934,8.8188955e+03
 541.9019273,8.8163584e+03
 541.9223613,8.8149580e+03
 541.9427955,8.8173955e+03
 541.9632294,8.8251865e+03
 541.9836635,8.8275000e+03
 542.0040975,8.8230615e+03
 542.0245315,8.8250732e+03
 542.0449656,8.8240586e+03
 542.0653996,8.8187822e+03
 542.0858336,8.8196963e+03
 542.1062677,8.8191455e+03
 542.1267017,8.8235254e+03
 542.1471358,8.8229785e+03
 542.1675698,8.8263906e+03
 542.1880038,8.8232354e+03
 542.2084378,8.8226455e+03
 542.2288720,8.8251006e+03
 542.2493059,8.8203184e+03
 542.2697400,8.8211465e+03
 542.2901741,8.8206631e+03
 542.3106080,8.8268213e+03
 542.3310421,8.8269473e+03
 542.3514761,8.8146846e+03
 542.3719101,8.8227500e+03
 542.3923442,8.8110068e+03
 542.4127782,8.8217168e+03
 542.4332121,8.8207031e+03
 542.4536463,8.8260840e+03
 542.4740803,8.8179180e+03
 542.4945142,8.8194336e+03
 542.5149484,8.8180010e+03
 542.5353823,8.8078682e+03
 542.5558164,8.8241992e+03
 542.5762504,8.8158945e+03
 542.5966844,8.8219141e+03
 542.6171185,8.8182119e+03
 542.6375525,8.8240879e+03
 542.6579865,8.8259365e+03
 542.6784206,8.8149561e+03
 542.6988546,8.8204141e+03
 542.7192886,8.8162949e+03
 542.7397226,8.8149238e+03
 542.7601566,8.8248965e+03
 542.7805907,8.8271670e+03
 542.8010248,8.8195420e+03
 542.8214587,8.8228750e+03
 542.8418927,8.8266729e+03
 542.8623269,8.8269521e+03
 542.8827608,8.8179473e+03
 542.9031949,8.8219590e+03
 542.9236289,8.8240400e+03
 542.9440628,8.8273164e+03
 542.9644970,8.8232002e+03
 542.9849310,8.8227539e+03
 543.0053649,8.8168721e+03
 543.0257990,8.8215713e+03
 543.0462331,8.8198037e+03
 543.0666671,8.8237109e+03
 543.0871011,8.8167842e+03
 543.1075351,8.8147949e+03
 543.1279691,8.8201631e+03
 543.1484032,8.8295752e+03
 543.1688372,8.8201260e+03
 543.1892712,8.8215830e+03
 543.2097052,8.8182471e+03
 543.2301392,8.8311650e+03
 543.2505732,8.8122363e+03
 543.2710073,8.8250215e+03
 543.2914413,8.8208379e+03
 543.3118754,8.8245742e+03
 543.3323093,8.8248389e+03
 543.3527433,8.8188770e+03
 543.3731775,8.8189453e+03
 543.3936114,8.8254404e+03
 543.4140454,8.8206924e+03
 543.4344795,8.8169395e+03
 543.4549134,8.8270049e+03
 543.4753475,8.8175381e+03
 543.4957816,8.8247588e+03
 543.5162155,8.8132881e+03
 543.5366496,8.8215137e+03
 543.5570836,8.8291328e+03
 543.5775175,8.8203428e+03
 543.5979516,8.8221230e+03
 543.6183857,8.8273887e+03
 543.6388197,8.8262363e+03
 543.6592537,8.8224316e+03
 543.6796877,8.8203643e+03
 543.7001217,8.8265176e+03
 543.7205557,8.8140332e+03
 543.7409897,8.8212832e+03
 543.7614238,8.8171445e+03
 543.7818578,8.8117256e+03
 543.8022918,8.8212959e+03
 543.8227259,8.8267373e+03
 543.8431599,8.8194678e+03
 543.8635938,8.8186689e+03
 543.8840279,8.8220635e+03
 543.9044618,8.8182275e+03
 543.9248959,8.8220918e+03
 543.9453300,8.8191982e+03
 543.9657639,8.8174941e+03
 543.9861979,8.8173643e+03
 544.0066320,8.8213174e+03
 544.0270659,8.8253398e+03
 544.0474999,8.8169365e+03
 544.0679340,8.8184756e+03
 544.0883679,         null
 544.1088021,8.8158555e+03
 544.1292361,8.8251133e+03
 544.1496701,8.8242744e+03
 544.1701041,8.8201348e+03
 544.1905381,8.8209600e+03
 544.2109721,8.8185244e+03
 544.2314061,8.8178887e+03
 544.2518401,8.8207021e+03
 544.2722741,8.8269121e+03
 544.2927082,8.8207031e+03
 544.3131421,8.8196602e+03
 544.3335762,8.8217412e+03
 544.3540103,8.8207539e+03
 544.3744442,8.8196436e+03
 544.3948783,8.8216973e+03
 544.4153123,8.8144121e+03
 544.4357462,8.8215596e+03
 544.4561803,8.8211309e+03
 544.4766143,8.8232490e+03
 544.4970482,8.8194805e+03
 544.5174823,8.8281113e+03
 544.5379163,8.8221895e+03
 544.5583502,8.8215459e+03
 544.5787843,8.8296973e+03
 544.5992182,8.8215176e+03
 544.6196522,8.8199756e+03
 544.6400864,8.8223447e+03
 544.6605204,8.8155430e+03
 544.6809543,8.8205635e+03
 544.7013884,8.8195117e+03
 544.7218224,8.8164287e+03
 544.7422564,8.8224014e+03
 544.7626904,8.8216934e+03
 544.7831244,8.8171582e+03
 544.8035584,8.8187686e+03
 544.8239924,8.8267275e+03
 544.8444264,8.8233320e+03
 544.8648605,8.8134424e+03
 544.8852944,8.8148584e+03
 544.9057284,8.8263887e+03
 544.9261625,8.8217812e+03
 544.9465964,8.8194316e+03
 544.9670304,8.8337344e+03
 544.9874645,8.8236172e+03
 545.0078984,8.8168828e+03
 545.0283325,8.8177842e+03
 545.0487665,8.8185352e+03
 545.0692004,8.8226064e+03
 545.0896345,8.8232822e+03
 545.1100685,8.8185176e+03
 545.1305025,8.8291250e+03
 545.1509365,8.8206641e+03
 545.1713705,8.8170625e+03
 545.1918045,8.8241240e+03
 545.2122385,8.8260566e+03
 545.2326725,8.8152197e+03
 545.2531065,8.8245762e+03
 545.2735405,8.8218672e+03
 545.2939745,8.8174707e+03
 545.3144086,8.8175068e+03
 545.3348425,8.8245078e+03
 545.3552765,8.8248867e+03
 545.3757106,8.8298232e+03
 545.3961445,8.8197871e+03
 545.4165785,8.8125947e+03
 545.4370126,8.8212998e+03
 545.4574465,8.8161846e+03
 545.4778805,8.8167949e+03
 545.4983146,8.8211387e+03
 545.5187485,8.8176797e+03
 545.5391825,8.8157686e+03
 545.5596166,8.8164971e+03
 545.5800505,8.8152354e+03
 545.6004845,8.8229014e+03
 545.6209186,8.8137568e+03
 545.6413525,8.8177412e+03
 545.6617865,8.8177930e+03
 545.6822205,8.8220049e+03
 545.7026545,8.8211162e+03
 545.7230885,8.8156074e+03
 545.7435225,8.8155830e+03
 545.7639565,8.8175420e+03
 545.7843906,8.8259785e+03
 545.8048245,8.8220166e+03
 545.8252585,8.8231943e+03
 545.8456926,8.8248809e+03
 545.8661265,8.8182852e+03
 545.8865605,8.8205615e+03
 545.9069946,8.8271514e+03
 545.9274285,8.8165342e+03
 545.9478626,8.8173125e+03
 545.9682964,8.8193682e+03
 545.9887304,8.8210244e+03
 546.0091645,8.8181729e+03
 546.0295984,8.8211318e+03
 546.0500324,8.8240977e+03
 546.0704665,8.8185967e+03
 546.0909004,8.8295049e+03
 546.1113344,8.8230625e+03
 546.1317685,8.8286074e+03
 546.1522025,8.8236514e+03
 546.1726364,8.8219541e+03
 546.1930704,8.8232236e+03
 546.2135044,8.8229062e+03
 546.2339384,8.8278018e+03
 546.2543724,8.8139473e+03
 546.2748064,8.8237559e+03
 546.2952405,8.8227520e+03
 546.3156744,8.8233457e+03
 546.3361084,8.8277090e+03
 546.3565425,8.8192578e+03
 546.3769763,8.8235410e+03
 546.3974103,8.8131836e+03
 546.4178444,8.8269453e+03
 546.4382783,8.8202344e+03
 546.4587123,8.8126816e+03
 546.4791464,8.8222012e+03
 546.4995803,8.8152158e+03
 546.5200143,8.8237344e+03
 546.5404483,8.8250146e+03
 546.5608822,8.8206602e+03
 546.5813163,8.8235215e+03
 546.6017502,8.8234424e+03
 546.6221842,8.8193350e+03
 546.6426183,8.8152344e+03
 546.6630522,8.8144922e+03
 546.6834861,8.8171709e+03
 546.7039202,8.8246934e+03
 546.7243542,8.8227881e+03
 546.7447881,8.8198564e+03
 546.7652222,8.8112627e+03
 546.7856562,8.8184336e+03
 546.8060900,8.8234307e+03
 546.8265241,8.8198604e+03
 546.8469581,8.8233320e+03
 546.8673922,8.8205107e+03
 546.8878261,8.8212656e+03
 546.9082601,8.8208467e+03
 546.9286941,8.8208926e+03
 546.9491280,8.8237061e+03
 546.9695620,8.8203477e+03
 546.9899961,8.8179180e+03
 547.0104300,8.8260781e+03
 547.0308639,8.8232314e+03
 547.0512980,8.8194990e+03
 547.0717319,         null
 547.0921659,         null
 547.1126000,8.8214336e+03
 547.1330339,8.8255156e+03
 547.1534678,8.8229082e+03
 547.1739019,8.8239004e+03
 547.1943359,8.8213184e+03
 547.2147699,8.8211006e+03
 547.2352038,8.8195010e+03
 547.2556378,8.8184600e+03
 547.2760718,8.8185605e+03
 547.2965058,8.8225869e+03
 547.3169398,8.8144912e+03
 547.3373737,8.8138154e+03
 547.3578077,8.8184414e+03
 547.3782416,8.8257676e+03
 547.3986757,8.8177295e+03
 547.4191096,8.8239004e+03
 547.4395435,8.8213369e+03
 547.4599776,8.8123643e+03
 547.4804116,8.8176953e+03
 547.5008457,8.8167383e+03
 547.5212795,8.8298105e+03
 547.5417135,8.8246494e+03
 547.5621476,8.8197920e+03
 547.5825815,8.8230625e+03
 547.6030154,8.8270869e+03
 547.6234495,8.8203389e+03
 547.6438834,8.8263975e+03
 547.6643174,8.8252168e+03
 547.6847514,8.8189990e+03
 547.7051854,8.8218301e+03
 547.7256193,8.8278994e+03
 547.7460534,8.8231182e+03
 547.7664873,8.8213506e+03
 547.7869212,8.8225703e+03
 547.8073553,8.8175254e+03
 547.8277893,8.8107178e+03
 547.8482233,8.8358906e+03
 547.8686572,8.8197451e+03
 547.8890912,8.8238193e+03
 547.9095252,8.8121406e+03
 547.9299591,8.8130000e+03
 547.9503931,8.8203291e+03
 547.9708271,8.8212236e+03
 547.9912610,8.8252949e+03
 548.0116949,8.8215117e+03
 548.0321290,8.8213564e+03
 548.0525629,8.8208027e+03
 548.0729969,8.8225977e+03
 548.0934309,8.8232871e+03
 548.1138649,8.8163975e+03
 548.1342989,8.8200283e+03
 548.1547328,8.8174805e+03
 548.1751668,8.8225176e+03
 548.1956008,8.8234033e+03
 548.2160348,8.8157695e+03
 548.2364687,8.8219238e+03
 548.2569027,8.8224580e+03
 548.2773367,8.8281797e+03
 548.2977706,8.8203506e+03
