        TIME,  PDCSAP_FLUX
 539.4494232,         null
 539.4698576,6.4913641e+04
 539.4902919,6.4899297e+04
 539.5107263,6.4924445e+04
 539.5311605,6.4960324e+04
 539.5515948,6.4947500e+04
 539.5720292,6.4947883e+04
 539.5924634,6.4939258e+04
 539.6128977,6.4958484e+04
 539.6333321,6.4936645e+04
 539.6537663,6.4917934e+04
 539.6742006,6.4945871e+04
 539.6946350,6.4949629e+04
 539.7150693,6.4912754e+04
 539.7355034,6.4927121e+04
 539.7559378,6.4926492e+04
 539.7763721,6.4932285e+04
 539.7968063,6.4924000e+04
 539.8172407,6.4927562e+04
 539.8376749,6.4914887e+04
 539.8581093,6.4931777e+04
 539.8785436,6.4904418e+04
 539.8989778,6.4903648e+04
 539.9194122,6.4884727e+04
 539.9398465,6.4893430e+04
 539.9602807,6.4887027e+04
 539.9807151,6.4932914e+04
 540.0011494,6.4932445e+04
 540.0215836,6.4926211e+04
 540.0420180,6.4924016e+04
 540.0624523,6.4924070e+04
 540.0828866,6.4928078e+04
 540.1033209,6.4932062e+04
 540.1237552,6.4895465e+04
 540.1441896,6.4955992e+04
 540.1646238,6.4937078e+04
 540.1850581,6.4938781e+04
 540.2054925,6.4915652e+04
 540.2259268,6.4940828e+04
 540.2463610,6.4949629e+04
 540.2667954,6.4941617e+04
 540.2872297,6.4912262e+04
 540.3076638,6.4945105e+04
 540.3280982,6.4931449e+04
 540.3485325,6.4950254e+04
 540.3689667,6.4933574e+04
 540.3894011,6.4922199e+04
 540.4098354,6.4914652e+04
 540.4302696,6.4927871e+04
 540.4507040,6.4895168e+04
 540.4711382,6.4922801e+04
 540.4915726,6.4901562e+04
 540.5120069,6.4921852e+04
 540.5324411,6.4923840e+04
 540.5528755,6.4947301e+04
 540.5733098,6.4919926e+04
 540.5937441,6.4903273e+04
 540.6141783,6.4909387e+04
 540.6346126,6.4928559e+04
 540.6550469,6.4937562e+04
 540.6754812,6.4927746e+04
 540.6959155,6.4926664e+04
 540.7163498,6.4918664e+04
 540.7367842,6.4913812e+04
 540.7572184,6.4957441e+04
 540.7776528,6.4941152e+04
 540.7980871,6.4912152e+04
 540.8185213,6.4922691e+04
 540.8389556,6.4909672e+04
 540.8593899,6.4913969e+04
 540.8798241,6.4910859e+04
 540.9002585,6.4941578e+04
 540.9206928,6.4929793e+04
 540.9411270,6.4924645e+04
 540.9615614,6.4941992e+04
 540.9819957,6.4970621e+04
 541.0024299,6.4950094e+04
 541.0228643,6.4941309e+04
 541.0432985,6.4939512e+04
 541.0637329,6.4930785e+04
 541.0841671,6.4920457e+04
 541.1046014,         null
 541.1250357,6.4934906e+04
 541.1454700,6.4920168e+04
 541.1659043,6.4906020e+04
 541.1863386,6.4932754e+04
 541.2067729,6.4946602e+04
 541.2272071,6.4967543e+04
 541.2476414,6.4935188e+04
 541.2680757,6.4920109e+04
 541.2885100,6.4930508e+04
 541.3089444,6.4908387e+04
 541.3293786,6.4916590e+04
 541.3498130,6.4911395e+04
 541.3702472,6.4926473e+04
 541.3906814,6.4940613e+04
 541.4111158,6.4933383e+04
 541.4315501,6.4941070e+04
 541.4519843,6.4930242e+04
 541.4724187,6.4931051e+04
 541.4928530,6.4943477e+04
 541.5132871,6.4919031e+04
 541.5337215,6.4891387e+04
 541.5541558,6.4926742e+04
 541.5745901,6.4899141e+04
 541.5950244,6.4892461e+04
 541.6154587,6.4897312e+04
 541.6358930,6.4936152e+04
 541.6563272,6.4928484e+04
 541.6767615,6.4909086e+04
 541.6971959,6.4905109e+04
 541.7176301,6.4919922e+04
 541.7380644,6.4925363e+04
 541.7584988,6.4917484e+04
 541.7789330,6.4934793e+04
 541.7993672,6.4920715e+04
 541.8198016,6.4909305e+04
 541.8402358,6.4926363e+04
 541.8606701,6.4890781e+04
 541.8811045,6.4922938e+04
 541.9015386,6.4946621e+04
 541.9219729,6.4903984e+04
 541.9424073,6.4905051e+04
 541.9628415,6.4922051e+04
 541.9832759,6.4930055e+04
 542.0037102,6.4935777e+04
 542.0241443,6.4945195e+04
 542.0445787,6.4938816e+04
 542.0650130,6.4920078e+04
 542.0854472,6.4923582e+04
 542.1058816,6.4942629e+04
 542.1263158,6.4958047e+04
 542.1467501,6.4920879e+04
 542.1671844,6.4897910e+04
 542.1876187,6.4939289e+04
 542.2080530,6.4920234e+04
 542.2284873,6.4886953e+04
 542.2489215,6.4936664e+04
 542.2693559,6.4940156e+04
 542.2897902,6.4885891e+04
 542.3102244,6.4897852e+04
 542.3306587,6.4908004e+04
 542.3510930,6.4919004e+04
 542.3715272,6.4923961e+04
 542.3919616,6.4943547e+04
 542.4123959,6.4918656e+04
 542.4328300,6.4915586e+04
 542.4532644,6.4888012e+04
 542.4736987,6.4895820e+04
 542.4941329,6.4920129e+04
 542.5145672,6.4906672e+04
 542.5350014,6.4918809e+04
 542.5554358,6.4907227e+04
 542.5758701,6.4919090e+04
 542.5963043,6.4937453e+04
 542.6167386,6.4942816e+04
 542.6371729,6.4947430e+04
 542.6576072,6.4946801e+04
 542.6780415,6.4946969e+04
 542.6984757,6.4942207e+04
 542.7189100,6.4923680e+04
 542.7393443,6.4906559e+04
 542.7597786,6.4926945e+04
 542.7802128,6.4920938e+04
 542.8006472,6.4916277e+04
 542.8210814,6.4928301e+04
 542.8415157,6.4923020e+04
 542.8619500,6.4907227e+04
 542.8823842,6.4933438e+04
 542.9028186,6.4904148e+04
 542.9232529,6.4902398e+04
 542.9436870,6.4899480e+04
 542.9641214,6.4914000e+04
 542.9845557,6.4911387e+04
 543.0049899,6.4922008e+04
 543.0254242,6.4935508e+04
 543.0458585,6.4943867e+04
 543.0662928,6.4932160e+04
 543.0867271,6.4931840e+04
 543.1071613,6.4918273e+04
 543.1275956,6.4888828e+04
 543.1480299,6.4926387e+04
 543.1684641,6.4934688e+04
 543.1888984,6.4913328e+04
 543.2093327,6.4906879e+04
 543.2297670,6.4903504e+04
 543.2502012,6.4920223e+04
 543.2706355,6.4911273e+04
 543.2910698,6.4885816e+04
 543.3115042,6.4885625e+04
 543.3319383,6.4943242e+04
 543.3523726,6.4941262e+04
 543.3728070,6.4919801e+04
 543.3932411,6.4898820e+04
 543.4136754,6.4915590e+04
 543.4341098,6.4924238e+04
 543.4545439,6.4929223e+04
 543.4749783,6.4929965e+04
 543.4954126,6.4940430e+04
 543.5158468,6.4945059e+04
 543.5362811,6.4942418e+04
 543.5567154,6.4931109e+04
 543.5771496,6.4946508e+04
 543.5975839,6.4976715e+04
 543.6180182,6.4907117e+04
 543.6384525,6.4915391e+04
 543.6588867,6.4927266e+04
 543.6793210,6.4934723e+04
 543.6997553,6.4938758e+04
 543.7201895,6.4893086e+04
 543.7406238,6.4917445e+04
 543.7610581,6.4915766e+04
 543.7814924,6.4892500e+04
 543.8019266,6.4903953e+04
 543.8223610,6.4937895e+04
 543.8427953,6.4915199e+04
 543.8632294,6.4923379e+04
 543.8836638,6.4925555e+04
 543.9040980,6.4918992e+04
 543.9245322,6.4931438e+04
 543.9449666,6.4943398e+04
 543.9654008,6.4931820e+04
 543.9858350,6.4944910e+04
 544.0062694,6.4940898e+04
 544.0267036,6.4923617e+04
 544.0471378,6.4936949e+04
 544.0675722,6.4931680e+04
 544.0880064,         null
 544.1084407,6.4914469e+04
 544.1288750,6.4934688e+04
 544.1493092,6.4937090e+04
 544.1697435,6.4907422e+04
 544.1901778,6.4917977e+04
 544.2106120,6.4951102e+04
 544.2310463,6.4966098e+04
 544.2514806,6.4907391e+04
 544.2719148,6.4934477e+04
 544.2923492,6.4942000e+04
 544.3127834,6.4914418e+04
 544.3332176,6.4914785e+04
 544.3536520,6.4920688e+04
 544.3740862,6.4932918e+04
 544.3945205,6.4900539e+04
 544.4149548,6.4939922e+04
 544.4353889,6.4938227e+04
 544.4558233,6.4964254e+04
 544.4762576,6.4954738e+04
 544.4966917,6.4960996e+04
 544.5171261,6.4947785e+04
 544.5375604,6.4951195e+04
 544.5579945,6.4968238e+04
 544.5784289,6.4961961e+04
 544.5988630,6.4953941e+04
 544.6192973,6.4924004e+04
 544.6397317,6.4940660e+04
 544.6601659,6.4930238e+04
 544.6806001,6.4920355e+04
 544.7010344,6.4926535e+04
 544.7214687,6.4943355e+04
 544.7419030,6.4917133e+04
 544.7623372,6.4933973e+04
 544.7827715,6.4941164e+04
 544.8032057,6.4945590e+04
 544.8236400,6.4917188e+04
 544.8440743,6.4941613e+04
 544.8645086,6.4941906e+04
 544.8849428,6.4923480e+04
 544.9053770,6.4906016e+04
 544.9258114,6.4894094e+04
 544.9462456,6.4927266e+04
 544.9666798,6.4938762e+04
 544.9871142,6.4927586e+04
 545.0075483,6.4921895e+04
 545.0279827,6.4946629e+04
 545.0484169,6.4943645e+04
 545.0688511,6.4932918e+04
 545.0892855,6.4909863e+04
 545.1097197,6.4935926e+04
 545.1301540,6.4939348e+04
 545.1505882,6.4911270e+04
 545.1710225,6.4926379e+04
 545.1914567,6.4948891e+04
 545.2118910,6.4947410e+04
 545.2323253,6.4895055e+04
 545.2527595,6.4907781e+04
 545.2731938,6.4951180e+04
 545.2936280,6.4911062e+04
 545.3140624,6.4891746e+04
 545.3344965,6.4937051e+04
 545.3549308,6.4951145e+04
 545.3753651,6.4953672e+04
 545.3957993,6.4917941e+04
 545.4162336,6.4919594e+04
