        TIME,  PDCSAP_FLUX
 539.4505809,         null
 539.4710153,4.4747959e+05
 539.4914495,4.4675047e+05
 539.5118838,4.4617509e+05
 539.5323179,4.4638409e+05
 539.5527521,4.4649631e+05
 539.5731864,4.4690606e+05
 539.5936205,4.4685119e+05
 539.6140547,4.4695978e+05
 539.6344890,4.4671191e+05
 539.6549231,4.4701625e+05
 539.6753573,4.4689516e+05
 539.6957916,4.4707981e+05
 539.7162258,4.4731319e+05
 539.7366599,4.4715078e+05
 539.7570942,4.4733559e+05
 539.7775284,4.4718694e+05
 539.7979625,4.4703659e+05
 539.8183968,4.4665916e+05
 539.8388309,4.4667894e+05
 539.8592652,4.4666741e+05
 539.8796994,4.4762041e+05
 539.9001335,4.4721878e+05
 539.9205678,4.4707278e+05
 539.9410020,4.4683544e+05
 539.9614361,4.4649581e+05
 539.9818704,4.4659441e+05
 540.0023046,4.4631291e+05
 540.0227387,4.4708134e+05
 540.0431730,4.4698297e+05
 540.0636072,4.4696484e+05
 540.0840414,4.4678297e+05
 540.1044756,4.4670641e+05
 540.1249098,4.4676706e+05
 540.1453441,4.4683034e+05
 540.1657782,4.4703541e+05
 540.1862124,4.4718434e+05
 540.2066467,4.4661297e+05
 540.2270809,4.4700172e+05
 540.2475149,4.4684197e+05
 540.2679492,4.4715166e+05
 540.2883834,4.4704172e+05
 540.3088175,4.4692281e+05
 540.3292518,4.4691772e+05
 540.3496860,4.4704200e+05
 540.3701201,4.4669209e+05
 540.3905544,4.4676131e+05
 540.4109886,4.4683566e+05
 540.4314227,4.4695831e+05
 540.4518570,4.4684738e+05
 540.4722911,4.4698556e+05
 540.4927254,4.4635012e+05
 540.5131596,4.4707119e+05
 540.5335936,4.4729909e+05
 540.5540279,4.4700006e+05
 540.5744621,4.4696969e+05
 540.5948963,4.4720000e+05
 540.6153305,4.4705791e+05
 540.6357647,4.4695656e+05
 540.6561989,4.4648259e+05
 540.6766331,4.4676253e+05
 540.6970673,4.4714684e+05
 540.7175015,4.4664906e+05
 540.7379357,4.4661072e+05
 540.7583698,4.4646050e+05
 540.7788041,4.4712419e+05
 540.7992383,4.4662141e+05
 540.8196724,4.4675962e+05
 540.8401067,4.4652469e+05
 540.8605409,4.4684541e+05
 540.8809749,4.4664675e+05
 540.9014092,4.4695459e+05
 540.9218434,4.4684912e+05
 540.9422775,4.4678453e+05
 540.9627118,4.4686378e+05
 540.9831460,4.4644250e+05
 541.0035801,4.4686041e+05
 541.0240143,4.4685225e+05
 541.0444485,4.4664906e+05
 541.0648828,4.4677525e+05
 541.0853169,4.4676312e+05
 541.1057511,         null
 541.1261853,4.4678828e+05
 541.1466194,4.4684003e+05
 541.1670536,4.4709559e+05
 541.1874878,4.4669606e+05
 541.2079220,4.4672541e+05
 541.2283562,4.4724944e+05
 541.2487904,4.4688894e+05
 541.2692245,4.4659894e+05
 541.2896587,4.4652372e+05
 541.3100930,4.4648219e+05
 541.3305271,4.4699584e+05
 541.3509614,4.4684747e+05
 541.3713955,4.4676253e+05
 541.3918296,4.4716238e+05
 541.4122639,4.4697100e+05
 541.4326981,4.4709097e+05
 541.4531322,4.4659634e+05
 541.4735664,4.4668162e+05
 541.4940006,4.4666378e+05
 541.5144347,4.4672428e+05
 541.5348690,4.4658925e+05
 541.5553031,4.4640334e+05
 541.5757373,4.4698672e+05
 541.5961715,4.4667662e+05
 541.6166057,4.4706134e+05
 541.6370399,4.4692419e+05
 541.6574740,4.4669000e+05
 541.6779082,4.4659212e+05
 541.6983425,4.4659316e+05
 541.7187766,4.4666431e+05
 541.7392107,4.4687541e+05
 541.7596450,4.4669144e+05
 541.7800792,4.4653925e+05
 541.8005133,4.4688056e+05
 541.8209475,4.4683794e+05
 541.8413816,4.4704803e+05
 541.8618158,4.4708078e+05
 541.8822500,4.4728644e+05
 541.9026841,4.4678069e+05
 541.9231183,4.4699134e+05
 541.9435526,4.4676909e+05
 541.9639866,4.4684562e+05
 541.9844209,4.4644481e+05
 542.0048551,4.4670644e+05
 542.0252891,4.4637338e+05
