        TIME,  PDCSAP_FLUX
 539.4498100,         null
 539.4702442,1.5629225e+04
 539.4906783,1.5628911e+04
 539.5111124,1.5623105e+04
 539.5315464,1.5625909e+04
 539.5519805,1.5620438e+04
 539.5724146,1.5615539e+04
 539.5928486,1.5625879e+04
 539.6132827,1.5616792e+04
 539.6337169,1.5624148e+04
 539.6541508,1.5625312e+04
 539.6745849,1.5621809e+04
 539.6950191,1.5617864e+04
 539.7154531,1.5625471e+04
 539.7358871,1.5629914e+04
 539.7563213,1.5628705e+04
 539.7767553,1.5633554e+04
 539.7971893,1.5615938e+04
 539.8176235,1.5619459e+04
 539.8380574,1.5619755e+04
 539.8584916,1.5626502e+04
 539.8789257,1.5622003e+04
 539.8993596,1.5623119e+04
 539.9197938,1.5633214e+04
 539.9402279,1.5627583e+04
 539.9606618,1.5629188e+04
 539.9810960,1.5620838e+04
 540.0015301,1.5621070e+04
 540.0219640,1.5624809e+04
 540.0423982,1.5632357e+04
 540.0628323,1.5626224e+04
 540.0832663,1.5622474e+04
 540.1037004,1.5625963e+04
 540.1241345,1.5634003e+04
 540.1445686,1.5628052e+04
 540.1650026,1.5620062e+04
 540.1854366,1.5621942e+04
 540.2058708,1.5624407e+04
 540.2263049,1.5622168e+04
 540.2467388,1.5636281e+04
 540.2671730,1.5624437e+04
 540.2876071,1.5630857e+04
 540.3080410,1.5623841e+04
 540.3284752,1.5631088e+04
 540.3489093,1.5621624e+04
 540.3693432,1.5625417e+04
 540.3897774,1.5620312e+04
 540.4102114,1.5629574e+04
 540.4306454,1.5632306e+04
 540.4510796,1.5628665e+04
 540.4715135,1.5624494e+04
 540.4919477,1.5627732e+04
 540.5123818,1.5635702e+04
 540.5328157,1.5625261e+04
 540.5532499,1.5628071e+04
 540.5736839,1.5625362e+04
 540.5941180,1.5628901e+04
 540.6145521,1.5625246e+04
 540.6349861,1.5623825e+04
 540.6554202,1.5626389e+04
 540.6758542,1.5618932e+04
 540.6962883,1.5628856e+04
 540.7167224,1.5624240e+04
 540.7371565,1.5624174e+04
 540.7575905,1.5625642e+04
 540.7780246,1.5633409e+04
 540.7984587,1.5620940e+04
 540.8188926,1.5632344e+04
 540.8393268,1.5642750e+04
 540.8597609,1.5627659e+04
 540.8801948,1.5620207e+04
 540.9006290,1.5618378e+04
 540.9210630,1.5624827e+04
 540.9414970,1.5628399e+04
 540.9619311,1.5630251e+04
 540.9823652,1.5631580e+04
 541.0027992,1.5617103e+04
 541.0232333,1.5628874e+04
 541.0436674,1.5619007e+04
 541.0641015,1.5623777e+04
 541.0845355,1.5622107e+04
 541.1049695,         null
 541.1254036,1.5630161e+04
 541.1458377,1.5626126e+04
 541.1662717,1.5622793e+04
 541.1867058,1.5626964e+04
 541.2071398,1.5628237e+04
 541.2275739,1.5623661e+04
 541.2480079,1.5620263e+04
 541.2684420,1.5634270e+04
 541.2888760,1.5622256e+04
 541.3093102,1.5626465e+04
 541.3297441,1.5623836e+04
 541.3501783,1.5642144e+04
 541.3706123,1.5622694e+04
 541.3910463,1.5623584e+04
 541.4114805,1.5629302e+04
 541.4319145,1.5624568e+04
 541.4523485,1.5624593e+04
 541.4727826,1.5638266e+04
 541.4932167,1.5626275e+04
 541.5136506,1.5618018e+04
 541.5340848,1.5623051e+04
 541.5545188,1.5629517e+04
 541.5749529,1.5623548e+04
 541.5953869,1.5637108e+04
 541.6158210,1.5626140e+04
 541.6362550,1.5631485e+04
 541.6566891,1.5624672e+04
 541.6771231,1.5623194e+04
 541.6975573,1.5629365e+04
 541.7179912,1.5619787e+04
 541.7384253,1.5623963e+04
 541.7588594,1.5627510e+04
 541.7792935,1.5632283e+04
 541.7997274,1.5634630e+04
 541.8201616,1.5630844e+04
 541.8405955,1.5623358e+04
