        TIME,  PDCSAP_FLUX
 539.4496319,         null
 539.4700662,2.3764483e+05
 539.4905004,2.3767947e+05
 539.5109347,2.3769942e+05
 539.5313688,2.3778631e+05
 539.5518030,2.3784823e+05
 539.5722373,2.3787309e+05
 539.5926714,2.3777192e+05
 539.6131056,2.3771792e+05
 539.6335399,2.3765877e+05
 539.6539740,2.3765123e+05
 539.6744082,2.3762820e+05
 539.6948425,2.3763967e+05
 539.7152767,2.3771483e+05
 539.7357108,2.3778281e+05
 539.7561451,2.3783702e+05
 539.7765793,2.3791697e+05
 539.7970134,2.3797095e+05
 539.8174477,2.3802219e+05
 539.8378818,2.3807003e+05
 539.8583161,2.3801444e+05
 539.8787503,2.3798117e+05
 539.8991844,2.3796197e+05
 539.9196187,2.3788123e+05
 539.9400529,2.3782219e+05
 539.9604870,2.3775366e+05
 539.9809213,2.3776931e+05
 540.0013555,2.3779639e+05
 540.0217896,2.3784611e+05
 540.0422239,2.3794667e+05
 540.0626581,2.3801156e+05
 540.0830923,2.3801347e+05
 540.1035265,2.3799920e+05
 540.1239607,2.3789445e+05
 540.1443950,2.3780494e+05
 540.1648291,2.3777905e+05
 540.1852633,2.3772636e+05
 540.2056976,2.3766539e+05
 540.2261318,2.3771339e+05
 540.2465659,2.3775070e+05
 540.2670002,2.3777631e+05
 540.2874344,2.3784161e+05
 540.3078685,2.3792094e+05
 540.3283028,2.3792992e+05
 540.3487370,2.3790305e+05
 540.3691711,2.3783342e+05
 540.3896054,2.3779017e+05
 540.4100396,2.3774036e+05
 540.4304737,2.3770294e+05
 540.4509080,2.3762550e+05
 540.4713421,2.3763222e+05
 540.4917764,2.3765647e+05
 540.5122105,2.3768628e+05
 540.5326446,2.3776786e+05
 540.5530789,2.3777928e+05
 540.5735131,2.3779903e+05
 540.5939473,2.3780817e+05
 540.6143815,2.3778489e+05
 540.6348157,2.3774892e+05
 540.6552499,2.3773128e+05
 540.6756841,2.3761867e+05
 540.6961183,2.3760695e+05
 540.7165525,2.3752889e+05
 540.7369868,2.3757045e+05
 540.7574209,2.3762723e+05
 540.7778552,2.3760402e+05
 540.7982893,2.3759523e+05
 540.8187234,2.3763408e+05
 540.8391577,2.3758248e+05
 540.8595919,2.3754194e+05
 540.8800260,2.3751670e+05
 540.9004603,2.3754008e+05
 540.9208945,2.3758969e+05
 540.9413286,2.3761719e+05
 540.9617629,2.3766736e+05
 540.9821971,2.3772195e+05
 541.0026312,2.3774422e+05
 541.0230654,2.3778330e+05
 541.0434996,2.3776294e+05
 541.0639339,2.3781814e+05
 541.0843680,2.3787545e+05
 541.1048022,         null
 541.1252364,2.3787953e+05
 541.1456706,2.3786848e+05
 541.1661048,2.3786292e+05
 541.1865390,2.3781242e+05
 541.2069732,2.3782653e+05
 541.2274073,2.3779598e+05
 541.2478415,2.3781847e+05
 541.2682757,2.3781244e+05
 541.2887099,2.3781461e+05
 541.3091442,2.3781059e+05
 541.3295783,2.3785928e+05
 541.3500126,2.3786670e+05
 541.3704468,2.3780661e+05
 541.3908808,2.3778842e+05
 541.4113151,2.3778747e+05
 541.4317493,2.3778769e+05
 541.4521834,2.3776072e+05
 541.4726177,2.3780428e+05
 541.4930519,2.3784827e+05
 541.5134860,2.3789156e+05
 541.5339202,2.3790997e+05
 541.5543544,2.3787586e+05
 541.5747886,2.3782350e+05
 541.5952228,2.3780353e+05
 541.6156570,2.3778662e+05
 541.6360912,2.3772819e+05
 541.6565254,2.3774614e+05
 541.6769595,2.3771305e+05
 541.6973938,2.3776366e+05
 541.7178279,2.3780902e+05
 541.7382621,2.3788562e+05
 541.7586964,2.3794381e+05
 541.7791306,2.3804244e+05
 541.7995646,2.3802730e+05
 541.8199989,2.3800219e+05
 541.8404330,2.3794472e+05
 541.8608672,2.3789597e+05
 541.8813015,2.3784842e+05
 541.9017356,2.3782461e+05
 541.9221697,2.3784500e+05
 541.9426040,2.3790047e+05
 541.9630381,2.3787828e+05
 541.9834724,2.3797703e+05
 542.0039066,2.3804428e+05
 542.0243407,2.3803403e+05
 542.0447749,2.3803819e+05
 542.0652091,2.3801423e+05
 542.0856432,2.3801666e+05
 542.1060775,2.3793678e+05
 542.1265117,2.3783741e+05
 542.1469458,2.3778175e+05
 542.1673800,2.3778706e+05
 542.1878142,2.3786447e+05
 542.2082484,2.3791048e+05
 542.2286827,2.3800702e+05
 542.2491167,2.3805092e+05
 542.2695510,2.3804412e+05
 542.2899852,2.3804594e+05
 542.3104193,2.3800609e+05
 542.3308536,2.3792338e+05
 542.3512877,2.3791033e+05
 542.3717218,2.3789420e+05
 542.3921561,2.3782142e+05
 542.4125903,2.3778292e+05
 542.4330243,2.3778281e+05
 542.4534586,2.3783381e+05
 542.4738928,2.3788450e+05
 542.4943269,2.3795147e+05
 542.5147612,2.3798447e+05
 542.5351952,2.3798898e+05
 542.5556295,2.3793814e+05
 542.5760637,2.3788681e+05
 542.5964978,2.3786778e+05
 542.6169320,2.3772683e+05
 542.6373662,2.3766336e+05
 542.6578004,2.3759878e+05
 542.6782346,2.3759197e+05
 542.6986687,2.3760522e+05
 542.7191029,2.3768639e+05
 542.7395371,2.3780450e+05
 542.7599713,2.3787609e+05
 542.7804054,2.3797691e+05
 542.8008397,2.3802736e+05
 542.8212738,2.3802147e+05
 542.8417080,2.3798575e+05
 542.8621422,2.3794186e+05
 542.8825763,2.3789216e+05
 542.9030106,2.3788078e+05
 542.9234448,2.3787097e+05
 542.9438788,2.3797842e+05
 542.9643131,2.3807273e+05
 542.9847473,2.3811425e+05
 543.0051814,2.3814842e+05
 543.0256156,2.3812136e+05
 543.0460498,2.3806416e+05
 543.0664840,2.3798042e+05
 543.0869182,2.3787111e+05
 543.1073523,2.3783112e+05
 543.1277865,2.3781050e+05
 543.1482207,2.3778769e+05
 543.1686548,2.3774133e+05
 543.1890890,2.3769733e+05
 543.2095232,2.3766769e+05
 543.2299574,2.3764027e+05
 543.2503915,2.3770783e+05
 543.2708257,2.3768948e+05
 543.2912599,2.3774556e+05
 543.3116941,2.3776761e+05
 543.3321282,2.3778511e+05
 543.3525624,2.3782578e+05
 543.3729966,2.3783650e+05
 543.3934307,2.3787906e+05
 543.4138649,2.3792061e+05
 543.4342992,2.3789972e+05
 543.4547332,2.3782305e+05
 543.4751675,2.3774700e+05
 543.4956017,2.3769205e+05
 543.5160357,2.3765239e+05
 543.5364700,2.3763966e+05
 543.5569042,2.3766381e+05
 543.5773382,2.3771325e+05
 543.5977725,2.3770130e+05
 543.6182067,2.3767683e+05
 543.6386408,2.3767595e+05
 543.6590750,2.3770995e+05
 543.6795092,2.3771902e+05
 543.6999433,2.3766495e+05
 543.7203775,2.3763655e+05
 543.7408117,2.3767152e+05
 543.7612458,2.3766881e+05
 543.7816800,2.3768522e+05
 543.8021142,2.3777967e+05
 543.8225484,2.3783067e+05
 543.8429826,2.3788450e+05
 543.8634167,2.3792189e+05
 543.8838509,2.3789202e+05
 543.9042850,2.3788798e+05
 543.9247192,2.3783741e+05
 543.9451534,2.3787636e+05
 543.9655875,2.3794669e+05
 543.9860217,2.3798498e+05
 544.0064559,2.3799292e+05
 544.0268900,2.3796116e+05
 544.0473242,2.3793312e+05
 544.0677584,2.3794994e+05
 544.0881925,         null
 544.1086267,2.3791570e+05
 544.1290609,2.3784234e+05
 544.1494951,2.3781094e+05
 544.1699292,2.3775169e+05
 544.1903634,2.3771911e+05
 544.2107976,2.3767591e+05
 544.2312317,2.3763633e+05
 544.2516659,2.3764430e+05
 544.2721000,2.3768084e+05
 544.2925343,2.3772497e+05
 544.3129684,2.3774402e+05
 544.3334025,2.3778827e+05
 544.3538368,2.3781045e+05
 544.3742709,2.3783017e+05
 544.3947051,2.3783244e+05
 544.4151393,2.3781264e+05
 544.4355733,2.3780175e+05
 544.4560076,2.3778147e+05
 544.4764418,2.3780389e+05
 544.4968758,2.3783248e+05
 544.5173101,2.3783361e+05
 544.5377442,2.3782170e+05
 544.5581783,2.3778034e+05
 544.5786126,2.3767434e+05
 544.5990466,2.3763200e+05
 544.6194808,2.3759123e+05
 544.6399150,2.3760950e+05
 544.6603492,2.3758517e+05
 544.6807833,2.3760178e+05
 544.7012175,2.3765925e+05
 544.7216517,2.3774627e+05
 544.7420858,2.3782366e+05
 544.7625200,2.3790614e+05
 544.7829541,2.3795389e+05
 544.8033883,2.3800141e+05
 544.8238225,2.3803623e+05
 544.8442566,2.3798203e+05
 544.8646909,2.3792538e+05
 544.8851249,2.3788738e+05
 544.9055591,2.3783358e+05
 544.9259933,2.3780525e+05
 544.9464274,2.3781531e+05
 544.9668615,2.3784189e+05
 544.9872958,2.3781131e+05
 545.0077299,2.3780464e+05
 545.0281641,2.3784612e+05
 545.0485983,2.3784391e+05
 545.0690323,2.3785786e+05
 545.0894666,2.3785712e+05
 545.1099007,2.3780342e+05
 545.1303349,2.3777244e+05
 545.1507690,2.3774953e+05
 545.1712032,2.3772770e+05
