        TIME,  PDCSAP_FLUX
 539.4496565,         null
 539.4700908,5.7505465e+04
 539.4905250,5.7676805e+04
 539.5109593,5.7634578e+04
 539.5313934,5.7600184e+04
 539.5518276,5.7629539e+04
 539.5722619,5.7550211e+04
 539.5926960,5.7589461e+04
 539.6131302,5.7574324e+04
 539.6335645,5.7604012e+04
 539.6539985,5.7709547e+04
 539.6744327,5.7542812e+04
 539.6948670,5.7574383e+04
 539.7153012,5.7549586e+04
 539.7357353,5.7657609e+04
 539.7561696,5.7556371e+04
 539.7766038,5.7574789e+04
 539.7970379,5.7692559e+04
 539.8174722,5.7570754e+04
 539.8379063,5.7612004e+04
 539.8583406,5.7711270e+04
 539.8787748,5.7539484e+04
 539.8992089,5.7631594e+04
 539.9196432,5.7660641e+04
 539.9400774,5.7557184e+04
 539.9605115,5.7668027e+04
 539.9809458,5.7626250e+04
 540.0013800,5.7645309e+04
 540.0218140,5.7715832e+04
 540.0422483,5.7530230e+04
 540.0626825,5.7595062e+04
 540.0831167,5.7661852e+04
 540.1035509,5.7695805e+04
 540.1239851,5.7778000e+04
 540.1444194,5.7515609e+04
 540.1648535,5.7497711e+04
 540.1852877,5.7659113e+04
 540.2057220,5.7521824e+04
 540.2261562,5.7517465e+04
 540.2465903,5.7690812e+04
 540.2670245,5.7646656e+04
 540.2874587,5.7556988e+04
 540.3078928,5.7652637e+04
 540.3283271,5.7645855e+04
 540.3487613,5.7742410e+04
 540.3691954,5.7497527e+04
 540.3896297,5.7558457e+04
 540.4100639,5.7752469e+04
 540.4304980,5.7543434e+04
 540.4509323,5.7651305e+04
 540.4713663,5.7587371e+04
 540.4918006,5.7667094e+04
 540.5122348,5.7667609e+04
 540.5326689,5.7585656e+04
 540.5531032,5.7604426e+04
 540.5735374,5.7470172e+04
 540.5939716,5.7577531e+04
 540.6144058,5.7663633e+04
 540.6348400,5.7623273e+04
 540.6552741,5.7715918e+04
 540.6757083,5.7567441e+04
 540.6961425,5.7506043e+04
 540.7165767,5.7625188e+04
 540.7370110,5.7506469e+04
 540.7574451,5.7641957e+04
 540.7778794,5.7605973e+04
 540.7983135,5.7578496e+04
 540.8187476,5.7735508e+04
 540.8391819,5.7691348e+04
 540.8596161,5.7650844e+04
 540.8800502,5.7658762e+04
 540.9004845,5.7618523e+04
 540.9209187,5.7676391e+04
 540.9413527,5.7650094e+04
 540.9617870,5.7625695e+04
 540.9822212,5.7663180e+04
 541.0026553,5.7625668e+04
 541.0230896,5.7707504e+04
 541.0435238,5.7645355e+04
 541.0639581,5.7625609e+04
 541.0843921,5.7585977e+04
 541.1048263,         null
 541.1252605,5.7569195e+04
 541.1456947,5.7625117e+04
 541.1661289,5.7585539e+04
 541.1865631,5.7631570e+04
 541.2069972,5.7472648e+04
 541.2274314,5.7536832e+04
 541.2478656,5.7603145e+04
 541.2682998,5.7597449e+04
 541.2887340,5.7604109e+04
 541.3091683,5.7621230e+04
 541.3296023,5.7774945e+04
 541.3500366,5.7680555e+04
 541.3704708,5.7548867e+04
 541.3909049,5.7640617e+04
 541.4113392,5.7496852e+04
 541.4317733,5.7624852e+04
 541.4522074,5.7633023e+04
 541.4726417,5.7541738e+04
 541.4930759,5.7549320e+04
 541.5135100,5.7489480e+04
 541.5339442,5.7560820e+04
 541.5543784,5.7674160e+04
 541.5748126,5.7453820e+04
