        TIME,  PDCSAP_FLUX
 539.4499287,         null
 539.4703627,1.3196595e+05
 539.4907967,1.3192570e+05
 539.5112308,1.3194334e+05
 539.5316646,1.3197677e+05
 539.5520986,1.3198661e+05
 539.5725326,1.3205908e+05
 539.5929665,1.3205208e+05
 539.6134005,1.3203288e+05
 539.6338345,1.3207134e+05
 539.6542684,1.3207809e+05
 539.6747023,1.3206086e+05
 539.6951364,1.3207823e+05
 539.7155703,1.3207448e+05
 539.7360042,1.3210664e+05
 539.7564383,1.3214358e+05
 539.7768722,1.3216022e+05
 539.7973061,1.3214361e+05
 539.8177401,1.3212650e+05
 539.8381740,1.3210678e+05
 539.8586080,1.3204762e+05
 539.8790420,1.3199988e+05
 539.8994758,1.3200542e+05
 539.9199099,1.3197333e+05
 539.9403439,1.3197462e+05
 539.9607777,1.3199956e+05
 539.9812118,1.3199898e+05
 540.0016457,1.3201262e+05
 540.0220796,1.3199075e+05
 540.0425136,1.3199308e+05
 540.0629476,1.3202228e+05
 540.0833815,1.3201259e+05
 540.1038155,1.3202455e+05
 540.1242494,1.3201639e+05
 540.1446835,1.3206470e+05
 540.1651173,1.3208348e+05
 540.1855513,1.3207547e+05
 540.2059853,1.3205428e+05
 540.2264193,1.3200209e+05
 540.2468531,1.3199912e+05
 540.2672872,1.3195061e+05
 540.2877212,1.3194422e+05
 540.3081550,1.3194358e+05
 540.3285891,1.3199516e+05
 540.3490230,1.3201625e+05
 540.3694569,1.3204292e+05
 540.3898909,1.3207372e+05
 540.4103249,1.3214609e+05
 540.4307587,1.3215720e+05
 540.4511928,1.3217092e+05
 540.4716266,1.3214912e+05
 540.4920607,1.3213945e+05
 540.5124946,1.3209620e+05
 540.5329284,1.3205570e+05
 540.5533625,1.3205020e+05
 540.5737964,1.3203867e+05
 540.5942304,1.3209912e+05
 540.6146643,1.3209670e+05
 540.6350983,1.3211214e+05
 540.6555322,1.3206259e+05
 540.6759662,1.3204795e+05
 540.6964001,1.3200130e+05
 540.7168341,1.3198392e+05
 540.7372681,1.3195475e+05
 540.7577020,1.3193366e+05
 540.7781360,1.3191764e+05
 540.7985700,1.3196602e+05
 540.8190038,1.3195448e+05
 540.8394379,1.3198914e+05
 540.8598718,1.3200456e+05
