        TIME,  PDCSAP_FLUX
 539.4498385,         null
 539.4702727,8.9930518e+03
 539.4907067,8.9910820e+03
 539.5111409,8.9946729e+03
 539.5315748,8.9923193e+03
 539.5520089,8.9977168e+03
 539.5724430,8.9931357e+03
 539.5928770,8.9917773e+03
 539.6133110,8.9902988e+03
 539.6337452,8.9932314e+03
 539.6541791,8.9923789e+03
 539.6746131,8.9956191e+03
 539.6950473,8.9986357e+03
 539.7154813,8.9955684e+03
 539.7359153,8.9941309e+03
 539.7563494,8.9929971e+03
 539.7767835,8.9903105e+03
 539.7972174,9.0057598e+03
 539.8176516,8.9970977e+03
 539.8380855,8.9872891e+03
 539.8585196,8.9947090e+03
 539.8789537,8.9975234e+03
 539.8993876,8.9889023e+03
 539.9198218,8.9912148e+03
 539.9402558,8.9856592e+03
 539.9606898,9.0049893e+03
 539.9811239,8.9939346e+03
 540.0015580,8.9898105e+03
 540.0219919,8.9876670e+03
 540.0424260,8.9961943e+03
 540.0628601,8.9849951e+03
 540.0832941,8.9996836e+03
 540.1037282,8.9985146e+03
 540.1241622,8.9903672e+03
 540.1445963,8.9901279e+03
 540.1650303,8.9943936e+03
 540.1854643,8.9967217e+03
 540.2058985,8.9941074e+03
 540.2263325,8.9885469e+03
 540.2467664,8.9953633e+03
 540.2672006,9.0000488e+03
 540.2876346,8.9884375e+03
 540.3080686,8.9856230e+03
 540.3285027,8.9950879e+03
 540.3489367,8.9963477e+03
 540.3693707,8.9951895e+03
 540.3898048,8.9908506e+03
 540.4102389,8.9909434e+03
 540.4306728,8.9942188e+03
 540.4511069,8.9862588e+03
 540.4715409,8.9926719e+03
 540.4919750,8.9906562e+03
 540.5124090,8.9902588e+03
 540.5328430,8.9959844e+03
 540.5532771,8.9884521e+03
 540.5737112,8.9962861e+03
 540.5941452,8.9939424e+03
 540.6145792,8.9878799e+03
 540.6350133,8.9961699e+03
 540.6554473,8.9977666e+03
 540.6758813,8.9944629e+03
 540.6963154,8.9929180e+03
 540.7167494,8.9882070e+03
 540.7371836,8.9970918e+03
 540.7576175,8.9870967e+03
 540.7780516,8.9872061e+03
 540.7984857,8.9938799e+03
 540.8189196,8.9850859e+03
 540.8393537,8.9945615e+03
 540.8597878,8.9900566e+03
 540.8802217,8.9942354e+03
 540.9006558,8.9913037e+03
 540.9210899,8.9882051e+03
 540.9415238,8.9921064e+03
 540.9619579,8.9859189e+03
 540.9823920,8.9916113e+03
 541.0028259,8.9924404e+03
 541.0232600,8.9838662e+03
 541.0436941,8.9945947e+03
 541.0641282,8.9949551e+03
 541.0845621,8.9888242e+03
 541.1049962,         null
 541.1254302,8.9919844e+03
 541.1458642,8.9955771e+03
