        TIME,  PDCSAP_FLUX
 539.4496668,         null
 539.4701011,2.3927617e+04
 539.4905353,2.3928025e+04
 539.5109696,2.3922961e+04
 539.5314036,2.3930100e+04
 539.5518378,2.3923746e+04
 539.5722721,2.3928736e+04
 539.5927062,2.3934158e+04
 539.6131404,2.3918197e+04
 539.6335746,2.3921131e+04
 539.6540087,2.3935148e+04
 539.6744429,2.3926303e+04
 539.6948772,2.3933168e+04
 539.7153114,2.3921131e+04
 539.7357454,2.3923355e+04
 539.7561797,2.3924994e+04
 539.7766139,2.3918629e+04
 539.7970480,2.3917545e+04
 539.8174822,2.3921049e+04
 539.8379163,2.3920566e+04
 539.8583506,2.3930406e+04
 539.8787848,2.3917512e+04
 539.8992188,2.3914857e+04
 539.9196531,2.3928326e+04
 539.9400873,2.3911123e+04
 539.9605214,2.3926521e+04
 539.9809557,2.3915887e+04
 540.0013898,2.3925764e+04
 540.0218239,2.3911764e+04
 540.0422582,2.3921973e+04
 540.0626924,2.3914516e+04
 540.0831265,2.3917266e+04
 540.1035607,2.3920049e+04
 540.1239949,2.3911881e+04
 540.1444292,2.3905859e+04
 540.1648632,2.3922867e+04
 540.1852974,2.3914926e+04
 540.2057317,2.3912123e+04
 540.2261659,2.3905736e+04
 540.2465999,2.3924285e+04
 540.2670342,2.3918852e+04
 540.2874684,2.3905852e+04
 540.3079025,2.3912131e+04
 540.3283367,2.3908879e+04
 540.3487709,2.3918023e+04
 540.3692050,2.3903430e+04
 540.3896392,2.3919059e+04
 540.4100734,2.3904354e+04
 540.4305075,2.3908289e+04
 540.4509418,2.3908725e+04
 540.4713758,2.3907947e+04
 540.4918101,2.3905330e+04
 540.5122443,2.3916779e+04
 540.5326783,2.3903307e+04
 540.5531126,2.3900453e+04
 540.5735468,2.3914998e+04
 540.5939810,2.3898297e+04
 540.6144151,2.3901455e+04
 540.6348493,2.3909430e+04
 540.6552835,2.3900291e+04
 540.6757176,2.3899953e+04
 540.6961518,2.3898312e+04
 540.7165860,2.3909271e+04
 540.7370203,2.3899455e+04
 540.7574543,2.3903697e+04
 540.7778886,2.3907342e+04
 540.7983228,2.3902467e+04
 540.8187568,2.3892713e+04
 540.8391911,2.3899225e+04
 540.8596253,2.3902443e+04
 540.8800593,2.3898238e+04
 540.9004936,2.3897434e+04
 540.9209278,2.3905209e+04
 540.9413618,2.3904088e+04
 540.9617961,2.3896396e+04
 540.9822303,2.3901068e+04
 541.0026643,2.3894523e+04
 541.0230986,2.3896945e+04
 541.0435328,2.3906428e+04
 541.0639670,2.3900711e+04
 541.0844011,2.3892799e+04
 541.1048353,         null
 541.1252695,2.3891924e+04
 541.1457036,2.3896270e+04
 541.1661378,2.3904691e+04
 541.1865719,2.3883881e+04
 541.2070061,2.3888854e+04
 541.2274403,2.3884201e+04
 541.2478744,2.3897703e+04
 541.2683086,2.3896963e+04
 541.2887428,2.3892770e+04
 541.3091770,2.3891510e+04
 541.3296111,2.3886891e+04
 541.3500454,2.3891332e+04
 541.3704795,2.3889072e+04
 541.3909136,2.3908227e+04
 541.4113479,2.3893918e+04
 541.4317820,2.3892066e+04
 541.4522161,2.3878104e+04
 541.4726504,2.3894879e+04
 541.4930845,2.3887604e+04
 541.5135186,2.3891371e+04
 541.5339528,2.3892143e+04
 541.5543870,2.3884234e+04
 541.5748212,2.3879133e+04
 541.5952553,2.3892035e+04
 541.6156895,2.3884373e+04
 541.6361237,2.3883166e+04
 541.6565578,2.3889002e+04
 541.6769920,2.3887252e+04
 541.6974262,2.3888871e+04
 541.7178603,2.3890207e+04
 541.7382945,2.3892627e+04
 541.7587287,2.3884979e+04
 541.7791629,2.3881477e+04
 541.7995969,2.3879730e+04
 541.8200312,2.3887502e+04
 541.8404653,2.3887211e+04
 541.8608994,2.3880961e+04
 541.8813337,2.3878385e+04
 541.9017677,2.3899422e+04
 541.9222019,2.3878098e+04
 541.9426362,2.3888764e+04
 541.9630702,2.3883420e+04
 541.9835045,2.3875277e+04
 542.0039386,2.3886740e+04
 542.0243727,2.3878887e+04
 542.0448070,2.3888332e+04
 542.0652411,2.3874303e+04
 542.0856752,2.3872117e+04
 542.1061094,2.3863354e+04
 542.1265436,2.3876021e+04
 542.1469778,2.3873314e+04
 542.1674119,2.3878326e+04
 542.1878461,2.3863119e+04
 542.2082802,2.3870740e+04
 542.2287145,2.3879059e+04
 542.2491485,2.3871682e+04
 542.2695828,2.3878793e+04
 542.2900170,2.3862889e+04
 542.3104510,2.3875090e+04
 542.3308853,2.3869592e+04
 542.3513194,2.3869725e+04
 542.3717535,2.3867549e+04
 542.3921877,2.3876426e+04
 542.4126219,2.3871047e+04
 542.4330559,2.3869301e+04
 542.4534902,2.3866377e+04
 542.4739244,2.3861422e+04
 542.4943584,2.3882549e+04
 542.5147927,2.3872111e+04
 542.5352267,2.3862654e+04
 542.5556610,2.3872537e+04
 542.5760951,2.3869438e+04
 542.5965292,2.3866764e+04
 542.6169634,2.3866703e+04
 542.6373976,2.3863746e+04
 542.6578317,2.3865023e+04
 542.6782659,2.3859062e+04
 542.6987000,2.3855566e+04
 542.7191342,2.3864814e+04
 542.7395683,2.3858938e+04
 542.7600025,2.3861219e+04
 542.7804367,2.3854084e+04
 542.8008709,2.3871383e+04
 542.8213050,2.3865738e+04
 542.8417391,2.3856605e+04
 542.8621734,2.3863402e+04
 542.8826074,2.3850938e+04
 542.9030417,2.3860969e+04
 542.9234758,2.3865207e+04
 542.9439099,2.3865051e+04
 542.9643441,2.3863385e+04
 542.9847783,2.3865742e+04
 543.0052123,2.3861094e+04
 543.0256466,2.3865936e+04
 543.0460807,2.3851391e+04
 543.0665149,2.3862961e+04
 543.0869490,2.3857723e+04
 543.1073832,2.3879248e+04
 543.1278173,2.3863279e+04
 543.1482515,2.3852898e+04
 543.1686856,2.3847447e+04
 543.1891198,2.3861852e+04
 543.2095539,2.3856883e+04
 543.2299881,2.3881037e+04
 543.2504222,2.3860305e+04
 543.2708564,2.3853666e+04
 543.2912905,2.3853152e+04
 543.3117247,2.3847078e+04
 543.3321588,2.3867775e+04
 543.3525929,2.3855094e+04
 543.3730272,2.3853637e+04
 543.3934612,2.3854611e+04
 543.4138954,2.3856137e+04
 543.4343296,2.3856492e+04
 543.4547637,2.3859932e+04
 543.4751979,2.3853834e+04
 543.4956321,2.3861016e+04
 543.5160661,2.3847639e+04
 543.5365004,2.3847393e+04
 543.5569345,2.3872381e+04
 543.5773685,2.3864102e+04
 543.5978028,2.3859852e+04
 543.6182369,2.3855762e+04
 543.6386711,2.3860709e+04
 543.6591052,2.3860232e+04
 543.6795394,2.3861861e+04
 543.6999735,2.3861215e+04
 543.7204077,2.3861227e+04
 543.7408418,2.3857023e+04
 543.7612759,2.3855564e+04
 543.7817101,2.3867447e+04
 543.8021442,2.3858115e+04
 543.8225785,2.3863002e+04
 543.8430126,2.3858102e+04
 543.8634467,2.3855461e+04
 543.8838809,2.3862730e+04
 543.9043149,2.3866461e+04
 543.9247491,2.3861029e+04
 543.9451833,2.3866908e+04
 543.9656174,2.3864191e+04
 543.9860515,2.3863709e+04
