        TIME,  PDCSAP_FLUX
 539.4495428,         null
 539.4699772,6.8924375e+03
 539.4904114,6.8896025e+03
 539.5108457,6.8888535e+03
 539.5312799,6.8892808e+03
 539.5517141,6.8870435e+03
 539.5721484,6.8885479e+03
 539.5925826,6.8911797e+03
 539.6130168,6.8960278e+03
 539.6334511,6.8907324e+03
 539.6538853,6.8881987e+03
 539.6743195,6.8826924e+03
 539.6947539,6.8909600e+03
 539.7151881,6.8949717e+03
 539.7356222,6.8857046e+03
 539.7560566,6.8832314e+03
 539.7764908,6.8956665e+03
 539.7969249,6.8847075e+03
 539.8173593,6.8856128e+03
 539.8377934,6.8897031e+03
 539.8582277,6.8907817e+03
 539.8786620,6.8925537e+03
 539.8990961,6.8883105e+03
 539.9195304,6.8985557e+03
 539.9399647,6.8970898e+03
 539.9603988,6.8872959e+03
 539.9808331,6.8908950e+03
 540.0012674,6.8938481e+03
 540.0217015,6.8862241e+03
 540.0421358,6.8908149e+03
 540.0625701,6.8916089e+03
 540.0830043,6.8833950e+03
 540.1034385,6.8922422e+03
 540.1238728,6.8921685e+03
 540.1443071,6.8911621e+03
 540.1647412,6.8828120e+03
 540.1851754,6.8893359e+03
 540.2056098,6.8960649e+03
 540.2260440,6.8934131e+03
 540.2464781,6.8893374e+03
 540.2669125,6.8921831e+03
 540.2873467,6.8951753e+03
 540.3077808,6.8852656e+03
 540.3282152,6.8981802e+03
 540.3486494,6.8918394e+03
 540.3690835,6.8948936e+03
 540.3895179,6.8921963e+03
 540.4099521,6.8868618e+03
 540.4303862,6.8865151e+03
 540.4508205,6.8919058e+03
 540.4712547,6.8880273e+03
 540.4916890,6.8894395e+03
 540.5121232,6.8900903e+03
 540.5325574,6.8927944e+03
 540.5529917,6.8888843e+03
 540.5734259,6.8851807e+03
 540.5938601,6.8893315e+03
 540.6142944,6.8871709e+03
 540.6347286,6.8861021e+03
 540.6551628,6.8899917e+03
 540.6755971,6.8932231e+03
 540.6960313,6.8861992e+03
 540.7164655,6.8884360e+03
 540.7368998,6.8950020e+03
 540.7573340,6.8876987e+03
 540.7777683,6.8927334e+03
 540.7982025,6.8952705e+03
 540.8186366,6.8916406e+03
 540.8390710,6.8834521e+03
 540.8595052,6.8895981e+03
 540.8799393,6.8915869e+03
 540.9003736,6.8998555e+03
 540.9208079,6.8904038e+03
 540.9412420,6.8943633e+03
 540.9616763,6.8931196e+03
 540.9821105,6.8875269e+03
 541.0025447,6.8897695e+03
 541.0229790,6.8949365e+03
 541.0434132,6.8900903e+03
 541.0638475,6.8886738e+03
 541.0842817,6.8868701e+03
 541.1047159,         null
 541.1251501,6.8857939e+03
 541.1455843,6.8832793e+03
 541.1660186,6.8839492e+03
 541.1864528,6.8887280e+03
 541.2068870,6.8932109e+03
 541.2273212,6.8946587e+03
 541.2477555,6.8878838e+03
 541.2681897,6.8937510e+03
 541.2886239,6.8875376e+03
 541.3090582,6.8928984e+03
 541.3294923,6.8865151e+03
 541.3499267,6.8956338e+03
 541.3703609,6.8938936e+03
 541.3907950,6.8876919e+03
 541.4112293,6.8850718e+03
 541.4316636,6.8976943e+03
 541.4520977,6.8967456e+03
 541.4725320,6.8895918e+03
 541.4929662,6.8951714e+03
 541.5134003,6.8908320e+03
 541.5338347,6.8942168e+03
 541.5542689,6.8912446e+03
 541.5747031,6.8835796e+03
 541.5951373,6.8906846e+03
 541.6155715,6.8935659e+03
 541.6360058,6.8913076e+03
 541.6564400,6.8901655e+03
 541.6768742,6.8926265e+03
 541.6973085,6.8957559e+03
 541.7177426,6.8902915e+03
 541.7381769,6.8886016e+03
 541.7586112,6.8934038e+03
 541.7790454,6.8914424e+03
 541.7994795,6.8855083e+03
 541.8199138,6.8831865e+03
 541.8403479,6.8882305e+03
 541.8607822,6.8863262e+03
 541.8812165,6.8861118e+03
 541.9016506,6.8955200e+03
 541.9220848,6.8878970e+03
 541.9425191,6.8931831e+03
 541.9629532,6.8941499e+03
 541.9833876,6.8857236e+03
 542.0038218,6.8929160e+03
 542.0242559,6.8861377e+03
 542.0446902,6.8906831e+03
 542.0651244,6.8917778e+03
 542.0855585,6.8954897e+03
 542.1059929,6.8861826e+03
 542.1264271,6.8970996e+03
 542.1468613,6.8963921e+03
 542.1672955,6.8976484e+03
 542.1877297,6.8915430e+03
 542.2081639,6.8946616e+03
 542.2285983,6.8897988e+03
 542.2490324,6.8843682e+03
 542.2694667,6.8911895e+03
 542.2899009,6.8973394e+03
 542.3103350,6.8873442e+03
 542.3307693,6.8840674e+03
 542.3512035,6.8930596e+03
 542.3716377,6.9045332e+03
 542.3920720,6.8934624e+03
 542.4125062,6.9007998e+03
 542.4329403,6.8921382e+03
 542.4533746,6.8920737e+03
 542.4738088,6.8924380e+03
 542.4942429,6.8898604e+03
 542.5146772,6.8896948e+03
 542.5351114,6.8914771e+03
 542.5555457,6.8897515e+03
 542.5759799,6.8979341e+03
 542.5964140,6.8888574e+03
 542.6168483,6.8922432e+03
 542.6372825,6.8879355e+03
 542.6577167,6.8858716e+03
 542.6781509,6.8914966e+03
 542.6985851,6.8916484e+03
 542.7190194,6.8933867e+03
 542.7394536,6.8900933e+03
 542.7598878,6.8902158e+03
 542.7803220,6.8962925e+03
 542.8007563,6.8901660e+03
 542.8211904,6.8891489e+03
 542.8416246,6.8901387e+03
 542.8620589,6.8922646e+03
 542.8824930,6.8900605e+03
 542.9029273,6.8904780e+03
 542.9233616,6.8933291e+03
 542.9437957,6.8946484e+03
