        TIME,  PDCSAP_FLUX
 539.4498587,         null
 539.4702929,1.6081291e+04
 539.4907269,1.6078097e+04
 539.5111610,1.6073936e+04
 539.5315950,1.6081018e+04
 539.5520290,1.6082702e+04
 539.5724631,1.6078833e+04
 539.5928971,1.6074624e+04
 539.6133311,1.6082727e+04
 539.6337652,1.6071460e+04
 539.6541991,1.6072500e+04
 539.6746332,1.6075243e+04
 539.6950673,1.6087360e+04
 539.7155013,1.6080378e+04
 539.7359353,1.6078940e+04
 539.7563694,1.6077498e+04
 539.7768034,1.6081653e+04
 539.7972373,1.6084657e+04
 539.8176715,1.6083067e+04
 539.8381054,1.6078425e+04
 539.8585395,1.6073494e+04
 539.8789736,1.6082958e+04
 539.8994075,1.6080022e+04
 539.9198416,1.6088761e+04
 539.9402756,1.6084052e+04
 539.9607096,1.6074688e+04
 539.9811437,1.6069478e+04
 540.0015777,1.6075988e+04
 540.0220116,1.6079465e+04
 540.0424458,1.6079663e+04
 540.0628798,1.6074756e+04
 540.0833138,1.6078363e+04
 540.1037478,1.6081464e+04
 540.1241819,1.6072858e+04
 540.1446160,1.6072875e+04
 540.1650499,1.6081013e+04
 540.1854839,1.6078798e+04
 540.2059181,1.6083271e+04
 540.2263521,1.6079517e+04
 540.2467860,1.6073060e+04
 540.2672201,1.6075786e+04
 540.2876542,1.6079306e+04
 540.3080881,1.6069984e+04
 540.3285222,1.6073570e+04
 540.3489562,1.6078889e+04
 540.3693902,1.6071875e+04
 540.3898243,1.6079656e+04
 540.4102583,1.6075486e+04
 540.4306922,1.6076240e+04
 540.4511264,1.6088405e+04
 540.4715603,1.6073443e+04
 540.4919944,1.6078761e+04
 540.5124284,1.6081258e+04
 540.5328623,1.6075720e+04
 540.5532965,1.6082211e+04
 540.5737305,1.6073417e+04
 540.5941645,1.6078544e+04
 540.6145985,1.6075618e+04
 540.6350325,1.6079447e+04
 540.6554666,1.6075471e+04
 540.6759006,1.6081648e+04
 540.6963346,1.6074534e+04
 540.7167686,1.6083185e+04
 540.7372027,1.6075592e+04
 540.7576367,1.6081819e+04
 540.7780708,1.6075826e+04
 540.7985048,1.6072833e+04
 540.8189387,1.6069860e+04
 540.8393728,1.6085618e+04
 540.8598069,1.6086403e+04
 540.8802408,1.6088405e+04
 540.9006749,1.6084846e+04
 540.9211089,1.6069035e+04
 540.9415428,1.6075797e+04
 540.9619769,1.6076240e+04
 540.9824110,1.6070589e+04
 541.0028449,1.6077979e+04
 541.0232790,1.6076936e+04
 541.0437130,1.6078584e+04
 541.0641471,1.6069180e+04
 541.0845810,1.6086562e+04
 541.1050151,         null
 541.1254491,1.6070688e+04
 541.1458831,1.6082237e+04
 541.1663171,1.6078289e+04
 541.1867511,1.6072736e+04
 541.2071851,1.6070027e+04
 541.2276192,1.6078421e+04
 541.2480532,1.6078383e+04
 541.2684872,1.6071285e+04
 541.2889212,1.6072382e+04
 541.3093553,1.6074032e+04
 541.3297892,1.6078187e+04
 541.3502233,1.6073053e+04
 541.3706574,1.6070798e+04
 541.3910913,1.6074772e+04
 541.4115254,1.6080844e+04
 541.4319594,1.6080683e+04
 541.4523933,1.6073155e+04
 541.4728274,1.6076021e+04
 541.4932614,1.6078537e+04
 541.5136953,1.6083733e+04
 541.5341295,1.6083927e+04
 541.5545635,1.6073371e+04
 541.5749975,1.6169598e+04
 541.5954315,1.6071825e+04
 541.6158655,1.6082404e+04
 541.6362995,1.6079565e+04
 541.6567335,1.6081889e+04
 541.6771675,1.6084619e+04
 541.6976016,1.6076781e+04
 541.7180355,1.6079589e+04
 541.7384696,1.6084363e+04
 541.7589037,1.6076179e+04
 541.7793377,1.6082200e+04
 541.7997716,1.6073858e+04
 541.8202057,1.6086783e+04
 541.8406396,1.6075883e+04
 541.8610736,1.6076499e+04
 541.8815077,1.6081884e+04
 541.9019416,1.6077683e+04
 541.9223756,1.6078201e+04
 541.9428097,1.6083611e+04
 541.9632437,1.6076285e+04
 541.9836778,1.6078203e+04
 542.0041118,1.6082068e+04
 542.0245457,1.6081908e+04
 542.0449798,1.6078145e+04
 542.0654138,1.6073759e+04
 542.0858477,1.6077047e+04
 542.1062818,1.6080279e+04
 542.1267158,1.6084354e+04
 542.1471498,1.6078020e+04
 542.1675838,1.6071918e+04
 542.1880178,1.6083915e+04
 542.2084518,1.6083737e+04
 542.2288859,1.6075415e+04
 542.2493198,1.6075729e+04
 542.2697539,1.6072936e+04
 542.2901880,1.6077923e+04
 542.3106219,1.6077540e+04
 542.3310560,1.6073221e+04
 542.3514900,1.6072720e+04
 542.3719239,1.6073580e+04
 542.3923580,1.6073018e+04
 542.4127920,1.6078312e+04
 542.4332259,1.6075291e+04
 542.4536600,1.6072665e+04
 542.4740940,1.6082870e+04
 542.4945279,1.6074502e+04
 542.5149620,1.6076139e+04
 542.5353959,1.6074611e+04
 542.5558300,1.6079476e+04
 542.5762640,1.6074742e+04
 542.5966979,1.6080991e+04
 542.6171320,1.6077771e+04
 542.6375660,1.6084288e+04
 542.6580000,1.6076106e+04
 542.6784340,1.6082055e+04
 542.6988680,1.6077984e+04
 542.7193020,1.6078635e+04
 542.7397360,1.6077981e+04
 542.7601700,1.6079167e+04
 542.7806040,1.6074040e+04
 542.8010381,1.6070800e+04
 542.8214720,1.6077487e+04
 542.8419060,1.6069614e+04
 542.8623401,1.6074733e+04
 542.8827740,1.6074062e+04
 542.9032081,1.6077101e+04
 542.9236421,1.6081979e+04
 542.9440760,1.6070495e+04
 542.9645101,1.6082439e+04
 542.9849441,1.6073750e+04
 543.0053780,1.6083128e+04
 543.0258121,1.6077027e+04
 543.0462461,1.6074425e+04
 543.0666801,1.6073168e+04
 543.0871141,1.6081893e+04
 543.1075481,1.6084650e+04
 543.1279821,1.6071214e+04
 543.1484161,1.6085841e+04
 543.1688501,1.6082778e+04
 543.1892841,1.6076520e+04
 543.2097181,1.6078431e+04
 543.2301521,1.6078221e+04
 543.2505860,1.6077366e+04
 543.2710200,1.6081246e+04
 543.2914540,1.6087656e+04
 543.3118881,1.6074629e+04
 543.3323220,1.6085749e+04
 543.3527560,1.6079125e+04
 543.3731901,1.6075613e+04
 543.3936240,1.6072405e+04
 543.4140580,1.6076271e+04
 543.4344921,1.6084901e+04
 543.4549260,1.6074933e+04
 543.4753601,1.6078516e+04
 543.4957941,1.6080559e+04
 543.5162280,1.6071729e+04
 543.5366621,1.6076694e+04
 543.5570961,1.6082008e+04
 543.5775299,1.6077555e+04
 543.5979640,1.6074556e+04
 543.6183980,1.6082097e+04
 543.6388320,1.6078572e+04
 543.6592660,1.6077668e+04
 543.6797000,1.6074057e+04
 543.7001340,1.6078942e+04
 543.7205680,1.6078997e+04
 543.7410020,1.6085140e+04
 543.7614360,1.6080442e+04
 543.7818700,1.6076646e+04
 543.8023039,1.6080801e+04
 543.8227380,1.6076609e+04
 543.8431720,1.6075563e+04
 543.8636059,1.6074540e+04
 543.8840400,1.6075123e+04
 543.9044739,1.6076742e+04
 543.9249079,1.6075041e+04
 543.9453420,1.6072822e+04
 543.9657759,1.6080435e+04
 543.9862098,1.6077104e+04
 544.0066439,1.6076173e+04
 544.0270778,1.6080865e+04
 544.0475118,1.6089630e+04
 544.0679459,1.6077337e+04
 544.0883798,         null
 544.1088139,1.6079343e+04
 544.1292479,1.6074673e+04
 544.1496818,1.6078855e+04
 544.1701158,1.6083548e+04
 544.1905498,1.6080553e+04
 544.2109838,1.6079294e+04
 544.2314178,1.6079982e+04
 544.2518518,1.6071842e+04
 544.2722858,1.6074711e+04
 544.2927198,1.6084279e+04
 544.3131537,1.6079734e+04
 544.3335877,1.6075954e+04
 544.3540218,1.6080715e+04
 544.3744557,1.6079184e+04
 544.3948898,1.6075783e+04
 544.4153237,1.6080115e+04
 544.4357576,1.6079371e+04
 544.4561917,1.6078052e+04
 544.4766257,1.6085668e+04
 544.4970596,1.6073737e+04
 544.5174937,1.6066680e+04
 544.5379276,1.6080695e+04
 544.5583615,1.6075695e+04
 544.5787956,1.6070490e+04
 544.5992295,1.6076755e+04
 544.6196635,1.6085160e+04
 544.6400976,1.6073616e+04
 544.6605315,1.6071586e+04
 544.6809654,1.6079457e+04
 544.7013995,1.6074380e+04
 544.7218335,1.6073978e+04
 544.7422675,1.6076268e+04
 544.7627014,1.6083006e+04
 544.7831354,1.6076983e+04
 544.8035694,1.6073030e+04
 544.8240034,1.6077674e+04
 544.8444374,1.6083568e+04
 544.8648714,1.6076486e+04
 544.8853053,1.6072458e+04
 544.9057393,1.6077991e+04
 544.9261734,1.6079335e+04
 544.9466073,1.6082566e+04
 544.9670412,1.6067294e+04
 544.9874753,1.6073368e+04
 545.0079092,1.6076661e+04
 545.0283433,1.6077150e+04
 545.0487772,1.6075287e+04
 545.0692111,1.6072751e+04
 545.0896452,1.6082344e+04
 545.1100792,1.6080134e+04
 545.1305132,1.6077915e+04
 545.1509471,1.6083406e+04
 545.1713811,1.6085237e+04
 545.1918151,1.6081988e+04
 545.2122491,1.6078142e+04
 545.2326830,1.6080030e+04
 545.2531170,1.6083040e+04
 545.2735510,1.6076585e+04
 545.2939850,1.6081410e+04
 545.3144190,1.6080928e+04
 545.3348529,1.6071742e+04
 545.3552869,1.6072948e+04
 545.3757210,1.6067638e+04
 545.3961548,1.6071756e+04
 545.4165888,1.6070290e+04
 545.4370229,1.6073869e+04
 545.4574568,1.6081863e+04
 545.4778907,1.6083634e+04
 545.4983248,1.6076687e+04
 545.5187587,1.6079115e+04
 545.5391926,1.6076438e+04
 545.5596267,1.6075104e+04
 545.5800606,1.6081197e+04
 545.6004946,1.6076717e+04
 545.6209286,1.6077461e+04
 545.6413625,1.6078056e+04
 545.6617966,1.6073739e+04
 545.6822306,1.6082238e+04
 545.7026645,1.6080816e+04
 545.7230985,1.6085754e+04
 545.7435325,1.6080684e+04
 545.7639664,1.6078805e+04
 545.7844005,1.6083663e+04
 545.8048344,1.6079138e+04
 545.8252683,1.6084346e+04
 545.8457024,1.6082678e+04
 545.8661363,1.6079248e+04
 545.8865703,1.6072263e+04
 545.9070043,1.6080255e+04
 545.9274382,1.6080938e+04
 545.9478723,1.6087062e+04
 545.9683061,1.6079024e+04
 545.9887401,1.6069146e+04
 546.0091742,1.6081547e+04
 546.0296080,1.6084445e+04
 546.0500420,1.6078138e+04
 546.0704761,1.6080565e+04
 546.0909099,1.6085198e+04
 546.1113439,1.6085930e+04
 546.1317780,1.6081756e+04
 546.1522119,1.6074995e+04
 546.1726458,1.6069951e+04
 546.1930799,1.6070834e+04
 546.2135138,1.6083336e+04
 546.2339478,1.6090591e+04
 546.2543818,1.6083456e+04
 546.2748157,1.6076273e+04
 546.2952498,1.6080726e+04
 546.3156837,1.6077251e+04
 546.3361176,1.6079563e+04
 546.3565517,1.6080133e+04
 546.3769855,1.6077647e+04
 546.3974195,1.6081606e+04
 546.4178536,1.6076055e+04
 546.4382874,1.6081956e+04
 546.4587214,1.6080871e+04
 546.4791555,1.6075272e+04
 546.4995893,1.6077207e+04
 546.5200233,1.6080482e+04
 546.5404574,1.6082097e+04
 546.5608912,1.6072843e+04
 546.5813253,1.6068002e+04
 546.6017591,1.6081141e+04
 546.6221931,1.6079646e+04
 546.6426272,1.6076893e+04
 546.6630610,1.6079266e+04
 546.6834950,1.6071622e+04
 546.7039291,1.6080082e+04
 546.7243630,1.6077906e+04
 546.7447969,1.6081893e+04
 546.7652309,1.6083924e+04
 546.7856649,1.6075802e+04
 546.8060988,1.6085356e+04
 546.8265328,1.6071453e+04
 546.8469668,1.6071114e+04
 546.8674008,1.6075346e+04
 546.8878347,1.6078794e+04
 546.9082686,1.6078963e+04
 546.9287027,1.6081597e+04
 546.9491366,1.6079171e+04
 546.9695705,1.6076205e+04
 546.9900046,1.6076882e+04
 547.0104384,1.6070740e+04
 547.0308724,1.6071016e+04
 547.0513065,1.6110700e+04
 547.0717403,         null
 547.0921743,         null
 547.1126083,1.6087414e+04
 547.1330423,1.6085531e+04
 547.1534761,1.6074406e+04
 547.1739102,1.6076025e+04
 547.1943442,1.6084069e+04
 547.2147781,1.6072971e+04
 547.2352121,1.6086109e+04
 547.2556460,1.6077204e+04
 547.2760800,1.6083134e+04
 547.2965139,1.6075141e+04
 547.3169479,1.6078680e+04
 547.3373818,1.6077729e+04
 547.3578158,1.6076404e+04
 547.3782496,1.6076494e+04
 547.3986837,1.6074734e+04
 547.4191177,1.6085098e+04
 547.4395515,1.6087047e+04
 547.4599856,1.6075566e+04
 547.4804195,1.6080274e+04
 547.5008536,1.6072557e+04
 547.5212874,1.6083142e+04
 547.5417214,1.6080483e+04
 547.5621554,1.6073101e+04
 547.5825893,1.6076291e+04
 547.6030232,1.6083901e+04
 547.6234573,1.6074021e+04
 547.6438911,1.6076928e+04
 547.6643251,1.6078997e+04
 547.6847591,1.6080956e+04
 547.7051931,1.6085226e+04
 547.7256269,1.6076829e+04
 547.7460610,1.6080078e+04
 547.7664949,1.6076333e+04
 547.7869288,1.6084491e+04
 547.8073628,1.6073494e+04
 547.8277968,1.6079172e+04
 547.8482308,1.6072326e+04
 547.8686647,1.6068053e+04
 547.8890986,1.6081689e+04
 547.9095327,1.6073859e+04
 547.9299665,1.6081324e+04
 547.9504005,1.6072469e+04
 547.9708344,1.6079373e+04
 547.9912684,1.6080619e+04
 548.0117022,1.6071628e+04
 548.0321363,1.6080802e+04
 548.0525702,1.6074957e+04
 548.0730042,1.6075435e+04
 548.0934381,1.6072953e+04
 548.1138721,1.6070103e+04
 548.1343061,1.6078410e+04
 548.1547400,1.6080591e+04
 548.1751739,1.6075182e+04
 548.1956079,1.6077262e+04
 548.2160419,1.6061731e+04
 548.2364757,1.6086175e+04
 548.2569098,1.6070706e+04
 548.2773437,1.6082782e+04
 548.2977776,1.6078251e+04
 548.3182116,1.6076217e+04
 548.3386456,1.6070395e+04
 548.3590794,1.6076978e+04
 548.3795134,1.6080928e+04
 548.3999474,1.6080806e+04
 548.4203812,1.6082009e+04
 548.4408153,1.6076827e+04
 548.4612492,1.6076547e+04
 548.4816833,1.6082322e+04
 548.5021171,1.6076115e+04
 548.5225510,1.6078705e+04
 548.5429851,1.6070376e+04
 548.5634189,1.6079612e+04
 548.5838529,1.6071194e+04
 548.6042869,1.6072512e+04
 548.6247208,1.6078037e+04
 548.6451547,1.6074754e+04
 548.6655886,1.6078960e+04
 548.6860226,1.6075935e+04
 548.7064565,1.6070953e+04
 548.7268905,1.6085727e+04
 548.7473244,1.6071521e+04
 548.7677584,1.6075228e+04
 548.7881924,1.6076972e+04
 548.8086262,1.6073299e+04
 548.8290603,1.6069576e+04
