        TIME,  PDCSAP_FLUX
 539.4498745,         null
 539.4703086,2.0688094e+04
 539.4907426,2.0700896e+04
 539.5111768,2.0700998e+04
 539.5316107,2.0691951e+04
 539.5520447,2.0706045e+04
 539.5724789,2.0688828e+04
 539.5929128,2.0694773e+04
 539.6133468,2.0690133e+04
 539.6337809,2.0700111e+04
 539.6542149,2.0692830e+04
 539.6746489,2.0685434e+04
 539.6950830,2.0687449e+04
 539.7155171,2.0695930e+04
 539.7359510,2.0691121e+04
 539.7563851,2.0690635e+04
 539.7768191,2.0692088e+04
 539.7972531,2.0689279e+04
 539.8176872,2.0697693e+04
 539.8381211,2.0696477e+04
 539.8585552,2.0696912e+04
 539.8789893,2.0692199e+04
 539.8994232,2.0689754e+04
 539.9198573,2.0687801e+04
 539.9402913,2.0692473e+04
 539.9607253,2.0687197e+04
 539.9811594,2.0691902e+04
 540.0015934,2.0683947e+04
 540.0220273,2.0692504e+04
 540.0424615,2.0689592e+04
 540.0628955,2.0696010e+04
 540.0833295,2.0689504e+04
 540.1037635,2.0681434e+04
 540.1241976,2.0704773e+04
 540.1446317,2.0691141e+04
 540.1650656,2.0693463e+04
 540.1854996,2.0695309e+04
 540.2059338,2.0691689e+04
 540.2263678,2.0688902e+04
 540.2468017,2.0692598e+04
 540.2672358,2.0680828e+04
 540.2876698,2.0685705e+04
 540.3081038,2.0679973e+04
 540.3285379,2.0703180e+04
 540.3489719,2.0685078e+04
 540.3694058,2.0684869e+04
 540.3898400,2.0683293e+04
 540.4102740,2.0683367e+04
 540.4307079,2.0692920e+04
 540.4511420,2.0691746e+04
 540.4715759,2.0684152e+04
 540.4920101,2.0684416e+04
 540.5124441,2.0691848e+04
 540.5328780,2.0691771e+04
 540.5533121,2.0682510e+04
 540.5737461,2.0676008e+04
 540.5941802,2.0692852e+04
 540.6146142,2.0685924e+04
 540.6350482,2.0687113e+04
 540.6554822,2.0687498e+04
 540.6759162,2.0691838e+04
 540.6963502,2.0689398e+04
 540.7167843,2.0679807e+04
 540.7372184,2.0686109e+04
 540.7576523,2.0687203e+04
 540.7780864,2.0682252e+04
 540.7985204,2.0684520e+04
 540.8189543,2.0689672e+04
 540.8393885,2.0687598e+04
 540.8598225,2.0684643e+04
