        TIME,  PDCSAP_FLUX
 539.4497663,         null
 539.4702005,4.4221629e+04
 539.4906346,4.4243512e+04
 539.5110688,4.4234832e+04
 539.5315028,4.4223000e+04
 539.5519369,4.4221516e+04
 539.5723711,4.4210000e+04
 539.5928051,4.4203922e+04
 539.6132392,4.4204508e+04
 539.6336734,4.4239160e+04
 539.6541074,4.4249625e+04
 539.6745415,4.4259137e+04
 539.6949757,4.4267797e+04
 539.7154098,4.4218715e+04
 539.7358439,4.4195234e+04
 539.7562781,4.4197520e+04
 539.7767122,4.4239262e+04
 539.7971462,4.4265129e+04
 539.8175804,4.4265129e+04
 539.8380144,4.4257441e+04
 539.8584486,4.4254457e+04
 539.8788827,4.4218816e+04
 539.8993167,4.4238977e+04
 539.9197509,4.4233402e+04
 539.9401850,4.4251383e+04
 539.9606190,4.4246602e+04
 539.9810532,4.4261027e+04
 540.0014873,4.4257273e+04
 540.0219213,4.4235758e+04
 540.0423555,4.4212566e+04
 540.0627896,4.4210730e+04
 540.0832237,4.4198844e+04
 540.1036578,4.4237402e+04
 540.1240919,4.4238672e+04
 540.1445261,4.4259891e+04
 540.1649601,4.4251254e+04
 540.1853942,4.4230137e+04
 540.2058284,4.4214000e+04
 540.2262625,4.4213559e+04
 540.2466965,4.4226512e+04
 540.2671307,4.4212930e+04
 540.2875648,4.4225387e+04
 540.3079988,4.4244332e+04
 540.3284330,4.4243609e+04
 540.3488671,4.4248762e+04
 540.3693011,4.4224953e+04
 540.3897353,4.4206109e+04
 540.4101694,4.4204043e+04
 540.4306034,4.4213094e+04
 540.4510376,4.4215992e+04
 540.4714716,4.4218848e+04
 540.4919058,4.4201016e+04
 540.5123399,4.4206266e+04
 540.5327739,4.4198652e+04
 540.5532081,4.4210238e+04
 540.5736422,4.4217160e+04
 540.5940763,4.4215887e+04
 540.6145104,4.4197191e+04
 540.6349445,4.4195027e+04
 540.6553786,4.4207867e+04
 540.6758127,4.4191848e+04
 540.6962468,4.4225094e+04
 540.7166809,4.4207551e+04
 540.7371151,4.4229156e+04
 540.7575491,4.4234359e+04
 540.7779833,4.4198953e+04
 540.7984174,4.4194809e+04
 540.8188514,4.4176270e+04
 540.8392856,4.4176223e+04
 540.8597197,4.4190078e+04
 540.8801537,4.4183383e+04
 540.9005879,4.4189023e+04
 540.9210220,4.4175559e+04
 540.9414560,4.4203875e+04
 540.9618902,4.4220191e+04
 540.9823242,4.4246711e+04
 541.0027582,4.4233211e+04
 541.0231924,4.4229629e+04
 541.0436265,4.4212215e+04
 541.0640607,4.4205047e+04
 541.0844947,4.4216812e+04
 541.1049288,         null
 541.1253629,4.4205512e+04
 541.1457970,4.4209098e+04
 541.1662311,4.4205191e+04
 541.1866652,4.4221809e+04
 541.2070993,4.4200555e+04
 541.2275334,4.4190473e+04
 541.2479675,4.4224242e+04
 541.2684015,4.4194469e+04
 541.2888356,4.4205547e+04
 541.3092698,4.4188270e+04
 541.3297038,4.4184812e+04
 541.3501380,4.4180805e+04
 541.3705721,4.4196332e+04
 541.3910061,4.4216680e+04
 541.4114403,4.4207129e+04
 541.4318744,4.4198332e+04
 541.4523084,4.4165102e+04
 541.4727426,4.4190836e+04
 541.4931766,4.4206547e+04
 541.5136106,4.4211773e+04
 541.5340448,4.4229980e+04
 541.5544789,4.4211617e+04
 541.5749130,4.4231059e+04
 541.5953471,4.4228445e+04
 541.6157812,4.4221641e+04
 541.6362153,4.4227434e+04
 541.6566494,4.4229004e+04
 541.6770834,4.4224840e+04
 541.6975176,4.4230777e+04
 541.7179516,4.4226176e+04
 541.7383857,4.4208480e+04
 541.7588199,4.4225387e+04
 541.7792540,4.4220254e+04
 541.7996880,4.4247773e+04
 541.8201222,4.4248188e+04
 541.8405561,4.4235242e+04
 541.8609902,4.4223090e+04
 541.8814244,4.4206680e+04
 541.9018584,4.4230250e+04
 541.9222925,4.4233660e+04
 541.9427267,4.4221594e+04
 541.9631607,4.4217445e+04
 541.9835948,4.4216801e+04
 542.0040289,4.4206207e+04
 542.0244629,4.4203934e+04
 542.0448971,4.4241578e+04
 542.0653312,4.4232984e+04
 542.0857652,4.4249418e+04
 542.1061993,4.4237215e+04
 542.1266334,4.4224285e+04
 542.1470675,4.4208461e+04
 542.1675016,4.4195402e+04
 542.1879357,4.4187203e+04
 542.2083698,4.4216500e+04
 542.2288039,4.4196965e+04
 542.2492379,4.4198562e+04
 542.2696721,4.4188133e+04
 542.2901062,4.4174656e+04
 542.3105402,4.4185242e+04
 542.3309744,4.4184164e+04
 542.3514084,4.4199133e+04
 542.3718424,4.4186410e+04
 542.3922766,4.4191883e+04
 542.4127107,4.4169582e+04
 542.4331447,4.4156734e+04
 542.4535788,4.4160480e+04
 542.4740129,4.4183848e+04
 542.4944469,4.4196891e+04
 542.5148811,4.4208297e+04
 542.5353151,4.4195176e+04
 542.5557492,4.4192602e+04
 542.5761833,4.4181566e+04
 542.5966173,4.4161426e+04
 542.6170515,4.4180820e+04
 542.6374856,4.4167910e+04
 542.6579196,4.4184992e+04
 542.6783537,4.4200617e+04
 542.6987878,4.4185145e+04
 542.7192219,4.4187254e+04
 542.7396560,4.4209426e+04
 542.7600900,4.4163121e+04
 542.7805241,4.4200395e+04
 542.8009583,4.4215781e+04
 542.8213923,4.4228332e+04
 542.8418263,4.4242051e+04
 542.8622605,4.4226250e+04
 542.8826945,4.4207848e+04
 542.9031287,4.4195797e+04
 542.9235628,4.4190277e+04
 542.9439967,4.4210852e+04
 542.9644309,4.4238180e+04
 542.9848650,4.4229242e+04
 543.0052990,4.4240367e+04
 543.0257331,4.4207344e+04
 543.0461672,4.4187723e+04
 543.0666013,4.4169109e+04
