        TIME,  PDCSAP_FLUX
 539.4499247,         null
 539.4703587,1.1706500e+04
 539.4907927,1.1697458e+04
 539.5112268,1.1708000e+04
 539.5316606,1.1701610e+04
 539.5520946,1.1696562e+04
 539.5725287,1.1699427e+04
 539.5929625,1.1693076e+04
 539.6133965,1.1697245e+04
 539.6338306,1.1700278e+04
 539.6542644,1.1700674e+04
 539.6746984,1.1697469e+04
 539.6951325,1.1699818e+04
 539.7155664,1.1702943e+04
 539.7360003,1.1693554e+04
 539.7564344,1.1707664e+04
 539.7768683,1.1700339e+04
 539.7973022,1.1701177e+04
 539.8177363,1.1696569e+04
 539.8381701,1.1691297e+04
 539.8586042,1.1698565e+04
 539.8790381,1.1701978e+04
 539.8994720,1.1704228e+04
 539.9199061,1.1705148e+04
 539.9403400,1.1694938e+04
 539.9607739,1.1695896e+04
 539.9812080,1.1695229e+04
 540.0016419,1.1703610e+04
 540.0220758,1.1694926e+04
 540.0425098,1.1702440e+04
 540.0629438,1.1697698e+04
 540.0833778,1.1697140e+04
 540.1038117,1.1709484e+04
 540.1242457,1.1698348e+04
 540.1446797,1.1698043e+04
 540.1651136,1.1695111e+04
 540.1855476,1.1707181e+04
 540.2059816,1.1698167e+04
 540.2264156,1.1697117e+04
 540.2468494,1.1696486e+04
 540.2672835,1.1702269e+04
 540.2877175,1.1705833e+04
 540.3081513,1.1691889e+04
 540.3285854,1.1692854e+04
 540.3490193,1.1702910e+04
 540.3694532,1.1696325e+04
 540.3898873,1.1706087e+04
 540.4103212,1.1692774e+04
 540.4307551,1.1700832e+04
 540.4511891,1.1697068e+04
 540.4716230,1.1705416e+04
 540.4920570,1.1699294e+04
 540.5124910,1.1694652e+04
 540.5329249,1.1708622e+04
 540.5533589,1.1694712e+04
 540.5737929,1.1690941e+04
 540.5942268,1.1697207e+04
 540.6146608,1.1703222e+04
 540.6350947,1.1694880e+04
 540.6555287,1.1702920e+04
 540.6759626,1.1696704e+04
 540.6963966,1.1705336e+04
 540.7168306,1.1695361e+04
 540.7372646,1.1706838e+04
 540.7576985,1.1701076e+04
 540.7781325,1.1697529e+04
 540.7985665,1.1704935e+04
 540.8190003,1.1699500e+04
 540.8394344,1.1700590e+04
 540.8598683,1.1697659e+04
 540.8803022,1.1701005e+04
 540.9007362,1.1700426e+04
 540.9211702,1.1696498e+04
 540.9416040,1.1701550e+04
 540.9620381,1.1695271e+04
 540.9824720,1.1699601e+04
 541.0029059,1.1704939e+04
 541.0233399,1.1697297e+04
 541.0437739,1.1705620e+04
 541.0642080,1.1695007e+04
 541.0846418,1.1700202e+04
 541.1050758,         null
 541.1255097,1.1699484e+04
 541.1459437,1.1705252e+04
 541.1663776,1.1705394e+04
 541.1868116,1.1688215e+04
 541.2072455,1.1701886e+04
 541.2276795,1.1701253e+04
 541.2481134,1.1697617e+04
 541.2685474,1.1699895e+04
 541.2889813,1.1707760e+04
 541.3094154,1.1707429e+04
 541.3298492,1.1703629e+04
 541.3502832,1.1690341e+04
 541.3707172,1.1694520e+04
 541.3911510,1.1696917e+04
 541.4115851,1.1702015e+04
 541.4320190,1.1696957e+04
 541.4524529,1.1700182e+04
 541.4728869,1.1704680e+04
 541.4933209,1.1691233e+04
 541.5137547,1.1693525e+04
 541.5341888,1.1700642e+04
 541.5546227,1.1698786e+04
 541.5750567,1.1705839e+04
 541.5954906,1.1701219e+04
 541.6159246,1.1703951e+04
 541.6363585,1.1698488e+04
 541.6567925,1.1707284e+04
 541.6772264,1.1708606e+04
 541.6976604,1.1693255e+04
 541.7180943,1.1705470e+04
 541.7385282,1.1704531e+04
 541.7589623,1.1700363e+04
 541.7793962,1.1703869e+04
 541.7998301,1.1692136e+04
 541.8202641,1.1697244e+04
 541.8406980,1.1700254e+04
 541.8611319,1.1691095e+04
 541.8815659,1.1695729e+04
 541.9019998,1.1701613e+04
 541.9224337,1.1701856e+04
 541.9428678,1.1698923e+04
 541.9633016,1.1701244e+04
 541.9837357,1.1705529e+04
 542.0041696,1.1701282e+04
 542.0246034,1.1700802e+04
 542.0450375,1.1691102e+04
 542.0654714,1.1712719e+04
 542.0859053,1.1711355e+04
 542.1063393,1.1704579e+04
 542.1267732,1.1702177e+04
 542.1472072,1.1700302e+04
 542.1676411,1.1700661e+04
 542.1880751,1.1709679e+04
 542.2085090,1.1701050e+04
 542.2289430,1.1696677e+04
 542.2493769,1.1699867e+04
 542.2698109,1.1701064e+04
 542.2902449,1.1696448e+04
 542.3106787,1.1698997e+04
 542.3311127,1.1699147e+04
 542.3515467,1.1694617e+04
 542.3719805,1.1704512e+04
 542.3924146,1.1696574e+04
 542.4128485,1.1697506e+04
 542.4332823,1.1706239e+04
 542.4537164,1.1699495e+04
 542.4741503,1.1700746e+04
 542.4945841,1.1700747e+04
 542.5150182,1.1703146e+04
 542.5354520,1.1699810e+04
 542.5558861,1.1697225e+04
 542.5763200,1.1701869e+04
 542.5967538,1.1700931e+04
 542.6171879,1.1704607e+04
 542.6376218,1.1705118e+04
 542.6580557,1.1697127e+04
 542.6784897,1.1702379e+04
 542.6989236,1.1698488e+04
 542.7193575,1.1701369e+04
 542.7397915,1.1704064e+04
 542.7602254,1.1705278e+04
 542.7806593,1.1702027e+04
 542.8010934,1.1703756e+04
 542.8215272,1.1706155e+04
 542.8419611,1.1720908e+04
 542.8623952,1.1699831e+04
 542.8828290,1.1709755e+04
 542.9032630,1.1706935e+04
 542.9236970,1.1704071e+04
 542.9441308,1.1707105e+04
 542.9645648,1.1701151e+04
 542.9849988,1.1711716e+04
 543.0054326,1.1713143e+04
 543.0258666,1.1702491e+04
 543.0463006,1.1702668e+04
 543.0667345,1.1704727e+04
 543.0871684,1.1708872e+04
 543.1076024,1.1710824e+04
 543.1280363,1.1702405e+04
 543.1484702,1.1704879e+04
 543.1689042,1.1700766e+04
 543.1893381,1.1704253e+04
 543.2097720,1.1696576e+04
 543.2302059,1.1703730e+04
 543.2506399,1.1698243e+04
 543.2710738,1.1712765e+04
 543.2915077,1.1693462e+04
 543.3119418,1.1710773e+04
