        TIME,  PDCSAP_FLUX
 539.4498295,         null
 539.4702637,2.3379586e+04
 539.4906978,2.3370355e+04
 539.5111319,2.3367525e+04
 539.5315659,2.3371207e+04
 539.5520000,2.3367402e+04
 539.5724341,2.3375223e+04
 539.5928681,2.3395783e+04
 539.6133021,2.3368877e+04
 539.6337363,2.3384986e+04
 539.6541703,2.3375932e+04
 539.6746043,2.3380131e+04
 539.6950385,2.3382975e+04
 539.7154725,2.3375891e+04
 539.7359065,2.3375381e+04
 539.7563407,2.3373498e+04
 539.7767747,2.3380570e+04
 539.7972087,2.3367383e+04
 539.8176428,2.3381020e+04
 539.8380768,2.3381492e+04
 539.8585110,2.3371850e+04
 539.8789450,2.3380541e+04
 539.8993790,2.3370832e+04
 539.9198131,2.3368967e+04
 539.9402472,2.3378602e+04
 539.9606812,2.3378166e+04
 539.9811153,2.3370451e+04
 540.0015494,2.3374672e+04
 540.0219833,2.3372227e+04
 540.0424175,2.3376760e+04
 540.0628515,2.3364234e+04
 540.0832856,2.3369795e+04
 540.1037197,2.3379236e+04
 540.1241537,2.3373111e+04
 540.1445879,2.3376561e+04
 540.1650218,2.3370504e+04
 540.1854559,2.3370637e+04
 540.2058900,2.3383504e+04
 540.2263241,2.3356248e+04
 540.2467581,2.3370139e+04
 540.2671922,2.3374152e+04
 540.2876263,2.3368510e+04
 540.3080602,2.3370500e+04
 540.3284944,2.3372373e+04
 540.3489284,2.3374465e+04
 540.3693624,2.3377039e+04
 540.3897965,2.3373725e+04
 540.4102306,2.3378965e+04
 540.4306645,2.3373201e+04
 540.4510987,2.3380162e+04
 540.4715327,2.3364773e+04
 540.4919668,2.3372465e+04
 540.5124009,2.3368684e+04
 540.5328348,2.3377904e+04
 540.5532690,2.3364619e+04
 540.5737030,2.3377295e+04
 540.5941371,2.3372324e+04
 540.6145711,2.3382932e+04
 540.6350052,2.3381213e+04
 540.6554392,2.3374027e+04
 540.6758733,2.3367545e+04
 540.6963073,2.3375693e+04
 540.7167414,2.3366504e+04
 540.7371755,2.3375777e+04
 540.7576095,2.3372295e+04
 540.7780436,2.3382055e+04
 540.7984777,2.3377973e+04
 540.8189116,2.3370461e+04
 540.8393458,2.3371357e+04
 540.8597798,2.3370631e+04
 540.8802138,2.3373367e+04
 540.9006479,2.3378250e+04
 540.9210820,2.3367307e+04
 540.9415159,2.3372770e+04
 540.9619501,2.3374232e+04
 540.9823841,2.3371500e+04
 541.0028181,2.3388014e+04
 541.0232522,2.3371684e+04
 541.0436863,2.3376613e+04
 541.0641204,2.3374318e+04
 541.0845544,2.3379932e+04
 541.1049884,         null
 541.1254225,2.3360945e+04
 541.1458565,2.3378768e+04
 541.1662906,2.3379822e+04
 541.1867246,2.3387795e+04
 541.2071587,2.3388492e+04
 541.2275927,2.3379742e+04
 541.2480268,2.3381996e+04
 541.2684608,2.3380678e+04
 541.2888948,2.3388953e+04
 541.3093290,2.3380209e+04
 541.3297629,2.3392764e+04
 541.3501971,2.3384203e+04
 541.3706311,2.3375654e+04
 541.3910651,2.3377965e+04
 541.4114992,2.3373699e+04
 541.4319333,2.3380207e+04
 541.4523672,2.3386408e+04
 541.4728014,2.3375990e+04
 541.4932354,2.3376164e+04
 541.5136693,2.3377162e+04
 541.5341035,2.3372324e+04
 541.5545375,2.3379590e+04
 541.5749716,2.3388779e+04
 541.5954056,2.3380697e+04
 541.6158397,2.3386445e+04
 541.6362737,2.3388760e+04
