        TIME,  PDCSAP_FLUX
 539.4501289,         null
 539.4705632,3.1932859e+05
 539.4909974,3.1928772e+05
 539.5114317,3.1929284e+05
 539.5318658,3.1948716e+05
 539.5523000,3.1971869e+05
 539.5727343,3.1982500e+05
 539.5931684,3.2009144e+05
 539.6136026,3.2040084e+05
 539.6340369,3.2048812e+05
 539.6544710,3.2065516e+05
 539.6749052,3.2074662e+05
 539.6953395,3.2074747e+05
 539.7157737,3.2058872e+05
 539.7362078,3.2048381e+05
 539.7566421,3.2023469e+05
 539.7770763,3.1992144e+05
 539.7975104,3.1961381e+05
 539.8179447,3.1927078e+05
 539.8383787,3.1921719e+05
 539.8588130,3.1907928e+05
 539.8792472,3.1910838e+05
 539.8996813,3.1913197e+05
 539.9201156,3.1899541e+05
 539.9405498,3.1966388e+05
 539.9609839,3.1950284e+05
 539.9814182,3.1905953e+05
 540.0018524,3.1897138e+05
 540.0222865,3.1911766e+05
 540.0427208,3.1905753e+05
 540.0631549,3.1900097e+05
 540.0835891,3.1909169e+05
 540.1040233,3.1904775e+05
 540.1244575,3.1903766e+05
 540.1448918,3.1919503e+05
 540.1653259,3.1940903e+05
 540.1857601,3.1967959e+05
 540.2061944,3.1979188e+05
 540.2266286,3.2007144e+05
 540.2470626,3.2028941e+05
 540.2674969,3.2049784e+05
 540.2879311,3.2060653e+05
 540.3083652,3.2064775e+05
 540.3287995,3.2052788e+05
 540.3492337,3.2024122e+05
 540.3696678,3.2031775e+05
 540.3901021,3.2004062e+05
 540.4105362,3.1968919e+05
 540.4309703,3.1951556e+05
 540.4514046,3.1898609e+05
 540.4718387,3.1898438e+05
 540.4922730,3.1898391e+05
 540.5127072,3.1894003e+05
 540.5331413,3.1876647e+05
 540.5535755,3.1858609e+05
 540.5740097,3.1879734e+05
 540.5944439,3.1880959e+05
 540.6148781,3.1875825e+05
 540.6353123,3.1886466e+05
 540.6557465,3.1882419e+05
 540.6761806,3.1901622e+05
 540.6966148,3.1896700e+05
 540.7170490,3.1885231e+05
 540.7374833,3.1897862e+05
 540.7579174,3.1903862e+05
 540.7783517,3.1914356e+05
 540.7987858,3.1936359e+05
 540.8192199,3.1953450e+05
 540.8396542,3.1992509e+05
 540.8600884,3.2007769e+05
 540.8805225,3.2021566e+05
 540.9009567,3.2040600e+05
 540.9213909,3.2067331e+05
 540.9418250,3.2063588e+05
 540.9622593,3.2063409e+05
 540.9826935,3.2031450e+05
 541.0031275,3.2040162e+05
 541.0235618,3.2003712e+05
 541.0439960,3.1978850e+05
 541.0644303,3.1956409e+05
 541.0848644,3.1936297e+05
 541.1052985,         null
 541.1257327,3.1896459e+05
 541.1461669,3.1883334e+05
 541.1666011,3.1897428e+05
 541.1870352,3.1872866e+05
 541.2074694,3.1884284e+05
 541.2279036,3.1871769e+05
 541.2483378,3.1886669e+05
 541.2687720,3.1897981e+05
 541.2892061,3.1882906e+05
 541.3096404,3.1895325e+05
 541.3300745,3.1905769e+05
 541.3505088,3.1896122e+05
 541.3709429,3.1890144e+05
 541.3913770,3.1899950e+05
 541.4118113,3.1905984e+05
 541.4322455,3.1940266e+05
 541.4526795,3.1948516e+05
 541.4731138,3.1970603e+05
 541.4935480,3.1997794e+05
 541.5139821,3.2017759e+05
 541.5344163,3.2062306e+05
 541.5548505,3.2061769e+05
 541.5752847,3.2058703e+05
 541.5957189,3.2072512e+05
 541.6161530,3.2053900e+05
 541.6365872,3.2033581e+05
 541.6570214,3.1999238e+05
 541.6774555,3.1959919e+05
 541.6978898,3.1939744e+05
 541.7183239,3.1926341e+05
 541.7387581,3.1903694e+05
 541.7591923,3.1902866e+05
 541.7796265,3.1881984e+05
 541.8000606,3.1886894e+05
 541.8204948,3.1865266e+05
 541.8409289,3.1864547e+05
 541.8613631,3.1877044e+05
 541.8817974,3.1865138e+05
 541.9022314,3.1888253e+05
 541.9226656,3.1888238e+05
 541.9430999,3.1898569e+05
 541.9635339,3.1887525e+05
 541.9839682,3.1881478e+05
 542.0044024,3.1884534e+05
 542.0248364,3.1903634e+05
 542.0452707,3.1904869e+05
 542.0657049,3.1927494e+05
 542.0861389,3.1951450e+05
 542.1065732,3.1970778e+05
 542.1270074,3.2022922e+05
 542.1474415,3.2028484e+05
 542.1678757,3.2058100e+05
 542.1883099,3.2064875e+05
 542.2087440,3.2071416e+05
 542.2291783,3.2077622e+05
 542.2496124,3.2054288e+05
 542.2700466,3.2035125e+05
 542.2904808,3.2020316e+05
 542.3109149,3.1982788e+05
 542.3313491,3.1963262e+05
 542.3517833,3.1928441e+05
 542.3722174,3.1915153e+05
 542.3926516,3.1896244e+05
 542.4130858,3.1877656e+05
 542.4335198,3.1883497e+05
 542.4539541,3.1874200e+05
 542.4743883,3.1876697e+05
 542.4948223,3.1892859e+05
 542.5152566,3.1887644e+05
 542.5356907,3.1884544e+05
 542.5561249,3.1889984e+05
 542.5765591,3.1877675e+05
 542.5969931,3.1873488e+05
 542.6174274,3.1877125e+05
 542.6378616,3.1886600e+05
 542.6582957,3.1886453e+05
 542.6787299,3.1921184e+05
 542.6991641,3.1934975e+05
 542.7195982,3.1955766e+05
 542.7400324,3.1982694e+05
 542.7604665,3.2026784e+05
 542.7809007,3.2049631e+05
 542.8013350,3.2064553e+05
 542.8217690,3.2069219e+05
 542.8422032,3.2082953e+05
 542.8626374,3.2068788e+05
 542.8830715,3.2057106e+05
 542.9035057,3.2026994e+05
 542.9239399,3.2008234e+05
 542.9443740,3.1978947e+05
 542.9648082,3.1946897e+05
 542.9852424,3.1934006e+05
 543.0056764,3.1903212e+05
 543.0261107,3.1902138e+05
 543.0465448,3.1889297e+05
 543.0669790,3.1866038e+05
 543.0874132,3.1875428e+05
 543.1078473,3.1884844e+05
 543.1282815,3.1883703e+05
 543.1487156,3.1876784e+05
 543.1691498,3.1867688e+05
 543.1895839,3.1874062e+05
 543.2100181,3.1887934e+05
 543.2304522,3.1891734e+05
 543.2508864,3.1879100e+05
 543.2713206,3.1888128e+05
 543.2917547,3.1916959e+05
 543.3121890,3.1899409e+05
 543.3326230,3.1943788e+05
 543.3530572,3.1981350e+05
 543.3734914,3.2000997e+05
 543.3939255,3.2031931e+05
 543.4143596,3.2041534e+05
 543.4347939,3.2060656e+05
 543.4552279,3.2073103e+05
 543.4756622,3.2077528e+05
 543.4960963,3.2070741e+05
 543.5165304,3.2030456e+05
 543.5369646,3.2018822e+05
 543.5573988,3.1990888e+05
 543.5778328,3.1973394e+05
 543.5982671,3.1940028e+05
 543.6187012,3.1920456e+05
 543.6391354,3.1904228e+05
 543.6595695,3.1881088e+05
 543.6800037,3.1875272e+05
 543.7004378,3.1882272e+05
 543.7208720,3.1863269e+05
 543.7413061,3.1877969e+05
 543.7617403,3.1881522e+05
 543.7821744,3.1874931e+05
 543.8026086,3.1880772e+05
 543.8230428,3.1887944e+05
 543.8434770,3.1900966e+05
 543.8639110,3.1878478e+05
 543.8843453,3.1893628e+05
 543.9047793,3.1914572e+05
 543.9252135,3.1922900e+05
 543.9456477,3.1933400e+05
 543.9660818,3.1958425e+05
 543.9865159,3.1974972e+05
 544.0069501,3.2004681e+05
 544.0273842,3.2045506e+05
 544.0478183,3.2045091e+05
 544.0682526,3.2069500e+05
 544.0886866,         null
 544.1091209,3.2086756e+05
 544.1295550,3.2074722e+05
 544.1499892,3.2055581e+05
 544.1704233,3.2024625e+05
 544.1908574,3.1994891e+05
 544.2112916,3.1967809e+05
 544.2317257,3.1946459e+05
 544.2521599,3.1922541e+05
 544.2725940,3.1909100e+05
 544.2930283,3.1884312e+05
 544.3134623,3.1876134e+05
 544.3338964,3.1889666e+05
 544.3543307,3.1890069e+05
 544.3747647,3.1903409e+05
 544.3951990,3.1886722e+05
 544.4156331,3.1892266e+05
 544.4360671,3.1908669e+05
 544.4565014,3.1897531e+05
 544.4769355,3.1900144e+05
 544.4973696,3.1901922e+05
 544.5178038,3.1893244e+05
 544.5382379,3.1902259e+05
 544.5586720,3.1929316e+05
 544.5791062,3.1940691e+05
 544.5995403,3.1966200e+05
 544.6199744,3.1993722e+05
 544.6404086,3.2009950e+05
 544.6608428,3.2046344e+05
 544.6812768,3.2064250e+05
 544.7017111,3.2081453e+05
 544.7221452,3.2070991e+05
 544.7425793,3.2069709e+05
 544.7630135,3.2073806e+05
 544.7834476,3.2044762e+05
 544.8038817,3.2005331e+05
 544.8243159,3.1991697e+05
 544.8447500,3.1957172e+05
 544.8651842,3.1940581e+05
 544.8856183,3.1925647e+05
 544.9060524,3.1903988e+05
 544.9264867,3.1896075e+05
 544.9469207,3.1911916e+05
 544.9673548,3.1887291e+05
 544.9877891,3.1888053e+05
 545.0082231,3.1896200e+05
 545.0286573,3.1896616e+05
 545.0490915,3.1890553e+05
 545.0695255,3.1895544e+05
 545.0899597,3.1890875e+05
 545.1103939,3.1918472e+05
 545.1308280,3.1918294e+05
 545.1512621,3.1918741e+05
 545.1716963,3.1914734e+05
 545.1921304,3.1932581e+05
 545.2125645,3.1922084e+05
 545.2329986,3.1948350e+05
 545.2534328,3.1980466e+05
 545.2738669,3.1997838e+05
 545.2943010,3.2039812e+05
 545.3147353,3.2049231e+05
 545.3351693,3.2073459e+05
 545.3556034,3.2079238e+05
 545.3760377,3.2064378e+05
 545.3964717,3.2052125e+05
 545.4169058,3.2033562e+05
 545.4373400,3.1994322e+05
 545.4577741,3.1979822e+05
 545.4782082,3.1963838e+05
 545.4986424,3.1941850e+05
 545.5190765,3.1926350e+05
 545.5395106,3.1890775e+05
 545.5599448,3.1898997e+05
 545.5803788,3.1874947e+05
 545.6008130,3.1895688e+05
 545.6212472,3.1890103e+05
 545.6416812,3.1882416e+05
 545.6621155,3.1892412e+05
 545.6825496,3.1893300e+05
 545.7029837,3.1894538e+05
 545.7234178,3.1899556e+05
 545.7438520,3.1890797e+05
 545.7642861,3.1883891e+05
 545.7847203,3.1884744e+05
 545.8051543,3.1894006e+05
 545.8255885,3.1902169e+05
 545.8460227,3.1927569e+05
 545.8664567,3.1950228e+05
 545.8868908,3.1984447e+05
 545.9073250,3.2013184e+05
 545.9277591,3.2024162e+05
 545.9481933,3.2049712e+05
 545.9686273,3.2067862e+05
 545.9890614,3.2079359e+05
 546.0094957,3.2066175e+05
 546.0299297,3.2042744e+05
 546.0503638,3.2034922e+05
 546.0707980,3.2018294e+05
 546.0912320,3.2001531e+05
 546.1116662,3.1974359e+05
 546.1321004,3.1940538e+05
 546.1525345,3.1923675e+05
 546.1729685,3.1907594e+05
 546.1934028,3.1900972e+05
 546.2138369,3.1895809e+05
 546.2342710,3.1902612e+05
 546.2547051,3.1899834e+05
 546.2751392,3.1915084e+05
 546.2955734,3.1902434e+05
 546.3160075,3.1895194e+05
 546.3364416,3.1892319e+05
 546.3568758,3.1894916e+05
 546.3773098,3.1883950e+05
 546.3977439,3.1894428e+05
 546.4181782,3.1892791e+05
 546.4386122,3.1900888e+05
 546.4590463,3.1911441e+05
 546.4794805,3.1941697e+05
 546.4999145,3.1967712e+05
 546.5203486,3.1991803e+05
 546.5407829,3.2023653e+05
 546.5612169,3.2035256e+05
 546.5816511,3.2074581e+05
 546.6020851,3.2074203e+05
 546.6225192,3.2080644e+05
 546.6429534,3.2076850e+05
 546.6633874,3.2059447e+05
 546.6838216,3.2030781e+05
 546.7042558,3.1998997e+05
 546.7246899,3.1976259e+05
 546.7451239,3.1959966e+05
 546.7655581,3.1946309e+05
 546.7859922,3.1913606e+05
 546.8064262,3.1902353e+05
 546.8268605,3.1891681e+05
 546.8472946,3.1882556e+05
 546.8677288,3.1892134e+05
 546.8881628,3.1882597e+05
 546.9085969,3.1882300e+05
 546.9290311,3.1884009e+05
 546.9494651,3.1882147e+05
 546.9698992,3.1878606e+05
 546.9903334,3.1889528e+05
 547.0107675,3.1881262e+05
 547.0312016,3.1894116e+05
 547.0516358,3.1878847e+05
 547.0720698,         null
 547.0925039,         null
 547.1129381,3.1931106e+05
 547.1333722,3.1967725e+05
 547.1538062,3.1973341e+05
 547.1742404,3.2014162e+05
 547.1946745,3.2051816e+05
 547.2151086,3.2058678e+05
 547.2355427,3.2078553e+05
 547.2559769,3.2081788e+05
 547.2764110,3.2071944e+05
 547.2968451,3.2045800e+05
 547.3172792,3.2024331e+05
 547.3377133,3.2001750e+05
 547.3581474,3.1981644e+05
 547.3785814,3.1957694e+05
 547.3990156,3.1924644e+05
 547.4194497,3.1906688e+05
 547.4398837,3.1886472e+05
 547.4603179,3.1878878e+05
 547.4807520,3.1875259e+05
 547.5011862,3.1873909e+05
 547.5216202,3.1875466e+05
 547.5420543,3.1889053e+05
 547.5624885,3.1885431e+05
 547.5829225,3.1893988e+05
 547.6033566,3.1878622e+05
 547.6237908,3.1868559e+05
 547.6442249,3.1864119e+05
 547.6646590,3.1875750e+05
 547.6850932,3.1872325e+05
 547.7055273,3.1875600e+05
 547.7259613,3.1895056e+05
 547.7463955,3.1920675e+05
 547.7668296,3.1952403e+05
 547.7872636,3.1990638e+05
 547.8076978,3.2012753e+05
 547.8281319,3.2029978e+05
 547.8485661,3.2065225e+05
 547.8690001,3.2064697e+05
 547.8894342,3.2055200e+05
 547.9098684,3.2053625e+05
 547.9303024,3.2030400e+05
 547.9507365,3.2011522e+05
 547.9711706,3.1995975e+05
 547.9916047,3.1962784e+05
 548.0120387,3.1943072e+05
 548.0324729,3.1919575e+05
 548.0529070,3.1896656e+05
 548.0733411,3.1876872e+05
 548.0937751,3.1863584e+05
 548.1142092,3.1868606e+05
 548.1346434,3.1853294e+05
 548.1550774,3.1859253e+05
 548.1755115,3.1859944e+05
 548.1959457,3.1862366e+05
 548.2163798,3.1860688e+05
 548.2368138,3.1853600e+05
 548.2572480,3.1856706e+05
 548.2776821,3.1855684e+05
 548.2981161,3.1843425e+05
 548.3185503,3.1835766e+05
 548.3389844,3.1857491e+05
 548.3594184,3.1880875e+05
 548.3798526,3.1918794e+05
 548.4002867,3.1938388e+05
 548.4207207,3.1983044e+05
 548.4411549,3.2013203e+05
 548.4615890,3.2030800e+05
 548.4820232,3.2048247e+05
 548.5024571,3.2063662e+05
 548.5228912,3.2052288e+05
 548.5433254,3.2043703e+05
 548.5637594,3.2021306e+05
 548.5841935,3.2000856e+05
 548.6046277,3.1976959e+05
 548.6250617,3.1970066e+05
 548.6454958,3.1926006e+05
 548.6659299,3.1893153e+05
 548.6863640,3.1877184e+05
 548.7067981,3.1853094e+05
 548.7272321,3.1844578e+05
 548.7476662,3.1847944e+05
 548.7681004,3.1850434e+05
 548.7885345,3.1856303e+05
 548.8089685,3.1853225e+05
 548.8294027,3.1857981e+05
 548.8498368,3.1848288e+05
 548.8702708,3.1849594e+05
 548.8907050,3.1838872e+05
 548.9111390,3.1843847e+05
 548.9315730,3.1849347e+05
 548.9520072,3.1859731e+05
 548.9724413,3.1864428e+05
 548.9928753,3.1890431e+05
 549.0133095,3.1925578e+05
 549.0337436,3.1945597e+05
 549.0541776,3.1975741e+05
 549.0746117,3.2008453e+05
 549.0950458,3.2021716e+05
 549.1154800,3.2035334e+05
 549.1359140,3.2053206e+05
 549.1563481,3.2056416e+05
 549.1767823,3.2035016e+05
 549.1972163,3.2022188e+05
 549.2176503,3.1986244e+05
 549.2380845,3.1965525e+05
 549.2585186,3.1935222e+05
 549.2789526,3.1930728e+05
 549.2993868,3.1884828e+05
 549.3198208,3.1870928e+05
 549.3402548,3.1858909e+05
 549.3606890,3.1857553e+05
 549.3811230,3.1844525e+05
 549.4015572,3.1842091e+05
 549.4219912,3.1831772e+05
 549.4424252,3.1840059e+05
 549.4628594,3.1843659e+05
 549.4832935,3.1861912e+05
 549.5037275,3.1858497e+05
 549.5241616,3.1848309e+05
 549.5445957,3.1830778e+05
 549.5650297,3.1845125e+05
 549.5854639,3.1844566e+05
 549.6058980,3.1860722e+05
 549.6263320,3.1880019e+05
 549.6467661,3.1911075e+05
 549.6672002,3.1929250e+05
 549.6876343,3.1969725e+05
 549.7080685,3.1990016e+05
 549.7285024,3.2034706e+05
 549.7489366,3.2013697e+05
 549.7693707,3.2041538e+05
 549.7898047,3.2047612e+05
 549.8102388,3.2036450e+05
 549.8306729,3.2017075e+05
 549.8511069,3.1991362e+05
 549.8715411,3.1963275e+05
 549.8919751,3.1944697e+05
 549.9124091,3.1905609e+05
 549.9328433,3.1889278e+05
 549.9532774,3.1874744e+05
 549.9737113,3.1862319e+05
 549.9941455,3.1852581e+05
 550.0145796,3.1849012e+05
 550.0350137,3.1846047e+05
 550.0554477,         null
 550.0758818,3.1844162e+05
 550.0963159,3.1852075e+05
 550.1167500,3.1853259e+05
