        TIME,  PDCSAP_FLUX
 539.4498575,         null
 539.4702916,7.1503516e+03
 539.4907257,7.1448169e+03
 539.5111598,7.1464478e+03
 539.5315938,7.1478013e+03
 539.5520278,7.1467070e+03
 539.5724619,7.1410693e+03
 539.5928959,7.1448501e+03
 539.6133299,7.1458672e+03
 539.6337640,7.1356255e+03
 539.6541980,7.1466636e+03
 539.6746320,7.1413789e+03
 539.6950662,7.1468662e+03
 539.7155002,7.1427046e+03
 539.7359341,7.1420059e+03
 539.7563683,7.1412607e+03
 539.7768023,7.1441079e+03
 539.7972363,7.1456426e+03
 539.8176704,7.1445830e+03
 539.8381043,7.1410293e+03
 539.8585385,7.1423457e+03
 539.8789725,7.1397549e+03
 539.8994064,7.1379692e+03
 539.9198406,7.1440190e+03
 539.9402746,7.1343979e+03
 539.9607085,7.1457061e+03
 539.9811427,7.1381719e+03
 540.0015767,7.1436973e+03
 540.0220106,7.1418164e+03
 540.0424448,7.1434780e+03
 540.0628788,7.1426597e+03
 540.0833129,7.1431133e+03
 540.1037469,7.1374575e+03
 540.1241809,7.1382959e+03
 540.1446151,7.1385522e+03
 540.1650490,7.1374102e+03
 540.1854830,7.1362905e+03
 540.2059172,7.1394873e+03
 540.2263512,7.1370308e+03
 540.2467851,7.1462920e+03
 540.2672193,7.1426475e+03
 540.2876533,7.1400303e+03
 540.3080872,7.1403813e+03
 540.3285213,7.1457568e+03
 540.3489554,7.1434282e+03
 540.3693893,7.1390425e+03
 540.3898234,7.1379341e+03
 540.4102575,7.1309448e+03
 540.4306914,7.1392681e+03
 540.4511255,7.1334790e+03
 540.4715595,7.1409233e+03
 540.4919936,7.1368770e+03
 540.5124276,7.1403408e+03
 540.5328616,7.1395674e+03
 540.5532957,7.1383564e+03
 540.5737297,7.1331621e+03
 540.5941638,7.1364473e+03
 540.6145978,7.1376294e+03
 540.6350318,7.1385786e+03
 540.6554658,7.1407563e+03
 540.6758999,7.1368833e+03
 540.6963339,7.1371631e+03
 540.7167679,7.1362090e+03
 540.7372021,7.1363491e+03
 540.7576360,7.1342026e+03
 540.7780701,7.1353374e+03
 540.7985041,7.1408828e+03
 540.8189381,7.1353906e+03
 540.8393722,7.1345557e+03
 540.8598062,7.1369004e+03
 540.8802401,7.1403149e+03
 540.9006743,7.1489219e+03
 540.9211083,7.1397515e+03
 540.9415422,7.1349912e+03
 540.9619764,7.1292651e+03
 540.9824104,7.1439292e+03
 541.0028443,7.1328887e+03
 541.0232784,7.1344404e+03
 541.0437125,7.1377832e+03
 541.0641466,7.1324263e+03
 541.0845805,7.1323574e+03
 541.1050145,         null
 541.1254486,7.1387656e+03
 541.1458826,7.1400425e+03
 541.1663166,7.1365581e+03
 541.1867506,7.1371372e+03
