        TIME,  PDCSAP_FLUX
 539.4498012,         null
 539.4702353,1.0607157e+05
 539.4906694,1.0607059e+05
 539.5111036,1.0608695e+05
 539.5315376,1.0604566e+05
 539.5519717,1.0607001e+05
 539.5724059,1.0607626e+05
 539.5928399,1.0608766e+05
 539.6132740,1.0609022e+05
 539.6337081,1.0608660e+05
 539.6541421,1.0605273e+05
 539.6745762,1.0605159e+05
 539.6950104,1.0604915e+05
 539.7154445,1.0607262e+05
 539.7358785,1.0606218e+05
 539.7563127,1.0607581e+05
 539.7767467,1.0608773e+05
 539.7971807,1.0606302e+05
 539.8176149,1.0607416e+05
 539.8380489,1.0608128e+05
 539.8584831,1.0609022e+05
 539.8789172,1.0607009e+05
 539.8993511,1.0606816e+05
 539.9197853,1.0607172e+05
 539.9402194,1.0607866e+05
 539.9606534,1.0614913e+05
 539.9810876,1.0608862e+05
 540.0015217,1.0608762e+05
 540.0219557,1.0606669e+05
 540.0423898,1.0605616e+05
 540.0628239,1.0605244e+05
 540.0832580,1.0607528e+05
 540.1036921,1.0606972e+05
 540.1241262,1.0609276e+05
 540.1445603,1.0608148e+05
 540.1649943,1.0608616e+05
 540.1854284,1.0610734e+05
 540.2058626,1.0610405e+05
 540.2262967,1.0611362e+05
 540.2467307,1.0610395e+05
 540.2671648,1.0609562e+05
 540.2875989,1.0609095e+05
 540.3080329,1.0610011e+05
 540.3284671,1.0611643e+05
 540.3489012,1.0612406e+05
 540.3693351,1.0611837e+05
 540.3897693,1.0613202e+05
 540.4102034,1.0614318e+05
 540.4306374,1.0613360e+05
 540.4510716,1.0614195e+05
 540.4715055,1.0612788e+05
 540.4919397,1.0612162e+05
 540.5123738,1.0614373e+05
 540.5328078,1.0616038e+05
 540.5532419,1.0614602e+05
 540.5736760,1.0614857e+05
 540.5941101,1.0611591e+05
 540.6145442,1.0612808e+05
 540.6349783,1.0613315e+05
 540.6554123,1.0615465e+05
 540.6758464,1.0613262e+05
 540.6962805,1.0613516e+05
 540.7167146,1.0616208e+05
 540.7371487,1.0614352e+05
 540.7575827,1.0612570e+05
