        TIME,  PDCSAP_FLUX
 539.4499045,         null
 539.4703385,7.6147861e+03
 539.4907725,7.6128276e+03
 539.5112066,7.6084155e+03
 539.5316405,7.6156353e+03
 539.5520745,7.6162837e+03
 539.5725085,7.6114297e+03
 539.5929424,7.6215327e+03
 539.6133764,7.6121904e+03
 539.6338105,7.6197451e+03
 539.6542444,7.6208135e+03
 539.6746783,7.6188418e+03
 539.6951124,7.6226094e+03
 539.7155464,7.6166060e+03
 539.7359803,7.6146353e+03
 539.7564144,7.6180474e+03
 539.7768483,7.6114497e+03
 539.7972822,7.6138823e+03
 539.8177163,7.6166138e+03
 539.8381502,7.6181479e+03
 539.8585842,7.6222866e+03
 539.8790182,7.6198560e+03
 539.8994521,7.6165376e+03
 539.9198862,7.6245586e+03
 539.9403202,7.6214121e+03
 539.9607540,7.6156460e+03
 539.9811881,7.6220552e+03
 540.0016221,7.6124937e+03
 540.0220560,7.6174019e+03
 540.0424900,7.6201641e+03
 540.0629240,7.6141567e+03
 540.0833580,7.6141362e+03
 540.1037920,7.6224375e+03
 540.1242259,7.6200005e+03
 540.1446600,7.6203120e+03
 540.1650939,7.6133896e+03
 540.1855279,7.6208052e+03
 540.2059619,7.6252183e+03
 540.2263959,7.6127378e+03
 540.2468298,7.6193081e+03
 540.2672639,7.6180659e+03
 540.2876978,7.6117183e+03
 540.3081317,7.6155913e+03
 540.3285658,7.6152378e+03
 540.3489998,7.6233096e+03
 540.3694336,7.6147368e+03
 540.3898677,7.6223247e+03
 540.4103017,7.6224424e+03
 540.4307356,7.6212671e+03
 540.4511696,7.6287793e+03
 540.4716035,7.6239902e+03
 540.4920376,7.6122026e+03
 540.5124715,7.6206748e+03
 540.5329054,7.6221099e+03
 540.5533395,7.6126709e+03
 540.5737735,7.6300337e+03
 540.5942074,7.6200977e+03
 540.6146414,7.6184316e+03
 540.6350754,7.6262500e+03
 540.6555093,7.6248984e+03
 540.6759433,7.6171025e+03
 540.6963773,7.6203696e+03
 540.7168112,7.6216450e+03
 540.7372453,7.6152598e+03
 540.7576792,7.6236567e+03
 540.7781133,7.6172681e+03
 540.7985472,7.6107808e+03
 540.8189811,7.6253774e+03
 540.8394152,7.6221001e+03
 540.8598491,7.6115010e+03
 540.8802830,7.6205972e+03
 540.9007171,7.6154067e+03
 540.9211510,7.6212095e+03
 540.9415849,7.6272017e+03
 540.9620190,7.6345986e+03
 540.9824529,7.6204883e+03
 541.0028868,7.6105166e+03
 541.0233209,7.6200034e+03
 541.0437548,7.6219502e+03
 541.0641889,7.6329272e+03
 541.0846228,7.6172549e+03
 541.1050567,         null
 541.1254907,7.6189653e+03
 541.1459247,7.6207388e+03
 541.1663586,7.6279863e+03
 541.1867926,7.6224644e+03
 541.2072266,7.6225557e+03
 541.2276605,7.6185288e+03
 541.2480945,7.6210630e+03
 541.2685285,7.6233481e+03
 541.2889624,7.6224258e+03
 541.3093965,7.6202324e+03
 541.3298303,7.6154863e+03
 541.3502644,7.6155952e+03
 541.3706984,7.6153267e+03
 541.3911322,7.6194380e+03
 541.4115663,7.6173911e+03
 541.4320003,7.6181768e+03
 541.4524341,7.6174741e+03
 541.4728682,7.6217964e+03
 541.4933021,7.6148169e+03
 541.5137360,7.6215366e+03
 541.5341701,7.6173042e+03
 541.5546040,7.6188013e+03
 541.5750380,7.6268579e+03
 541.5954720,7.6200625e+03
 541.6159059,7.6251514e+03
 541.6363399,7.6180356e+03
 541.6567738,7.6242583e+03
 541.6772078,7.6162227e+03
 541.6976419,7.6143296e+03
 541.7180757,7.6105894e+03
 541.7385097,7.6243291e+03
 541.7589437,7.6213584e+03
 541.7793777,7.6227109e+03
 541.7998116,7.6156143e+03
 541.8202456,7.6166274e+03
 541.8406795,7.6174170e+03
 541.8611134,7.6209307e+03
 541.8815475,7.6202642e+03
 541.9019813,7.6208750e+03
 541.9224153,7.6188677e+03
 541.9428494,7.6287041e+03
 541.9632832,7.6210728e+03
 541.9837173,7.6283652e+03
 542.0041512,7.6255571e+03
 542.0245851,7.6222930e+03
 542.0450191,7.6250200e+03
 542.0654531,7.6232456e+03
 542.0858870,7.6199131e+03
 542.1063210,7.6191782e+03
 542.1267550,7.6231523e+03
 542.1471889,7.6207280e+03
 542.1676229,7.6240273e+03
 542.1880568,7.6254756e+03
 542.2084908,7.6125962e+03
 542.2289248,7.6264233e+03
 542.2493587,7.6198838e+03
 542.2697928,7.6165957e+03
 542.2902267,7.6248535e+03
 542.3106606,7.6218281e+03
 542.3310946,7.6271304e+03
 542.3515286,7.6151108e+03
 542.3719624,7.6207622e+03
 542.3923965,7.6140693e+03
 542.4128304,7.6209331e+03
 542.4332643,7.6204673e+03
 542.4536983,7.6142637e+03
 542.4741323,7.6237817e+03
 542.4945661,7.6191855e+03
 542.5150002,7.6150562e+03
 542.5354340,7.6267354e+03
 542.5558681,7.6203540e+03
 542.5763020,7.6181631e+03
 542.5967359,7.6222627e+03
 542.6171699,7.6309561e+03
 542.6376039,7.6230225e+03
 542.6580378,7.6167627e+03
 542.6784718,7.6221001e+03
 542.6989057,7.6183564e+03
 542.7193397,7.6207183e+03
 542.7397736,7.6178887e+03
 542.7602076,7.6166099e+03
 542.7806415,7.6208716e+03
 542.8010756,7.6212119e+03
 542.8215094,7.6244326e+03
 542.8419434,7.6199663e+03
 542.8623774,7.6231211e+03
 542.8828113,7.6276982e+03
 542.9032453,7.6286709e+03
 542.9236793,7.6254888e+03
 542.9441131,7.6220786e+03
 542.9645472,7.6202847e+03
 542.9849811,7.6112769e+03
 543.0054150,7.6142998e+03
 543.0258490,7.6197290e+03
 543.0462830,7.6297129e+03
 543.0667169,7.6183906e+03
 543.0871509,7.6195254e+03
 543.1075848,7.6152944e+03
 543.1280188,7.6272388e+03
 543.1484527,7.6263540e+03
 543.1688866,7.6221138e+03
 543.1893206,7.6231763e+03
 543.2097545,7.6239824e+03
 543.2301885,7.6202725e+03
 543.2506224,7.6187905e+03
 543.2710564,7.6249702e+03
 543.2914903,7.6173955e+03
 543.3119244,7.6185220e+03
 543.3323582,7.6215869e+03
 543.3527921,7.6233389e+03
 543.3732262,7.6152764e+03
 543.3936600,7.6200586e+03
 543.4140940,7.6208032e+03
 543.4345280,7.6236880e+03
 543.4549619,7.6201743e+03
 543.4753959,7.6261079e+03
 543.4958298,7.6187847e+03
 543.5162637,7.6159810e+03
 543.5366977,7.6190757e+03
 543.5571317,7.6226196e+03
 543.5775655,7.6157710e+03
 543.5979996,7.6239199e+03
 543.6184335,7.6262979e+03
 543.6388674,7.6200161e+03
 543.6593014,7.6200391e+03
 543.6797353,7.6180679e+03
 543.7001693,7.6167217e+03
 543.7206032,7.6226230e+03
 543.7410371,7.6222637e+03
 543.7614711,7.6175571e+03
 543.7819050,7.6259253e+03
 543.8023390,7.6149565e+03
 543.8227730,7.6188394e+03
 543.8432069,7.6193037e+03
 543.8636408,7.6299038e+03
 543.8840748,7.6192754e+03
 543.9045086,7.6208501e+03
 543.9249426,7.6183311e+03
 543.9453766,7.6187441e+03
 543.9658105,7.6181729e+03
 543.9862444,7.6264136e+03
 544.0066784,7.6271826e+03
 544.0271123,7.6185469e+03
 544.0475462,7.6221489e+03
 544.0679802,7.6204302e+03
 544.0884141,         null
 544.1088481,7.6185063e+03
 544.1292821,7.6262334e+03
 544.1497160,7.6204438e+03
 544.1701499,7.6170010e+03
 544.1905839,7.6186499e+03
 544.2110178,7.6229346e+03
 544.2314517,7.6153726e+03
 544.2518857,7.6253926e+03
 544.2723196,7.6238950e+03
 544.2927536,7.6199795e+03
 544.3131875,7.6178276e+03
 544.3336214,7.6290283e+03
 544.3540554,7.6194233e+03
 544.3744893,7.6244912e+03
 544.3949233,7.6178828e+03
 544.4153572,7.6163320e+03
 544.4357911,7.6229707e+03
 544.4562251,7.6233203e+03
 544.4766590,7.6189404e+03
 544.4970929,7.6198716e+03
 544.5175269,7.6211919e+03
 544.5379608,7.6245288e+03
 544.5583947,7.6185532e+03
 544.5788287,7.6139844e+03
 544.5992625,7.6181729e+03
 544.6196964,7.6217754e+03
 544.6401305,7.6202705e+03
 544.6605644,7.6260171e+03
 544.6809982,7.6170391e+03
 544.7014323,7.6140474e+03
 544.7218662,7.6193037e+03
 544.7423001,7.6220693e+03
 544.7627341,7.6199971e+03
 544.7831680,7.6204028e+03
 544.8036019,7.6187690e+03
 544.8240358,7.6175815e+03
 544.8444698,7.6174214e+03
 544.8649038,7.6201831e+03
 544.8853376,7.6214404e+03
 544.9057716,7.6151226e+03
 544.9262056,7.6199346e+03
 544.9466394,7.6259019e+03
 544.9670733,7.6139673e+03
 544.9875074,7.6188071e+03
 545.0079412,7.6159263e+03
 545.0283752,7.6231714e+03
 545.0488091,7.6200723e+03
 545.0692430,7.6217700e+03
 545.0896770,7.6175435e+03
 545.1101109,7.6237725e+03
 545.1305449,7.6214917e+03
 545.1509788,7.6153208e+03
 545.1714127,7.6172749e+03
 545.1918466,7.6123145e+03
 545.2122806,7.6282949e+03
 545.2327145,7.6161069e+03
 545.2531484,7.6178164e+03
 545.2735823,7.6220190e+03
 545.2940163,7.6196704e+03
 545.3144503,7.6178999e+03
 545.3348841,7.6277852e+03
 545.3553180,7.6191797e+03
 545.3757520,7.6177861e+03
 545.3961859,7.6172158e+03
 545.4166198,7.6221182e+03
 545.4370538,7.6163721e+03
 545.4574876,7.6198159e+03
 545.4779216,7.6231816e+03
 545.4983556,7.6130010e+03
 545.5187894,7.6234790e+03
 545.5392233,7.6177183e+03
 545.5596573,7.6168950e+03
 545.5800912,7.6214761e+03
 545.6005251,7.6209663e+03
 545.6209591,7.6112358e+03
 545.6413929,7.6167651e+03
 545.6618269,7.6208647e+03
 545.6822609,7.6198076e+03
 545.7026948,7.6130400e+03
 545.7231287,7.6197192e+03
 545.7435626,7.6141567e+03
 545.7639965,7.6154971e+03
 545.7844306,7.6173848e+03
 545.8048644,7.6322041e+03
 545.8252983,7.6176226e+03
 545.8457323,7.6311357e+03
 545.8661661,7.6173330e+03
 545.8866001,7.6209766e+03
 545.9070341,7.6168398e+03
 545.9274679,7.6199023e+03
 545.9479019,7.6177437e+03
 545.9683357,7.6177881e+03
 545.9887696,7.6126411e+03
 546.0092037,7.6187256e+03
 546.0296375,7.6203486e+03
 546.0500714,7.6150542e+03
 546.0705054,7.6188125e+03
 546.0909392,7.6256836e+03
 546.1113731,7.6203872e+03
 546.1318072,7.6226138e+03
 546.1522411,7.6229209e+03
 546.1726749,7.6212344e+03
 546.1931089,7.6172314e+03
 546.2135428,7.6197520e+03
 546.2339767,7.6212710e+03
 546.2544106,7.6235498e+03
 546.2748446,7.6189751e+03
 546.2952786,7.6248115e+03
 546.3157124,7.6185044e+03
 546.3361463,7.6166514e+03
 546.3565803,7.6112383e+03
 546.3770141,7.6213262e+03
 546.3974480,7.6151484e+03
 546.4178820,7.6148413e+03
 546.4383159,7.6262422e+03
 546.4587498,7.6177993e+03
 546.4791838,7.6125933e+03
 546.4996176,7.6240000e+03
 546.5200515,7.6185669e+03
 546.5404855,7.6169990e+03
 546.5609193,7.6204717e+03
 546.5813533,7.6214180e+03
 546.6017872,7.6146265e+03
 546.6222211,7.6269434e+03
 546.6426551,7.6218584e+03
 546.6630889,7.6140835e+03
 546.6835228,7.6105107e+03
 546.7039568,7.6255664e+03
 546.7243907,7.6226279e+03
 546.7448245,7.6147944e+03
 546.7652585,7.6298818e+03
 546.7856924,7.6253560e+03
 546.8061262,7.6197417e+03
 546.8265603,7.6266113e+03
 546.8469942,7.6183198e+03
 546.8674282,7.6668120e+03
 546.8878620,7.6361865e+03
 546.9082959,7.6249878e+03
 546.9287299,7.6196479e+03
 546.9491637,7.6161558e+03
 546.9695976,7.6129194e+03
 546.9900316,7.6183701e+03
 547.0104654,7.6109946e+03
 547.0308993,7.6241304e+03
 547.0513333,7.6175503e+03
 547.0717671,         null
 547.0922010,         null
 547.1126351,7.6167881e+03
 547.1330690,7.6171235e+03
 547.1535028,7.6234199e+03
 547.1739368,7.6146108e+03
 547.1943707,7.6153594e+03
 547.2148046,7.6201440e+03
 547.2352385,7.6210352e+03
 547.2556724,7.6140972e+03
 547.2761063,7.6232827e+03
 547.2965402,7.6135796e+03
 547.3169741,7.6216899e+03
 547.3374080,7.6133647e+03
 547.3578419,7.6193271e+03
 547.3782757,7.6234087e+03
 547.3987097,7.6198135e+03
 547.4191436,7.6086729e+03
 547.4395774,7.6279790e+03
 547.4600114,7.6195889e+03
 547.4804453,7.6159766e+03
 547.5008793,7.6149526e+03
 547.5213131,7.6207471e+03
 547.5417470,7.6169683e+03
 547.5621810,7.6135400e+03
 547.5826148,7.6185239e+03
 547.6030487,7.6208950e+03
 547.6234827,7.6243267e+03
 547.6439165,7.6231616e+03
 547.6643504,7.6134307e+03
 547.6847844,7.6222065e+03
 547.7052183,7.6237993e+03
 547.7256521,7.6187358e+03
 547.7460861,7.6196577e+03
 547.7665200,7.6162583e+03
 547.7869538,7.6211123e+03
 547.8073878,7.6166748e+03
 547.8278217,7.6148833e+03
 547.8482557,7.6261807e+03
 547.8686895,7.6199395e+03
 547.8891234,7.6162319e+03
 547.9095574,7.6168789e+03
 547.9299912,7.6218921e+03
