        TIME,  PDCSAP_FLUX
 539.4496815,         null
 539.4701158,1.0034352e+05
 539.4905500,1.0033384e+05
 539.5109842,1.0034496e+05
 539.5314183,1.0035243e+05
 539.5518525,1.0034187e+05
 539.5722867,1.0034680e+05
 539.5927208,1.0033938e+05
 539.6131550,1.0034636e+05
 539.6335892,1.0034349e+05
 539.6540233,1.0033649e+05
 539.6744575,1.0036740e+05
 539.6948917,1.0034822e+05
 539.7153259,1.0032996e+05
 539.7357600,1.0034669e+05
 539.7561942,1.0035291e+05
 539.7766284,1.0035265e+05
 539.7970625,1.0036688e+05
 539.8174967,1.0028760e+05
 539.8379308,1.0033788e+05
 539.8583651,1.0036085e+05
 539.8787992,1.0036074e+05
 539.8992333,1.0033616e+05
 539.9196676,1.0036712e+05
 539.9401017,1.0035609e+05
 539.9605358,1.0035175e+05
 539.9809701,1.0035685e+05
 540.0014042,1.0036369e+05
 540.0218383,1.0035031e+05
 540.0422726,1.0034988e+05
 540.0627067,1.0034880e+05
 540.0831409,1.0036773e+05
 540.1035751,1.0036957e+05
 540.1240092,1.0035033e+05
 540.1444435,1.0034933e+05
 540.1648776,1.0036390e+05
 540.1853117,1.0035162e+05
 540.2057460,1.0038288e+05
 540.2261801,1.0034876e+05
 540.2466142,1.0036248e+05
 540.2670485,1.0036312e+05
 540.2874826,1.0036045e+05
 540.3079167,1.0035623e+05
 540.3283510,1.0035614e+05
 540.3487851,1.0035064e+05
 540.3692192,1.0035595e+05
 540.3896534,1.0036155e+05
 540.4100876,1.0036725e+05
 540.4305217,1.0035412e+05
 540.4509559,1.0036057e+05
 540.4713900,1.0036102e+05
 540.4918243,1.0035155e+05
 540.5122584,1.0036677e+05
 540.5326925,1.0036393e+05
 540.5531267,1.0036562e+05
 540.5735609,1.0035980e+05
 540.5939951,1.0034588e+05
 540.6144292,1.0037275e+05
 540.6348634,1.0037895e+05
 540.6552975,1.0036934e+05
 540.6757317,1.0036658e+05
 540.6961659,1.0038437e+05
 540.7166000,1.0037207e+05
 540.7370343,1.0035799e+05
 540.7574683,1.0037162e+05
 540.7779026,1.0037156e+05
 540.7983367,1.0036664e+05
 540.8187708,1.0037476e+05
 540.8392051,1.0036248e+05
 540.8596392,1.0034678e+05
 540.8800733,1.0035560e+05
 540.9005075,1.0035193e+05
 540.9209417,1.0035315e+05
 540.9413757,1.0034712e+05
 540.9618100,1.0037357e+05
 540.9822442,1.0034665e+05
 541.0026782,1.0034941e+05
 541.0231125,1.0036205e+05
 541.0435466,1.0034069e+05
 541.0639809,1.0033981e+05
 541.0844149,1.0034773e+05
 541.1048491,         null
 541.1252833,1.0034171e+05
 541.1457174,1.0035065e+05
 541.1661516,1.0034992e+05
 541.1865857,1.0035148e+05
 541.2070199,1.0034515e+05
 541.2274540,1.0035552e+05
 541.2478882,1.0034327e+05
 541.2683223,1.0033716e+05
 541.2887565,1.0033920e+05
 541.3091907,1.0033062e+05
 541.3296248,1.0035074e+05
 541.3500591,1.0033350e+05
 541.3704932,1.0033277e+05
 541.3909273,1.0032559e+05
 541.4113615,1.0032835e+05
 541.4317957,1.0032963e+05
 541.4522297,1.0033364e+05
 541.4726640,1.0032326e+05
 541.4930981,1.0032250e+05
 541.5135322,1.0033338e+05
 541.5339664,1.0031153e+05
 541.5544006,1.0032342e+05
 541.5748347,1.0031844e+05
 541.5952689,1.0032655e+05
 541.6157030,1.0030055e+05
 541.6361372,1.0031566e+05
 541.6565713,1.0030934e+05
