        TIME,  PDCSAP_FLUX
 539.4496586,         null
 539.4700927,5.8472070e+04
 539.4905267,5.8347180e+04
 539.5109609,5.8447777e+04
 539.5313948,5.8198309e+04
 539.5518288,5.8359660e+04
 539.5722629,5.8312375e+04
 539.5926968,5.8405023e+04
 539.6131309,5.8400121e+04
 539.6335650,5.8431148e+04
 539.6539989,5.8391676e+04
 539.6744329,5.8442805e+04
 539.6948670,5.8420863e+04
 539.7153011,5.8438320e+04
 539.7357350,5.8368375e+04
 539.7561691,5.8296762e+04
 539.7766031,5.8482180e+04
 539.7970370,5.8409082e+04
 539.8174712,5.8458453e+04
 539.8379051,5.8390930e+04
 539.8583392,5.8354984e+04
 539.8787732,5.8397328e+04
 539.8992071,5.8444043e+04
 539.9196412,5.8401348e+04
 539.9400753,5.8313523e+04
 539.9605092,5.8325797e+04
 539.9809433,5.8418652e+04
 540.0013773,5.8467832e+04
 540.0218112,5.8423273e+04
 540.0422454,5.8412715e+04
 540.0626794,5.8443676e+04
 540.0831134,5.8404270e+04
 540.1035474,5.8444523e+04
 540.1239814,5.8434949e+04
 540.1444155,5.8428750e+04
 540.1648494,5.8474230e+04
 540.1852835,5.8418543e+04
 540.2057176,5.8279926e+04
 540.2261516,5.8347789e+04
 540.2465855,5.8488934e+04
 540.2670196,5.8445020e+04
 540.2874536,5.8512469e+04
 540.3078876,5.8408207e+04
 540.3283217,5.8376828e+04
 540.3487557,5.8502223e+04
 540.3691896,5.8512797e+04
 540.3896237,5.8306480e+04
 540.4100577,5.8488840e+04
 540.4304916,5.8468211e+04
 540.4509257,5.8386969e+04
 540.4713597,5.8472840e+04
 540.4917938,5.8338836e+04
 540.5122278,5.8420570e+04
 540.5326617,5.8455484e+04
 540.5530958,5.8473730e+04
 540.5735298,5.8481324e+04
 540.5939638,5.8434895e+04
 540.6143978,5.8420168e+04
 540.6348319,5.8477023e+04
 540.6552659,5.8300785e+04
 540.6756999,5.8512504e+04
 540.6961339,5.8442102e+04
 540.7165679,5.8396414e+04
 540.7370020,5.8471914e+04
 540.7574359,5.8389461e+04
 540.7778700,5.8443512e+04
 540.7983040,5.8457273e+04
 540.8187380,5.8555652e+04
 540.8391721,5.8482703e+04
 540.8596061,5.8442621e+04
 540.8800400,5.8373441e+04
 540.9004741,5.8453531e+04
 540.9209081,5.8441496e+04
 540.9413420,5.8420902e+04
 540.9617761,5.8478594e+04
 540.9822101,5.8470078e+04
 541.0026440,5.8455531e+04
 541.0230781,5.8466238e+04
 541.0435122,5.8412688e+04
 541.0639463,5.8434988e+04
 541.0843802,5.8372332e+04
 541.1048142,         null
 541.1252482,5.8406801e+04
 541.1456822,5.8478926e+04
 541.1661162,5.8498301e+04
 541.1865502,5.8445461e+04
 541.2069842,5.8518219e+04
 541.2274182,5.8480230e+04
 541.2478522,5.8491629e+04
 541.2682862,5.8397188e+04
 541.2887202,5.8411977e+04
 541.3091543,5.8577078e+04
 541.3295883,5.8491227e+04
 541.3500224,5.8486820e+04
 541.3704564,5.8457422e+04
 541.3908903,5.8451941e+04
 541.4113244,5.8348109e+04
 541.4317584,5.8457914e+04
 541.4521923,5.8482199e+04
 541.4726264,5.8411418e+04
 541.4930604,5.8425906e+04
 541.5134943,5.8422926e+04
 541.5339284,5.8482219e+04
 541.5543624,5.8398250e+04
 541.5747964,5.8420488e+04
 541.5952304,5.8445113e+04
 541.6156644,5.8528980e+04
 541.6360984,5.8414156e+04
 541.6565324,5.8443234e+04
 541.6769664,5.8357188e+04
 541.6974005,5.8390996e+04
 541.7178344,5.8387719e+04
 541.7382684,5.8360387e+04
 541.7587025,5.8526461e+04
 541.7791365,5.8505820e+04
 541.7995704,5.8492738e+04
 541.8200045,5.8476902e+04
 541.8404384,5.8438258e+04
 541.8608724,5.8379004e+04
 541.8813065,5.8569602e+04
 541.9017404,5.8431977e+04
 541.9221744,5.8595996e+04
 541.9426085,5.8323129e+04
 541.9630425,5.8398008e+04
 541.9834766,5.8347105e+04
 542.0039106,5.8420512e+04
 542.0243445,5.8444988e+04
 542.0447786,5.8410570e+04
 542.0652125,5.8292930e+04
 542.0856464,5.8471973e+04
 542.1060805,5.8361688e+04
 542.1265145,5.8382695e+04
 542.1469485,5.8380906e+04
 542.1673825,5.8420590e+04
 542.1878165,5.8403914e+04
 542.2082505,5.8513680e+04
 542.2286846,5.8427973e+04
 542.2491185,5.8414059e+04
 542.2695526,5.8345293e+04
 542.2899866,5.8418973e+04
 542.3104205,5.8547594e+04
 542.3308546,5.8350379e+04
 542.3512886,5.8450730e+04
 542.3717225,5.8444309e+04
 542.3921566,5.8403961e+04
 542.4125906,5.8320891e+04
 542.4330245,5.8393676e+04
 542.4534586,5.8466820e+04
 542.4738926,5.8430215e+04
 542.4943265,5.8474098e+04
 542.5147606,5.8424430e+04
 542.5351945,5.8496945e+04
 542.5556286,5.8409254e+04
 542.5760626,5.8310535e+04
 542.5964965,5.8243141e+04
 542.6169306,5.8374160e+04
 542.6373646,5.8495641e+04
 542.6577986,5.8412074e+04
 542.6782326,5.8359012e+04
 542.6986665,5.8381578e+04
 542.7191005,5.8420793e+04
 542.7395345,5.8380871e+04
 542.7599685,5.8397375e+04
 542.7804025,5.8553652e+04
 542.8008366,5.8362820e+04
 542.8212705,5.8433773e+04
 542.8417045,5.8414941e+04
 542.8621386,5.8403297e+04
 542.8825725,5.8376484e+04
 542.9030066,5.8374363e+04
 542.9234406,5.8410270e+04
 542.9438745,5.8297066e+04
 542.9643086,5.8423789e+04
 542.9847425,5.8280723e+04
 543.0051764,5.8423973e+04
 543.0256105,5.8427121e+04
 543.0460445,5.8343945e+04
 543.0664785,5.8320520e+04
 543.0869125,5.8205660e+04
 543.1073465,5.8514680e+04
 543.1277805,5.8364789e+04
 543.1482145,5.8443434e+04
 543.1686485,5.8559535e+04
 543.1890825,5.8357008e+04
 543.2095164,5.8346070e+04
 543.2299504,5.8472707e+04
 543.2503844,5.8362590e+04
 543.2708184,5.8374918e+04
 543.2912524,5.8448598e+04
 543.3116865,5.8397574e+04
 543.3321204,5.8458453e+04
 543.3525544,5.8400977e+04
 543.3729885,5.8356781e+04
 543.3934223,5.8405746e+04
 543.4138563,5.8452086e+04
 543.4342904,5.8470699e+04
 543.4547243,5.8436297e+04
 543.4751584,5.8398367e+04
 543.4955924,5.8497168e+04
 543.5160263,5.8477707e+04
 543.5364604,5.8437191e+04
 543.5568943,5.8471879e+04
 543.5773282,5.8400254e+04
 543.5977623,5.8420844e+04
 543.6181963,5.8475766e+04
 543.6386303,5.8435047e+04
 543.6590643,5.8428680e+04
 543.6794983,5.8432168e+04
 543.6999322,5.8404953e+04
 543.7203662,5.8387305e+04
 543.7408002,5.8385840e+04
 543.7612342,5.8384383e+04
 543.7816682,5.8402148e+04
 543.8021022,5.8330527e+04
 543.8225363,5.8422738e+04
 543.8429702,5.8307469e+04
 543.8634041,5.8432004e+04
 543.8838382,5.8438586e+04
 543.9042721,5.8373574e+04
 543.9247061,5.8474316e+04
 543.9451402,5.8416219e+04
 543.9655740,5.8438250e+04
 543.9860080,5.8444945e+04
 544.0064421,5.8451207e+04
 544.0268760,5.8455980e+04
 544.0473100,5.8388488e+04
 544.0677441,5.8416910e+04
 544.0881779,         null
 544.1086120,5.8383379e+04
 544.1290460,5.8453559e+04
 544.1494800,5.8502852e+04
 544.1699140,5.8387910e+04
 544.1903479,5.8372074e+04
 544.2107819,5.8429797e+04
 544.2312159,5.8382016e+04
 544.2516499,5.8355910e+04
 544.2720839,5.8311258e+04
 544.2925179,5.8391277e+04
 544.3129518,5.8354539e+04
 544.3333858,5.8313809e+04
 544.3538199,5.8387676e+04
 544.3742538,5.8370316e+04
 544.3946878,5.8399176e+04
 544.4151218,5.8478770e+04
 544.4355557,5.8453273e+04
 544.4559898,5.8422934e+04
 544.4764238,5.8385758e+04
 544.4968576,5.8316637e+04
 544.5172917,5.8260227e+04
 544.5377257,5.8386609e+04
 544.5581596,5.8465082e+04
 544.5785937,5.8320230e+04
 544.5990275,5.8470711e+04
 544.6194615,5.8390977e+04
 544.6398956,5.8470477e+04
 544.6603296,5.8376062e+04
 544.6807634,5.8394066e+04
 544.7011975,5.8366578e+04
 544.7216315,5.8406277e+04
 544.7420655,5.8420871e+04
 544.7624994,5.8462453e+04
 544.7829334,5.8434422e+04
 544.8033674,5.8404188e+04
 544.8238014,5.8350848e+04
 544.8442353,5.8394215e+04
 544.8646694,5.8381746e+04
 544.8851033,5.8487539e+04
