        TIME,  PDCSAP_FLUX
 539.4499711,         null
 539.4704051,8.5069541e+03
 539.4908390,8.4958496e+03
 539.5112730,8.4980596e+03
 539.5317068,8.5008457e+03
 539.5521408,8.4936602e+03
 539.5725748,8.5013311e+03
 539.5930086,8.4938340e+03
 539.6134425,8.5008955e+03
 539.6338765,8.5007383e+03
 539.6543104,8.5077285e+03
 539.6747443,8.4968164e+03
 539.6951783,8.5013135e+03
 539.7156122,8.5068691e+03
 539.7360460,8.5009531e+03
 539.7564800,8.4995596e+03
 539.7769139,8.5037324e+03
 539.7973478,8.4943877e+03
 539.8177818,8.4987598e+03
 539.8382156,8.5091133e+03
 539.8586496,8.5001729e+03
 539.8790835,8.5048135e+03
 539.8995173,8.5048428e+03
 539.9199514,8.4962773e+03
 539.9403853,8.5058652e+03
 539.9608191,8.5007051e+03
 539.9812531,8.4951719e+03
 540.0016870,8.4959795e+03
 540.0221208,8.5060469e+03
 540.0425548,8.5012021e+03
 540.0629887,8.4922158e+03
 540.0834227,8.4924697e+03
 540.1038566,8.5009111e+03
 540.1242905,8.4979473e+03
 540.1447245,8.5012812e+03
 540.1651583,8.4998945e+03
 540.1855922,8.4948057e+03
 540.2060262,8.5033096e+03
 540.2264601,8.5054941e+03
 540.2468939,8.5014990e+03
 540.2673280,8.5023906e+03
 540.2877619,8.5014189e+03
 540.3081957,8.5009961e+03
 540.3286297,8.4913242e+03
 540.3490636,8.5136387e+03
 540.3694974,8.4942500e+03
 540.3899314,8.5004258e+03
 540.4103653,8.4955889e+03
 540.4307991,8.5034756e+03
 540.4512331,8.5044043e+03
 540.4716670,8.4980703e+03
 540.4921010,8.4955840e+03
 540.5125349,8.5030293e+03
 540.5329687,8.5044336e+03
 540.5534027,8.5019814e+03
 540.5738366,8.4955371e+03
 540.5942705,8.4992568e+03
 540.6147044,8.4987988e+03
 540.6351383,8.4929443e+03
 540.6555722,8.4994424e+03
 540.6760061,8.5023975e+03
 540.6964400,8.4966426e+03
 540.7168739,8.4944043e+03
 540.7373079,8.4966357e+03
 540.7577418,8.4962139e+03
 540.7781758,8.5040459e+03
 540.7986097,8.5024854e+03
 540.8190435,8.5027500e+03
 540.8394775,8.4919375e+03
 540.8599114,8.5008906e+03
 540.8803452,8.5016787e+03
 540.9007792,8.5017031e+03
 540.9212131,8.5030283e+03
 540.9416469,8.4969336e+03
 540.9620809,8.5034932e+03
 540.9825148,8.5041084e+03
 541.0029486,8.5044160e+03
 541.0233826,8.5038262e+03
 541.0438165,8.4947285e+03
 541.0642505,8.5036504e+03
 541.0846843,8.5002773e+03
 541.1051182,         null
 541.1255521,8.4901172e+03
 541.1459860,8.4982432e+03
 541.1664199,8.4989717e+03
 541.1868538,8.5017266e+03
 541.2072877,8.4973008e+03
 541.2277216,8.4993975e+03
 541.2481555,8.4965322e+03
 541.2685894,8.4905439e+03
 541.2890233,8.5010459e+03
 541.3094573,8.4969570e+03
 541.3298911,8.4923506e+03
 541.3503251,8.5001768e+03
 541.3707590,8.4963594e+03
 541.3911928,8.4944326e+03
 541.4116268,8.4917070e+03
 541.4320607,8.4998379e+03
 541.4524945,8.4985547e+03
 541.4729285,8.4964111e+03
 541.4933624,8.4958691e+03
 541.5137962,8.4961943e+03
 541.5342302,8.5049004e+03
 541.5546641,8.4954189e+03
 541.5750980,8.4954951e+03
 541.5955319,8.5004297e+03
 541.6159658,8.4934961e+03
 541.6363997,8.5005703e+03
 541.6568336,8.4962803e+03
 541.6772675,8.5006260e+03
 541.6977015,8.4940107e+03
 541.7181353,8.5015361e+03
 541.7385692,8.4955293e+03
 541.7590032,8.4967246e+03
 541.7794371,8.5054883e+03
 541.7998709,8.5013945e+03
 541.8203049,8.4977500e+03
 541.8407387,8.5034258e+03
 541.8611726,8.4934912e+03
 541.8816065,8.5016250e+03
 541.9020403,8.4991035e+03
 541.9224742,8.5009424e+03
 541.9429082,8.5023994e+03
 541.9633420,8.4969346e+03
 541.9837760,8.5041689e+03
