        TIME,  PDCSAP_FLUX
 539.4498445,         null
 539.4702786,5.3918730e+04
 539.4907126,5.3934176e+04
 539.5111468,5.3913344e+04
 539.5315807,5.3898562e+04
 539.5520148,5.3871660e+04
 539.5724489,5.3870496e+04
 539.5928828,5.3853402e+04
 539.6133169,5.3845199e+04
 539.6337510,5.3837711e+04
 539.6541850,5.3837609e+04
 539.6746190,5.3851172e+04
 539.6950531,5.3858863e+04
 539.7154872,5.3884172e+04
 539.7359211,5.3877188e+04
 539.7563553,5.3887188e+04
 539.7767893,5.3890039e+04
 539.7972232,5.3886535e+04
 539.8176574,5.3892055e+04
 539.8380913,5.3895027e+04
 539.8585255,5.3879652e+04
 539.8789595,5.3882336e+04
 539.8993934,5.3856168e+04
 539.9198276,5.3887512e+04
 539.9402616,5.3889875e+04
 539.9606955,5.3864941e+04
 539.9811297,5.3872098e+04
 540.0015637,5.3875391e+04
 540.0219977,5.3872188e+04
 540.0424318,5.3858660e+04
 540.0628658,5.3866207e+04
 540.0832999,5.3883625e+04
 540.1037339,5.3905453e+04
 540.1241679,5.3913043e+04
 540.1446021,5.3933539e+04
 540.1650360,5.3941723e+04
 540.1854700,5.3959020e+04
 540.2059042,5.3953164e+04
 540.2263382,5.3938977e+04
 540.2467722,5.3932426e+04
 540.2672063,5.3923633e+04
 540.2876403,5.3924621e+04
 540.3080743,5.3922281e+04
 540.3285084,5.3940020e+04
 540.3489424,5.3936828e+04
 540.3693764,5.3929551e+04
 540.3898105,5.3907965e+04
 540.4102445,5.3901727e+04
 540.4306785,5.3886801e+04
 540.4511126,5.3877906e+04
 540.4715465,5.3862695e+04
 540.4919807,5.3859344e+04
 540.5124147,5.3847723e+04
 540.5328486,5.3853707e+04
 540.5532827,5.3860426e+04
 540.5737168,5.3870711e+04
 540.5941508,5.3869883e+04
 540.6145848,5.3904367e+04
 540.6350189,5.3903098e+04
 540.6554529,5.3909508e+04
 540.6758869,5.3902156e+04
 540.6963210,5.3886223e+04
 540.7167550,5.3898402e+04
 540.7371891,5.3900457e+04
 540.7576231,5.3888988e+04
 540.7780572,5.3891891e+04
 540.7984912,5.3909316e+04
 540.8189251,5.3896711e+04
 540.8393593,5.3898293e+04
 540.8597933,5.3887652e+04
 540.8802272,5.3873383e+04
 540.9006614,5.3861289e+04
 540.9210954,5.3852242e+04
 540.9415293,5.3859758e+04
 540.9619634,5.3851539e+04
 540.9823975,5.3857391e+04
 541.0028314,5.3867656e+04
 541.0232655,5.3874543e+04
 541.0436996,5.3866273e+04
 541.0641337,5.3864531e+04
 541.0845676,5.3867750e+04
 541.1050016,         null
 541.1254357,5.3875816e+04
 541.1458697,5.3867770e+04
 541.1663037,5.3866059e+04
 541.1867377,5.3878270e+04
 541.2071718,5.3893898e+04
 541.2276058,5.3895488e+04
 541.2480398,5.3890379e+04
 541.2684738,5.3902801e+04
 541.2889079,5.3899059e+04
 541.3093420,5.3902215e+04
 541.3297759,5.3896730e+04
 541.3502100,5.3883336e+04
 541.3706441,5.3877473e+04
 541.3910780,5.3862754e+04
 541.4115121,5.3863418e+04
 541.4319461,5.3857797e+04
 541.4523801,5.3859035e+04
 541.4728142,5.3833844e+04
 541.4932482,5.3840012e+04
 541.5136821,5.3842555e+04
 541.5341163,5.3840203e+04
 541.5545503,5.3848461e+04
 541.5749843,5.3862699e+04
 541.5954183,5.3865949e+04
 541.6158523,5.3894148e+04
 541.6362864,5.3893965e+04
 541.6567204,5.3900762e+04
 541.6771544,5.3895062e+04
 541.6975885,5.3904621e+04
 541.7180224,5.3914578e+04
 541.7384565,5.3913078e+04
 541.7588906,5.3903277e+04
 541.7793246,5.3907246e+04
 541.7997585,5.3889816e+04
 541.8201926,5.3886730e+04
 541.8406266,5.3890078e+04
 541.8610606,5.3902391e+04
 541.8814947,5.3893305e+04
 541.9019286,5.3889953e+04
 541.9223626,5.3886070e+04
 541.9427968,5.3890816e+04
 541.9632307,5.3890023e+04
 541.9836648,5.3857164e+04
 542.0040988,5.3861617e+04
 542.0245327,5.3860688e+04
 542.0449669,5.3874293e+04
 542.0654009,5.3872566e+04
 542.0858348,5.3886898e+04
 542.1062689,5.3899746e+04
 542.1267029,5.3886070e+04
 542.1471369,5.3876695e+04
 542.1675710,5.3890215e+04
 542.1880050,5.3885391e+04
 542.2084390,5.3866227e+04
 542.2288731,5.3884480e+04
 542.2493070,5.3880320e+04
 542.2697411,5.3903723e+04
 542.2901752,5.3898941e+04
 542.3106091,5.3892129e+04
 542.3310432,5.3888484e+04
 542.3514772,5.3885504e+04
 542.3719111,5.3917434e+04
 542.3923452,5.3937082e+04
 542.4127792,5.3947809e+04
 542.4332132,5.3940727e+04
 542.4536473,5.3945043e+04
 542.4740813,5.3945953e+04
 542.4945152,5.3957695e+04
 542.5149493,5.3969996e+04
 542.5353832,5.3959805e+04
