        TIME,  PDCSAP_FLUX
 539.4498006,         null
 539.4702347,5.7333680e+04
 539.4906688,5.7325453e+04
 539.5111030,5.7337941e+04
 539.5315370,5.7330145e+04
 539.5519711,5.7338391e+04
 539.5724052,5.7326660e+04
 539.5928392,5.7325469e+04
 539.6132733,5.7329266e+04
 539.6337075,5.7323039e+04
 539.6541415,5.7336184e+04
 539.6745755,5.7323305e+04
 539.6950097,5.7354043e+04
 539.7154438,5.7331375e+04
 539.7358778,5.7317320e+04
 539.7563120,5.7355395e+04
 539.7767460,5.7334055e+04
 539.7971800,5.7341797e+04
 539.8176142,5.7342422e+04
 539.8380482,5.7343895e+04
 539.8584823,5.7338199e+04
 539.8789164,5.7339684e+04
 539.8993504,5.7340098e+04
 539.9197846,5.7325023e+04
 539.9402187,5.7324707e+04
 539.9606526,5.7321711e+04
 539.9810868,5.7347648e+04
 540.0015209,5.7337730e+04
 540.0219549,5.7328766e+04
 540.0423890,5.7323797e+04
 540.0628231,5.7322910e+04
 540.0832572,5.7333484e+04
 540.1036913,5.7323359e+04
 540.1241253,5.7341777e+04
 540.1445595,5.7327277e+04
 540.1649935,5.7340859e+04
 540.1854276,5.7335309e+04
 540.2058617,5.7335672e+04
 540.2262958,5.7330703e+04
 540.2467298,5.7333262e+04
 540.2671640,5.7318031e+04
 540.2875980,5.7334934e+04
 540.3080320,5.7341082e+04
 540.3284662,5.7342766e+04
 540.3489003,5.7343434e+04
 540.3693342,5.7328137e+04
 540.3897684,5.7321832e+04
 540.4102025,5.7338262e+04
 540.4306365,5.7335387e+04
 540.4510706,5.7329434e+04
 540.4715046,5.7345418e+04
 540.4919388,5.7326484e+04
 540.5123728,5.7337609e+04
 540.5328068,5.7336711e+04
 540.5532410,5.7336078e+04
 540.5736751,5.7333301e+04
 540.5941091,5.7342957e+04
 540.6145432,5.7328543e+04
 540.6349773,5.7324223e+04
 540.6554113,5.7326090e+04
 540.6758454,5.7326113e+04
 540.6962795,5.7329641e+04
 540.7167136,5.7330883e+04
 540.7371477,5.7324988e+04
 540.7575817,5.7323172e+04
 540.7780159,5.7314977e+04
 540.7984499,5.7341078e+04
 540.8188839,5.7337961e+04
 540.8393181,5.7347812e+04
 540.8597521,5.7333473e+04
 540.8801861,5.7337707e+04
 540.9006203,5.7339145e+04
 540.9210543,5.7336402e+04
 540.9414883,5.7335219e+04
 540.9619225,5.7331691e+04
 540.9823565,5.7331672e+04
 541.0027905,5.7347152e+04
 541.0232247,5.7338812e+04
 541.0436587,5.7349578e+04
 541.0640929,5.7348285e+04
 541.0845269,5.7338973e+04
 541.1049609,         null
 541.1253950,5.7341586e+04
 541.1458291,5.7325727e+04
 541.1662631,5.7341875e+04
 541.1866972,5.7335484e+04
 541.2071313,5.7354172e+04
 541.2275653,5.7334656e+04
 541.2479994,5.7334586e+04
 541.2684335,5.7335742e+04
 541.2888675,5.7323719e+04
 541.3093017,5.7336078e+04
 541.3297357,5.7341102e+04
 541.3501698,5.7333793e+04
 541.3706039,5.7326109e+04
 541.3910379,5.7340480e+04
 541.4114720,5.7336039e+04
 541.4319061,5.7335180e+04
 541.4523400,5.7338938e+04
 541.4727742,5.7334340e+04
 541.4932083,5.7326012e+04
 541.5136422,5.7343453e+04
 541.5340764,5.7323918e+04
 541.5545105,5.7328492e+04
 541.5749445,5.7350211e+04
 541.5953786,5.7331363e+04
 541.6158126,5.7337027e+04
 541.6362467,5.7335504e+04
 541.6566808,5.7347883e+04
 541.6771148,5.7332945e+04
 541.6975490,5.7328156e+04
 541.7179830,5.7328254e+04
 541.7384170,5.7331141e+04
 541.7588512,5.7346969e+04
 541.7792852,5.7337156e+04
 541.7997192,5.7336609e+04
 541.8201534,5.7331215e+04
 541.8405873,5.7324160e+04
 541.8610214,5.7332191e+04
 541.8814555,5.7331805e+04
 541.9018895,5.7319840e+04
 541.9223236,5.7327922e+04
 541.9427577,5.7334777e+04
 541.9631917,5.7332887e+04
 541.9836258,5.7338930e+04
 542.0040599,5.7328301e+04
 542.0244938,5.7329520e+04
 542.0449280,5.7335652e+04
 542.0653621,5.7326863e+04
 542.0857960,5.7351473e+04
 542.1062302,5.7337535e+04
 542.1266642,5.7324047e+04
 542.1470983,5.7331699e+04
 542.1675323,5.7337750e+04
 542.1879664,5.7345660e+04
 542.2084005,5.7329008e+04
 542.2288346,5.7329266e+04
 542.2492686,5.7340137e+04
 542.2697027,5.7334367e+04
 542.2901368,5.7331062e+04
 542.3105707,5.7359945e+04
 542.3310049,5.7335613e+04
 542.3514389,5.7332918e+04
 542.3718729,5.7324723e+04
 542.3923071,5.7335047e+04
 542.4127411,5.7331676e+04
 542.4331751,5.7330191e+04
 542.4536092,5.7332164e+04
 542.4740433,5.7335953e+04
 542.4944772,5.7332930e+04
 542.5149114,5.7323016e+04
 542.5353453,5.7345621e+04
 542.5557795,5.7331340e+04
 542.5762135,5.7328812e+04
 542.5966475,5.7323555e+04
 542.6170816,5.7317500e+04
 542.6375157,5.7336332e+04
 542.6579497,5.7329586e+04
 542.6783838,5.7331844e+04
 542.6988178,5.7341746e+04
 542.7192519,5.7325723e+04
 542.7396859,5.7327621e+04
 542.7601200,5.7342961e+04
 542.7805540,5.7353500e+04
 542.8009882,5.7348234e+04
 542.8214221,5.7327930e+04
 542.8418562,5.7342539e+04
 542.8622904,5.7359078e+04
 542.8827243,5.7345836e+04
 542.9031584,5.7320258e+04
 542.9235925,5.7320840e+04
 542.9440264,5.7333312e+04
 542.9644606,5.7339438e+04
 542.9848946,5.7335406e+04
 543.0053286,5.7333395e+04
 543.0257627,5.7332793e+04
 543.0461968,5.7334547e+04
 543.0666308,5.7343500e+04
 543.0870649,5.7334668e+04
 543.1074989,5.7336910e+04
 543.1279330,5.7329766e+04
 543.1483670,5.7332750e+04
 543.1688011,5.7344504e+04
 543.1892351,5.7334301e+04
 543.2096692,5.7345602e+04
 543.2301032,5.7336863e+04
 543.2505373,5.7339086e+04
 543.2709713,5.7350562e+04
 543.2914054,5.7342910e+04
 543.3118395,5.7327812e+04
 543.3322734,5.7335422e+04
 543.3527075,5.7326203e+04
 543.3731416,5.7321504e+04
 543.3935756,5.7326898e+04
 543.4140096,5.7342828e+04
 543.4344438,5.7339074e+04
 543.4548777,5.7327148e+04
 543.4753119,5.7328859e+04
 543.4957459,5.7329906e+04
 543.5161798,5.7335738e+04
 543.5366140,5.7331234e+04
 543.5570480,5.7348477e+04
 543.5774820,5.7334562e+04
 543.5979161,5.7341211e+04
 543.6183502,5.7322645e+04
 543.6387842,5.7331176e+04
 543.6592182,5.7326207e+04
 543.6796523,5.7347895e+04
 543.7000863,5.7337660e+04
 543.7205204,5.7346242e+04
 543.7409544,5.7340152e+04
 543.7613885,5.7327426e+04
 543.7818225,5.7339266e+04
 543.8022565,5.7327492e+04
 543.8226907,5.7330520e+04
 543.8431247,5.7335598e+04
 543.8635587,5.7335965e+04
 543.8839928,5.7328926e+04
 543.9044267,5.7339094e+04
 543.9248608,5.7333691e+04
 543.9452949,5.7341711e+04
 543.9657289,5.7330559e+04
 543.9861629,5.7343312e+04
 544.0065970,5.7330332e+04
 544.0270310,5.7332574e+04
 544.0474650,5.7339391e+04
 544.0678992,5.7331680e+04
 544.0883331,         null
 544.1087672,5.7339418e+04
 544.1292013,5.7325500e+04
 544.1496353,5.7342367e+04
 544.1700693,5.7340184e+04
 544.1905034,5.7339527e+04
 544.2109374,5.7338426e+04
 544.2313715,5.7339543e+04
 544.2518055,5.7327316e+04
 544.2722395,5.7337074e+04
 544.2926737,5.7331055e+04
 544.3131076,5.7329273e+04
 544.3335416,5.7331789e+04
 544.3539758,5.7330480e+04
 544.3744097,5.7336949e+04
 544.3948438,5.7334246e+04
 544.4152779,5.7344766e+04
 544.4357118,5.7332336e+04
 544.4561460,5.7345156e+04
 544.4765800,5.7328184e+04
 544.4970139,5.7325477e+04
 544.5174481,5.7339578e+04
 544.5378821,5.7331785e+04
 544.5583160,5.7342930e+04
 544.5787502,5.7353234e+04
 544.5991841,5.7323246e+04
 544.6196181,5.7327164e+04
 544.6400523,5.7329492e+04
 544.6604863,5.7340055e+04
 544.6809202,5.7341270e+04
 544.7013544,5.7332102e+04
 544.7217884,5.7333039e+04
 544.7422224,5.7330203e+04
 544.7626564,5.7332102e+04
 544.7830905,5.7345809e+04
 544.8035245,5.7331148e+04
 544.8239585,5.7324203e+04
 544.8443926,5.7327781e+04
 544.8648267,5.7340234e+04
 544.8852606,5.7326738e+04
 544.9056947,5.7332273e+04
 544.9261288,5.7325070e+04
 544.9465627,5.7321398e+04
 544.9669968,5.7308602e+04
 544.9874309,5.7314367e+04
 545.0078648,5.7328984e+04
 545.0282989,5.7334566e+04
 545.0487330,5.7318590e+04
 545.0691669,5.7334449e+04
 545.0896010,5.7321508e+04
 545.1100351,5.7333523e+04
 545.1304691,5.7322656e+04
 545.1509031,5.7339035e+04
 545.1713371,5.7328641e+04
 545.1917712,5.7332281e+04
 545.2122052,5.7335652e+04
 545.2326392,5.7331004e+04
 545.2530733,5.7336902e+04
 545.2735073,5.7332926e+04
 545.2939413,5.7336273e+04
 545.3143754,5.7326109e+04
 545.3348094,5.7334363e+04
 545.3552434,5.7335859e+04
 545.3756775,5.7336504e+04
 545.3961114,5.7338922e+04
 545.4165455,5.7327156e+04
 545.4369796,5.7353840e+04
 545.4574135,5.7332730e+04
 545.4778475,5.7340383e+04
 545.4982817,5.7335020e+04
 545.5187156,5.7341012e+04
 545.5391496,5.7339398e+04
 545.5595837,5.7329172e+04
 545.5800177,5.7333352e+04
 545.6004517,5.7319598e+04
 545.6208858,5.7328707e+04
 545.6413197,5.7323531e+04
 545.6617539,5.7329496e+04
 545.6821879,5.7322633e+04
 545.7026219,5.7337809e+04
 545.7230559,5.7355516e+04
 545.7434899,5.7331906e+04
 545.7639240,5.7335352e+04
 545.7843581,5.7330539e+04
 545.8047920,5.7326754e+04
 545.8252260,5.7336617e+04
 545.8456601,5.7349613e+04
 545.8660941,5.7324543e+04
 545.8865281,5.7335527e+04
 545.9069622,5.7323477e+04
 545.9273961,5.7326285e+04
 545.9478303,5.7351383e+04
 545.9682642,5.7326266e+04
 545.9886982,5.7331430e+04
 546.0091323,5.7337410e+04
 546.0295662,5.7327816e+04
 546.0500003,5.7332020e+04
 546.0704344,5.7329723e+04
 546.0908683,5.7328016e+04
 546.1113023,5.7334496e+04
 546.1317364,5.7337926e+04
 546.1521704,5.7320145e+04
 546.1726044,5.7337488e+04
 546.1930385,5.7329191e+04
 546.2134725,5.7339410e+04
 546.2339065,5.7331898e+04
 546.2543405,5.7343668e+04
 546.2747745,5.7335156e+04
 546.2952087,5.7332246e+04
 546.3156426,5.7351855e+04
 546.3360766,5.7321289e+04
 546.3565107,5.7341047e+04
 546.3769446,5.7343746e+04
 546.3973786,5.7329039e+04
 546.4178128,5.7329824e+04
 546.4382467,5.7333852e+04
 546.4586807,5.7319660e+04
 546.4791148,5.7327773e+04
 546.4995487,5.7327844e+04
 546.5199827,5.7345465e+04
 546.5404168,5.7333199e+04
 546.5608508,5.7322137e+04
 546.5812849,5.7319219e+04
 546.6017188,5.7325016e+04
 546.6221528,5.7330934e+04
 546.6425869,5.7318418e+04
 546.6630208,5.7336977e+04
 546.6834548,5.7321078e+04
 546.7038890,5.7343145e+04
 546.7243230,5.7323473e+04
 546.7447569,5.7334555e+04
 546.7651910,5.7319633e+04
 546.7856250,5.7330609e+04
 546.8060589,5.7320766e+04
 546.8264930,5.7331699e+04
 546.8469270,5.7340508e+04
 546.8673612,5.7330938e+04
 546.8877951,5.7330816e+04
 546.9082291,5.7328078e+04
 546.9286632,5.7330160e+04
 546.9490971,5.7335078e+04
 546.9695311,5.7329273e+04
 546.9899652,5.7328852e+04
 547.0103991,5.7337594e+04
 547.0308331,5.7322523e+04
 547.0512672,5.7324004e+04
 547.0717012,         null
 547.0921352,         null
 547.1125693,5.7331168e+04
 547.1330033,5.7322523e+04
 547.1534372,5.7313895e+04
 547.1738713,5.7342574e+04
 547.1943053,5.7338957e+04
 547.2147393,5.7328668e+04
 547.2351733,5.7322297e+04
 547.2556073,5.7332133e+04
 547.2760413,5.7318500e+04
 547.2964753,5.7331973e+04
 547.3169093,5.7329992e+04
 547.3373434,5.7338418e+04
 547.3577774,5.7331469e+04
 547.3782113,5.7316156e+04
 547.3986454,5.7332504e+04
 547.4190794,5.7329246e+04
 547.4395133,5.7334453e+04
 547.4599474,5.7342969e+04
 547.4803814,5.7333891e+04
 547.5008155,5.7332469e+04
 547.5212494,5.7324871e+04
 547.5416834,5.7332055e+04
 547.5621175,5.7327996e+04
 547.5825514,5.7330930e+04
 547.6029854,5.7324254e+04
 547.6234195,5.7329121e+04
 547.6438534,5.7315324e+04
 547.6642874,5.7328527e+04
 547.6847215,5.7336512e+04
 547.7051555,5.7334156e+04
 547.7255894,5.7336230e+04
 547.7460235,5.7335199e+04
 547.7664575,5.7328191e+04
 547.7868914,5.7342328e+04
 547.8073255,5.7326145e+04
 547.8277595,5.7341258e+04
 547.8481937,5.7325176e+04
 547.8686276,5.7328348e+04
 547.8890616,5.7331961e+04
 547.9094957,5.7333445e+04
 547.9299296,5.7321969e+04
 547.9503636,5.7327523e+04
 547.9707976,5.7332320e+04
 547.9912316,5.7338785e+04
 548.0116655,5.7331699e+04
 548.0320996,5.7338508e+04
 548.0525336,5.7340875e+04
 548.0729676,5.7334809e+04
 548.0934016,5.7333352e+04
 548.1138356,5.7345113e+04
 548.1342696,5.7330445e+04
 548.1547035,5.7346129e+04
 548.1751375,5.7335477e+04
 548.1955716,5.7333094e+04
 548.2160056,5.7322738e+04
 548.2364395,5.7325426e+04
 548.2568736,5.7329098e+04
 548.2773076,5.7333680e+04
 548.2977415,5.7356133e+04
 548.3181756,5.7334023e+04
 548.3386096,5.7338652e+04
 548.3590435,5.7328551e+04
 548.3794776,5.7348441e+04
 548.3999116,5.7327156e+04
 548.4203455,5.7333086e+04
 548.4407796,5.7331641e+04
 548.4612136,5.7341359e+04
 548.4816477,5.7344527e+04
 548.5020816,5.7331988e+04
 548.5225156,5.7324613e+04
 548.5429497,5.7319957e+04
 548.5633836,5.7334301e+04
 548.5838176,5.7345117e+04
 548.6042517,5.7323805e+04
 548.6246856,5.7324520e+04
 548.6451195,5.7314793e+04
 548.6655535,5.7352527e+04
 548.6859875,5.7356656e+04
 548.7064215,5.7330797e+04
 548.7268555,5.7338438e+04
 548.7472895,5.7326848e+04
 548.7677236,5.7326980e+04
 548.7881576,5.7335742e+04
 548.8085915,5.7321996e+04
 548.8290256,5.7338145e+04
 548.8494596,5.7324629e+04
 548.8698935,5.7337613e+04
 548.8903276,5.7346621e+04
 548.9107615,5.7343309e+04
 548.9311954,5.7338625e+04
 548.9516295,5.7339246e+04
 548.9720635,5.7344871e+04
 548.9924974,5.7331160e+04
 549.0129315,5.7340832e+04
 549.0333655,5.7343496e+04
 549.0537995,5.7333875e+04
 549.0742335,5.7337676e+04
 549.0946674,5.7334348e+04
