        TIME,  PDCSAP_FLUX
 539.4498089,         null
 539.4702431,2.7704020e+04
 539.4906772,2.7703828e+04
 539.5111114,2.7712082e+04
 539.5315453,2.7713412e+04
 539.5519794,2.7699906e+04
 539.5724136,2.7695973e+04
 539.5928475,2.7699969e+04
 539.6132816,2.7709330e+04
 539.6337158,2.7697703e+04
 539.6541497,2.7703268e+04
 539.6745838,2.7710783e+04
 539.6950180,2.7702891e+04
 539.7154521,2.7712320e+04
 539.7358860,2.7709572e+04
 539.7563202,2.7708531e+04
 539.7767543,2.7706967e+04
 539.7971882,2.7708131e+04
 539.8176224,2.7708916e+04
 539.8380564,2.7698820e+04
 539.8584905,2.7708547e+04
 539.8789246,2.7713672e+04
 539.8993586,2.7708061e+04
 539.9197927,2.7713336e+04
 539.9402268,2.7706920e+04
 539.9606608,2.7700082e+04
 539.9810949,2.7711066e+04
 540.0015290,2.7703289e+04
 540.0219630,2.7709686e+04
 540.0423971,2.7709711e+04
 540.0628312,2.7710721e+04
 540.0832653,2.7706553e+04
 540.1036993,2.7713043e+04
 540.1241334,2.7712080e+04
 540.1445676,2.7721080e+04
 540.1650015,2.7711777e+04
 540.1854356,2.7702127e+04
 540.2058697,2.7715393e+04
 540.2263038,2.7702418e+04
 540.2467378,2.7713945e+04
 540.2671719,2.7707852e+04
 540.2876060,2.7711762e+04
 540.3080400,2.7722840e+04
 540.3284741,2.7714332e+04
 540.3489082,2.7706846e+04
 540.3693422,2.7712420e+04
 540.3897763,2.7705984e+04
 540.4102104,2.7704045e+04
 540.4306443,2.7713736e+04
 540.4510785,2.7711986e+04
 540.4715125,2.7707775e+04
 540.4919466,2.7711131e+04
 540.5123807,2.7707797e+04
 540.5328146,2.7717740e+04
 540.5532488,2.7715094e+04
 540.5736829,2.7710621e+04
 540.5941169,2.7722447e+04
 540.6145510,2.7705475e+04
 540.6349850,2.7706920e+04
 540.6554191,2.7714652e+04
 540.6758532,2.7714164e+04
 540.6962872,2.7720197e+04
 540.7167213,2.7709354e+04
 540.7371554,2.7719264e+04
 540.7575894,2.7734480e+04
 540.7780236,2.7703098e+04
 540.7984576,2.7698375e+04
