        TIME,  PDCSAP_FLUX
 539.4499231,         null
 539.4703572,1.0343155e+04
 539.4907912,1.0321702e+04
 539.5112252,1.0326562e+04
 539.5316591,1.0330401e+04
 539.5520931,1.0327144e+04
 539.5725271,1.0318185e+04
 539.5929610,1.0325047e+04
 539.6133950,1.0330593e+04
 539.6338290,1.0330089e+04
 539.6542629,1.0328308e+04
 539.6746968,1.0325974e+04
 539.6951309,1.0324643e+04
 539.7155649,1.0323096e+04
 539.7359987,1.0335230e+04
 539.7564328,1.0328339e+04
 539.7768668,1.0322097e+04
 539.7973006,1.0323249e+04
 539.8177347,1.0330489e+04
 539.8381685,1.0334404e+04
 539.8586026,1.0329811e+04
 539.8790366,1.0330054e+04
 539.8994704,1.0331652e+04
 539.9199045,1.0324797e+04
 539.9403384,1.0323948e+04
 539.9607723,1.0325948e+04
 539.9812064,1.0333123e+04
 540.0016403,1.0324620e+04
 540.0220742,1.0329754e+04
 540.0425082,1.0327644e+04
 540.0629422,1.0332233e+04
 540.0833762,1.0326380e+04
 540.1038101,1.0330475e+04
 540.1242441,1.0321434e+04
 540.1446781,1.0334640e+04
 540.1651120,1.0328628e+04
 540.1855460,1.0332987e+04
 540.2059800,1.0326622e+04
 540.2264140,1.0326257e+04
 540.2468478,1.0327972e+04
 540.2672819,1.0323854e+04
 540.2877159,1.0337472e+04
 540.3081497,1.0338024e+04
 540.3285838,1.0339895e+04
 540.3490177,1.0333786e+04
 540.3694516,1.0332638e+04
 540.3898856,1.0326986e+04
 540.4103196,1.0331998e+04
 540.4307534,1.0334939e+04
 540.4511875,1.0326840e+04
 540.4716214,1.0330851e+04
 540.4920554,1.0336583e+04
 540.5124894,1.0329611e+04
 540.5329232,1.0329574e+04
 540.5533573,1.0331931e+04
 540.5737912,1.0338268e+04
 540.5942252,1.0333832e+04
 540.6146591,1.0329872e+04
 540.6350931,1.0335894e+04
 540.6555270,1.0328209e+04
 540.6759610,1.0333745e+04
 540.6963950,1.0334056e+04
 540.7168289,1.0337171e+04
 540.7372630,1.0336659e+04
 540.7576968,1.0335558e+04
 540.7781309,1.0328955e+04
 540.7985648,1.0330857e+04
 540.8189987,1.0325632e+04
 540.8394327,1.0327752e+04
 540.8598667,1.0325808e+04
 540.8803005,1.0334576e+04
 540.9007346,1.0333645e+04
 540.9211685,1.0330433e+04
 540.9416024,1.0338541e+04
 540.9620364,1.0325371e+04
 540.9824704,1.0332145e+04
 541.0029042,1.0342378e+04
 541.0233383,1.0337104e+04
 541.0437722,1.0330822e+04
 541.0642063,1.0331046e+04
 541.0846401,1.0328580e+04
 541.1050741,         null
 541.1255080,1.0335556e+04
 541.1459420,1.0326401e+04
 541.1663759,1.0331901e+04
 541.1868099,1.0324422e+04
 541.2072438,1.0332990e+04
 541.2276778,1.0338631e+04
 541.2481117,1.0334733e+04
 541.2685457,1.0330419e+04
 541.2889796,1.0335630e+04
 541.3094137,1.0330418e+04
 541.3298475,1.0330170e+04
 541.3502816,1.0334377e+04
 541.3707155,1.0338851e+04
 541.3911494,1.0333243e+04
 541.4115834,1.0335239e+04
 541.4320173,1.0330725e+04
 541.4524512,1.0337420e+04
 541.4728852,1.0332105e+04
 541.4933192,1.0339802e+04
 541.5137530,1.0338158e+04
 541.5341871,1.0333161e+04
 541.5546210,1.0338887e+04
 541.5750550,1.0340704e+04
 541.5954889,1.0326561e+04
 541.6159228,1.0331053e+04
 541.6363568,1.0337439e+04
 541.6567907,1.0329074e+04
 541.6772247,1.0339319e+04
 541.6976587,1.0339021e+04
 541.7180926,1.0332247e+04
 541.7385265,1.0318865e+04
 541.7589606,1.0334249e+04
 541.7793945,1.0337377e+04
 541.7998283,1.0331917e+04
 541.8202624,1.0333724e+04
 541.8406962,1.0332811e+04
 541.8611302,1.0326479e+04
 541.8815642,1.0326717e+04
 541.9019980,1.0322462e+04
 541.9224320,1.0335746e+04
 541.9428660,1.0330274e+04
 541.9632999,1.0327721e+04
 541.9837339,1.0332040e+04
 542.0041679,1.0328253e+04
 542.0246017,1.0331401e+04
 542.0450357,1.0334349e+04
 542.0654697,1.0335172e+04
 542.0859035,1.0336431e+04
 542.1063376,1.0322845e+04
 542.1267715,1.0332821e+04
 542.1472054,1.0337785e+04
 542.1676394,1.0333679e+04
 542.1880733,1.0336526e+04
 542.2085072,1.0336594e+04
 542.2289413,1.0336083e+04
 542.2493751,1.0330576e+04
 542.2698092,1.0341070e+04
 542.2902431,1.0330225e+04
 542.3106769,1.0334278e+04
 542.3311110,1.0336806e+04
 542.3515449,1.0337507e+04
 542.3719787,1.0331942e+04
 542.3924128,1.0324991e+04
 542.4128467,1.0334722e+04
 542.4332806,1.0337559e+04
 542.4537146,1.0328537e+04
 542.4741485,1.0327328e+04
 542.4945824,1.0340640e+04
 542.5150164,1.0335707e+04
 542.5354502,1.0328776e+04
 542.5558843,1.0337973e+04
 542.5763182,1.0329568e+04
 542.5967520,1.0328386e+04
 542.6171861,1.0332176e+04
 542.6376200,1.0328941e+04
 542.6580539,1.0331050e+04
 542.6784879,1.0331778e+04
 542.6989218,1.0330550e+04
 542.7193557,1.0325416e+04
 542.7397897,1.0330778e+04
 542.7602236,1.0336229e+04
 542.7806575,1.0329299e+04
 542.8010916,1.0334482e+04
 542.8215254,1.0330476e+04
 542.8419593,1.0334424e+04
 542.8623934,1.0328836e+04
 542.8828272,1.0337836e+04
 542.9032612,1.0327965e+04
 542.9236952,1.0330771e+04
 542.9441290,1.0328594e+04
 542.9645630,1.0334130e+04
 542.9849970,1.0336865e+04
 543.0054308,1.0325386e+04
 543.0258648,1.0332581e+04
 543.0462987,1.0332673e+04
 543.0667327,1.0327321e+04
 543.0871666,1.0330524e+04
 543.1076005,1.0331575e+04
 543.1280345,1.0341727e+04
 543.1484684,1.0332434e+04
 543.1689023,1.0337497e+04
 543.1893362,1.0333555e+04
 543.2097702,1.0330398e+04
 543.2302041,1.0325778e+04
 543.2506380,1.0330848e+04
 543.2710720,1.0341815e+04
 543.2915059,1.0336591e+04
 543.3119399,1.0330863e+04
 543.3323737,1.0332253e+04
 543.3528077,1.0327453e+04
 543.3732417,1.0331363e+04
 543.3936755,1.0333010e+04
 543.4141094,1.0329268e+04
 543.4345435,1.0331520e+04
 543.4549773,1.0334130e+04
 543.4754113,1.0326616e+04
 543.4958452,1.0337623e+04
 543.5162791,1.0323519e+04
 543.5367131,1.0331608e+04
 543.5571470,1.0340947e+04
 543.5775808,1.0330020e+04
 543.5980149,1.0334173e+04
 543.6184488,1.0334965e+04
 543.6388827,1.0329768e+04
 543.6593166,1.0335234e+04
 543.6797506,1.0334391e+04
 543.7001845,1.0329025e+04
 543.7206184,1.0322698e+04
 543.7410523,1.0335709e+04
 543.7614863,1.0336776e+04
 543.7819202,1.0341409e+04
 543.8023541,1.0328099e+04
 543.8227881,1.0335396e+04
 543.8432221,1.0330584e+04
 543.8636559,1.0329221e+04
 543.8840899,1.0327445e+04
 543.9045237,1.0342407e+04
 543.9249576,1.0333263e+04
 543.9453917,1.0329712e+04
 543.9658255,1.0331712e+04
 543.9862594,1.0326124e+04
 544.0066934,1.0318195e+04
 544.0271272,1.0332215e+04
 544.0475612,1.0322393e+04
 544.0679952,1.0322876e+04
 544.0884290,         null
 544.1088630,1.0331228e+04
 544.1292969,1.0333341e+04
 544.1497309,1.0327205e+04
 544.1701648,1.0323210e+04
 544.1905987,1.0334997e+04
 544.2110326,1.0329816e+04
 544.2314665,1.0341117e+04
 544.2519004,1.0326588e+04
 544.2723344,1.0334713e+04
 544.2927684,1.0329981e+04
 544.3132022,1.0323513e+04
 544.3336361,1.0326625e+04
 544.3540701,1.0322970e+04
 544.3745039,1.0331382e+04
 544.3949380,1.0333418e+04
 544.4153719,1.0329797e+04
 544.4358057,1.0330143e+04
 544.4562397,1.0327886e+04
 544.4766736,1.0335122e+04
 544.4971074,1.0325535e+04
 544.5175415,1.0331991e+04
 544.5379754,1.0326034e+04
 544.5584092,1.0327790e+04
 544.5788432,1.0324453e+04
 544.5992770,1.0334643e+04
 544.6197109,1.0321858e+04
 544.6401449,1.0329563e+04
 544.6605789,1.0327335e+04
 544.6810127,1.0332957e+04
 544.7014467,1.0336341e+04
 544.7218806,1.0331229e+04
 544.7423145,1.0333337e+04
 544.7627484,1.0334724e+04
 544.7831823,1.0334293e+04
 544.8036162,1.0324603e+04
 544.8240502,1.0333663e+04
 544.8444841,1.0326671e+04
 544.8649181,1.0333548e+04
 544.8853519,1.0326190e+04
 544.9057858,1.0336956e+04
 544.9262198,1.0330758e+04
 544.9466536,1.0333053e+04
 544.9670875,1.0327061e+04
 544.9875215,1.0333128e+04
 545.0079554,1.0340831e+04
 545.0283894,1.0333053e+04
 545.0488233,1.0329633e+04
 545.0692571,1.0332929e+04
 545.0896911,1.0331923e+04
 545.1101250,1.0335209e+04
 545.1305589,1.0332604e+04
 545.1509928,1.0335249e+04
 545.1714267,1.0333782e+04
 545.1918606,1.0339049e+04
 545.2122945,1.0331253e+04
 545.2327285,1.0333176e+04
 545.2531624,1.0325481e+04
 545.2735963,1.0326938e+04
 545.2940302,1.0333123e+04
 545.3144642,1.0326519e+04
 545.3348980,1.0334801e+04
 545.3553319,1.0327014e+04
 545.3757659,1.0323445e+04
 545.3961997,1.0328931e+04
 545.4166336,1.0328890e+04
 545.4370676,1.0325232e+04
 545.4575014,1.0336564e+04
 545.4779353,1.0330384e+04
 545.4983693,1.0336258e+04
 545.5188031,1.0329489e+04
 545.5392370,1.0327444e+04
 545.5596711,1.0334485e+04
 545.5801049,1.0335493e+04
 545.6005388,1.0330752e+04
 545.6209728,1.0329362e+04
 545.6414066,1.0336479e+04
 545.6618406,1.0329262e+04
 545.6822745,1.0336275e+04
 545.7027084,1.0336314e+04
 545.7231423,1.0332646e+04
 545.7435762,1.0332430e+04
 545.7640101,1.0324563e+04
 545.7844441,1.0323102e+04
 545.8048779,1.0341278e+04
 545.8253118,1.0336996e+04
 545.8457458,1.0335527e+04
 545.8661796,1.0326280e+04
 545.8866135,1.0337812e+04
 545.9070475,1.0330716e+04
 545.9274813,1.0338424e+04
 545.9479153,1.0336195e+04
 545.9683491,1.0337398e+04
 545.9887830,1.0330677e+04
 546.0092170,1.0336664e+04
 546.0296508,1.0333155e+04
 546.0500847,1.0336456e+04
 546.0705187,1.0334377e+04
 546.0909525,1.0326521e+04
 546.1113864,1.0334701e+04
 546.1318204,1.0334975e+04
 546.1522543,1.0336271e+04
 546.1726881,1.0324143e+04
 546.1931221,1.0334753e+04
 546.2135560,1.0322059e+04
 546.2339899,1.0338080e+04
 546.2544238,1.0325907e+04
 546.2748577,1.0322001e+04
 546.2952917,1.0335456e+04
 546.3157255,1.0328085e+04
 546.3361594,1.0340710e+04
 546.3565934,1.0329855e+04
 546.3770272,1.0335848e+04
 546.3974611,1.0335773e+04
 546.4178950,1.0339248e+04
 546.4383288,1.0334893e+04
 546.4587627,1.0332712e+04
 546.4791967,1.0323412e+04
 546.4996305,1.0338262e+04
 546.5200644,1.0328965e+04
 546.5404984,1.0333644e+04
 546.5609322,1.0327766e+04
 546.5813662,1.0338874e+04
 546.6018000,1.0329309e+04
 546.6222339,1.0334848e+04
 546.6426679,1.0336347e+04
 546.6631017,1.0328477e+04
 546.6835356,1.0328918e+04
 546.7039696,1.0330725e+04
 546.7244035,1.0338651e+04
 546.7448372,1.0331799e+04
 546.7652712,1.0337500e+04
 546.7857051,1.0334599e+04
 546.8061389,1.0333882e+04
 546.8265729,1.0336563e+04
 546.8470068,1.0334189e+04
 546.8674408,1.0327568e+04
 546.8878746,1.0331752e+04
 546.9083085,1.0333546e+04
 546.9287425,1.0338969e+04
 546.9491763,1.0333479e+04
 546.9696101,1.0337676e+04
 546.9900441,1.0332742e+04
 547.0104779,1.0328736e+04
 547.0309118,1.0333929e+04
 547.0513458,1.0334653e+04
 547.0717796,         null
 547.0922135,         null
 547.1126475,1.0330482e+04
 547.1330814,1.0337822e+04
 547.1535151,1.0327787e+04
 547.1739491,1.0333682e+04
 547.1943830,1.0324285e+04
 547.2148169,1.0334264e+04
 547.2352508,1.0331104e+04
 547.2556847,1.0334085e+04
 547.2761186,1.0321006e+04
 547.2965525,1.0330388e+04
 547.3169863,1.0337095e+04
 547.3374202,1.0333998e+04
 547.3578541,1.0331701e+04
 547.3782879,1.0330693e+04
 547.3987219,1.0327482e+04
 547.4191558,1.0335591e+04
 547.4395896,1.0335338e+04
 547.4600235,1.0324401e+04
 547.4804574,1.0326661e+04
 547.5008914,1.0335573e+04
 547.5213252,1.0331433e+04
 547.5417591,1.0333176e+04
 547.5621931,1.0330730e+04
 547.5826268,1.0335227e+04
 547.6030607,1.0333816e+04
 547.6234947,1.0339494e+04
 547.6439285,1.0334850e+04
 547.6643624,1.0334504e+04
 547.6847964,1.0325507e+04
 547.7052302,1.0333769e+04
 547.7256640,1.0333805e+04
 547.7460980,1.0333262e+04
 547.7665319,1.0331523e+04
 547.7869657,1.0331789e+04
 547.8073997,1.0329135e+04
 547.8278335,1.0329281e+04
 547.8482675,1.0330941e+04
 547.8687013,1.0327461e+04
 547.8891352,1.0328461e+04
 547.9095692,1.0336055e+04
 547.9300029,1.0328665e+04
 547.9504368,1.0336419e+04
 547.9708707,1.0331221e+04
 547.9913046,1.0335051e+04
 548.0117384,1.0337458e+04
 548.0321723,1.0335155e+04
 548.0526062,1.0333291e+04
 548.0730401,1.0331316e+04
 548.0934740,1.0327137e+04
 548.1139078,1.0338731e+04
 548.1343418,1.0332432e+04
 548.1547756,1.0344321e+04
