        TIME,  PDCSAP_FLUX
 539.4499027,         null
 539.4703368,8.8976695e+04
 539.4907708,8.8972766e+04
 539.5112049,8.8963891e+04
 539.5316387,8.8958859e+04
 539.5520727,8.8955125e+04
 539.5725068,8.8963172e+04
 539.5929407,8.8945586e+04
 539.6133747,8.8960375e+04
 539.6338087,8.8965758e+04
 539.6542426,8.8958492e+04
 539.6746766,8.8961734e+04
 539.6951107,8.8977539e+04
 539.7155447,8.8979250e+04
 539.7359785,8.8967836e+04
 539.7564126,8.8970422e+04
 539.7768466,8.8962648e+04
 539.7972805,8.8982156e+04
 539.8177146,8.8971930e+04
 539.8381484,8.8964422e+04
 539.8585825,8.8962430e+04
 539.8790165,8.8980359e+04
 539.8994504,8.8949852e+04
 539.9198845,8.8959711e+04
 539.9403184,8.8928898e+04
 539.9607523,8.8919461e+04
 539.9811864,8.8923812e+04
 540.0016204,8.8930578e+04
 540.0220542,8.8916281e+04
 540.0424883,8.8921016e+04
 540.0629223,8.8927453e+04
 540.0833563,8.8904625e+04
 540.1037903,8.8909609e+04
 540.1242242,8.8931242e+04
 540.1446583,8.8931617e+04
 540.1650922,8.8913266e+04
 540.1855262,8.8946578e+04
 540.2059602,8.8938570e+04
 540.2263942,8.8929516e+04
 540.2468281,8.8948938e+04
 540.2672622,8.8941617e+04
 540.2876961,8.8932117e+04
 540.3081300,8.8941734e+04
 540.3285641,8.8963219e+04
 540.3489981,8.8942250e+04
 540.3694319,8.8962125e+04
 540.3898660,8.8951492e+04
 540.4103000,8.8939555e+04
 540.4307338,8.8948977e+04
 540.4511679,8.8936484e+04
 540.4716018,8.8951586e+04
 540.4920359,8.8954188e+04
 540.5124698,8.8955000e+04
 540.5329037,8.8935695e+04
 540.5533378,8.8922047e+04
 540.5737718,8.8925367e+04
 540.5942057,8.8930211e+04
 540.6146397,8.8911609e+04
 540.6350737,8.8918805e+04
 540.6555076,8.8924258e+04
 540.6759416,8.8936359e+04
 540.6963756,8.8935352e+04
 540.7168096,8.8924828e+04
 540.7372436,8.8932258e+04
 540.7576775,8.8931648e+04
 540.7781116,8.8936984e+04
 540.7985455,8.8940031e+04
 540.8189794,8.8933320e+04
 540.8394135,8.8926039e+04
 540.8598474,8.8941125e+04
 540.8802813,8.8939977e+04
 540.9007154,8.8945594e+04
 540.9211493,8.8953672e+04
 540.9415832,8.8938266e+04
 540.9620173,8.8955344e+04
 540.9824513,8.8942555e+04
 541.0028851,8.8949281e+04
 541.0233192,8.8940258e+04
 541.0437532,8.8954227e+04
 541.0641872,8.8952438e+04
 541.0846211,8.8952797e+04
 541.1050551,         null
 541.1254890,8.8954672e+04
 541.1459230,8.8937625e+04
 541.1663570,8.8944711e+04
 541.1867909,8.8929523e+04
 541.2072249,8.8922062e+04
 541.2276588,8.8918414e+04
 541.2480928,8.8919891e+04
 541.2685268,8.8891750e+04
 541.2889607,8.8877555e+04
 541.3093948,8.8876828e+04
 541.3298287,8.8877258e+04
 541.3502627,8.8872078e+04
 541.3706967,8.8893203e+04
 541.3911306,8.8861305e+04
 541.4115646,8.8855461e+04
 541.4319986,8.8861078e+04
 541.4524325,8.8838023e+04
 541.4728665,8.8846180e+04
 541.4933005,8.8866164e+04
 541.5137343,8.8861773e+04
 541.5341684,8.8866422e+04
 541.5546024,8.8834445e+04
 541.5750363,8.8863844e+04
 541.5954703,8.8865805e+04
 541.6159043,8.8875578e+04
 541.6363382,8.8866734e+04
 541.6567722,8.8887992e+04
 541.6772061,8.8873133e+04
 541.6976402,8.8887477e+04
 541.7180741,8.8884117e+04
 541.7385080,8.8879812e+04
 541.7589421,8.8872836e+04
 541.7793760,8.8865641e+04
 541.7998099,8.8866680e+04
 541.8202440,8.8893797e+04
 541.8406778,8.8901945e+04
 541.8611118,8.8892273e+04
 541.8815458,8.8900086e+04
 541.9019797,8.8890211e+04
 541.9224137,8.8899320e+04
 541.9428477,8.8904555e+04
 541.9632816,8.8919578e+04
 541.9837156,8.8904102e+04
 542.0041496,8.8878609e+04
 542.0245834,8.8886406e+04
 542.0450175,8.8902172e+04
 542.0654515,8.8901352e+04
 542.0858853,8.8892914e+04
 542.1063194,8.8883203e+04
 542.1267533,8.8873359e+04
 542.1471873,8.8873039e+04
 542.1676212,8.8890273e+04
 542.1880552,8.8881289e+04
 542.2084892,8.8886781e+04
 542.2289232,8.8897430e+04
 542.2493571,8.8910062e+04
 542.2697911,8.8903453e+04
 542.2902251,8.8906438e+04
 542.3106589,8.8894898e+04
 542.3310930,8.8901188e+04
 542.3515269,8.8916305e+04
 542.3719608,8.8932906e+04
 542.3923948,8.8933117e+04
 542.4128288,8.8924562e+04
 542.4332627,8.8945359e+04
 542.4536967,8.8950344e+04
 542.4741307,8.8961906e+04
 542.4945645,8.8978633e+04
 542.5149986,8.8964398e+04
 542.5354324,8.8965617e+04
 542.5558665,8.8980258e+04
 542.5763004,8.8964023e+04
 542.5967343,8.8972828e+04
 542.6171683,8.8968789e+04
 542.6376023,8.8964055e+04
 542.6580362,8.8937883e+04
 542.6784702,8.8942750e+04
 542.6989041,8.8940891e+04
 542.7193381,8.8919711e+04
 542.7397720,8.8922742e+04
 542.7602060,8.8915367e+04
 542.7806399,8.8917250e+04
 542.8010740,8.8946844e+04
 542.8215078,8.8950281e+04
 542.8419418,8.8950945e+04
 542.8623758,8.8956227e+04
 542.8828097,8.8956703e+04
 542.9032437,8.8954625e+04
 542.9236777,8.8958883e+04
 542.9441115,8.8966984e+04
 542.9645456,8.8963172e+04
 542.9849795,8.8971734e+04
 543.0054134,8.8962555e+04
 543.0258474,8.8958719e+04
 543.0462814,8.8966508e+04
 543.0667153,8.8958039e+04
 543.0871493,8.8971219e+04
 543.1075832,8.8972992e+04
 543.1280172,8.8968570e+04
 543.1484511,8.8959523e+04
 543.1688850,8.8975891e+04
 543.1893190,8.8965391e+04
 543.2097529,8.8955195e+04
 543.2301869,8.8947219e+04
 543.2506208,8.8910195e+04
 543.2710548,8.8905898e+04
 543.2914887,8.8894602e+04
 543.3119228,8.8896383e+04
 543.3323566,8.8882070e+04
 543.3527906,8.8876820e+04
 543.3732246,8.8872906e+04
 543.3936584,8.8890430e+04
 543.4140924,8.8908109e+04
 543.4345264,8.8891156e+04
 543.4549603,8.8888445e+04
 543.4753943,8.8897492e+04
 543.4958283,8.8890242e+04
 543.5162621,8.8884852e+04
 543.5366961,8.8905156e+04
 543.5571301,8.8891570e+04
 543.5775639,8.8915789e+04
 543.5979980,8.8895492e+04
 543.6184319,8.8907797e+04
 543.6388659,8.8921586e+04
 543.6592998,8.8914953e+04
 543.6797337,8.8915438e+04
 543.7001677,8.8924984e+04
 543.7206016,8.8930273e+04
 543.7410356,8.8934953e+04
 543.7614695,8.8933328e+04
 543.7819034,8.8948617e+04
 543.8023374,8.8969281e+04
 543.8227714,8.8955695e+04
 543.8432054,8.8977273e+04
 543.8636392,8.8986984e+04
 543.8840732,8.9000258e+04
 543.9045071,8.9008391e+04
 543.9249410,8.9030352e+04
 543.9453751,8.9045664e+04
 543.9658089,8.9023672e+04
 543.9862428,8.9050797e+04
 544.0066769,8.9061336e+04
 544.0271107,8.9058086e+04
 544.0475446,8.9081664e+04
 544.0679787,8.9072125e+04
 544.0884125,         null
 544.1088466,8.9072289e+04
 544.1292805,8.9097891e+04
 544.1497144,8.9095023e+04
 544.1701484,8.9108328e+04
 544.1905823,8.9119430e+04
 544.2110162,8.9139469e+04
 544.2314502,8.9138125e+04
 544.2518841,8.9132023e+04
 544.2723180,8.9124641e+04
 544.2927521,8.9133234e+04
 544.3131859,8.9131914e+04
 544.3336198,8.9118219e+04
 544.3540539,8.9132070e+04
 544.3744877,8.9135289e+04
 544.3949217,8.9115023e+04
 544.4153557,8.9099492e+04
 544.4357895,8.9106047e+04
 544.4562235,8.9094570e+04
 544.4766575,8.9098555e+04
 544.4970913,8.9086789e+04
 544.5175253,8.9073164e+04
 544.5379593,8.9045297e+04
 544.5583931,8.9037766e+04
 544.5788271,8.9021172e+04
 544.5992610,8.9016781e+04
 544.6196949,8.8985359e+04
 544.6401289,8.8982984e+04
 544.6605629,8.8968734e+04
 544.6809967,8.8948633e+04
 544.7014307,8.8939492e+04
 544.7218647,8.8928320e+04
 544.7422986,8.8909805e+04
 544.7627325,8.8878000e+04
 544.7831665,8.8856078e+04
 544.8036004,8.8838133e+04
 544.8240343,8.8833062e+04
 544.8444682,8.8825648e+04
 544.8649023,8.8781750e+04
 544.8853361,8.8785500e+04
 544.9057700,8.8762133e+04
 544.9262041,8.8757234e+04
 544.9466379,8.8745320e+04
 544.9670718,8.8738047e+04
 544.9875058,8.8752242e+04
 545.0079397,8.8760578e+04
 545.0283737,8.8763031e+04
 545.0488076,8.8782227e+04
 545.0692415,8.8806133e+04
 545.0896755,8.8792406e+04
 545.1101094,8.8821445e+04
 545.1305433,8.8827734e+04
 545.1509773,8.8850023e+04
 545.1714112,8.8872891e+04
 545.1918451,8.8886906e+04
 545.2122790,8.8907875e+04
 545.2327130,8.8927023e+04
 545.2531469,8.8923727e+04
 545.2735808,8.8962211e+04
 545.2940147,8.8966664e+04
 545.3144488,8.8968781e+04
 545.3348826,8.8990680e+04
 545.3553165,8.8994883e+04
 545.3757505,8.8990789e+04
 545.3961844,8.9001445e+04
 545.4166183,8.9014000e+04
 545.4370523,8.9021695e+04
 545.4574861,8.9019477e+04
 545.4779201,8.9018750e+04
 545.4983541,8.9025758e+04
 545.5187879,8.9023594e+04
 545.5392218,8.9045961e+04
 545.5596558,8.9051422e+04
 545.5800897,8.9056602e+04
 545.6005236,8.9066461e+04
 545.6209576,8.9074656e+04
 545.6413914,8.9065469e+04
 545.6618254,8.9058578e+04
 545.6822594,8.9072703e+04
 545.7026933,8.9071633e+04
 545.7231272,8.9097867e+04
 545.7435611,8.9085266e+04
 545.7639951,8.9092836e+04
 545.7844291,8.9111320e+04
 545.8048629,8.9109305e+04
 545.8252968,8.9128781e+04
 545.8457308,8.9089172e+04
 545.8661646,8.9116008e+04
 545.8865986,8.9126039e+04
 545.9070326,8.9132773e+04
 545.9274664,8.9117438e+04
 545.9479004,8.9125727e+04
 545.9683342,8.9107516e+04
 545.9887682,8.9120773e+04
 546.0092022,8.9109547e+04
 546.0296360,8.9115141e+04
 546.0500699,8.9112727e+04
 546.0705039,8.9110180e+04
 546.0909377,8.9098664e+04
 546.1113717,8.9087961e+04
 546.1318057,8.9082609e+04
 546.1522396,8.9061016e+04
 546.1726734,8.9032422e+04
 546.1931074,8.9040320e+04
 546.2135413,8.9036586e+04
 546.2339753,8.9026664e+04
 546.2544092,8.9024734e+04
 546.2748431,8.9013695e+04
 546.2952771,8.8990000e+04
 546.3157109,8.9004812e+04
 546.3361448,8.9014531e+04
 546.3565788,8.9008070e+04
 546.3770127,8.9009961e+04
 546.3974466,8.9022883e+04
 546.4178806,8.9016344e+04
 546.4383144,8.9036016e+04
 546.4587483,8.9021266e+04
 546.4791823,8.9044242e+04
 546.4996161,8.9049125e+04
 546.5200500,8.9049695e+04
 546.5404841,8.9060148e+04
 546.5609179,8.9051586e+04
 546.5813519,8.9054555e+04
 546.6017857,8.9068164e+04
 546.6222196,8.9091781e+04
 546.6426536,8.9067133e+04
 546.6630874,8.9095125e+04
 546.6835213,8.9132312e+04
 546.7039553,8.9136117e+04
 546.7243893,8.9133977e+04
 546.7448231,8.9135773e+04
 546.7652571,8.9130234e+04
 546.7856910,8.9142883e+04
 546.8061248,8.9140117e+04
 546.8265588,8.9137555e+04
 546.8469927,8.9145562e+04
 546.8674267,8.9156398e+04
 546.8878605,8.9143445e+04
 546.9082944,8.9147359e+04
 546.9287284,8.9108680e+04
 546.9491623,8.9113352e+04
 546.9695962,8.9107516e+04
 546.9900302,8.9112375e+04
 547.0104640,8.9095273e+04
 547.0308979,8.9101742e+04
 547.0513319,8.9092227e+04
 547.0717657,         null
 547.0921996,         null
 547.1126336,8.9097391e+04
 547.1330675,8.9088953e+04
 547.1535013,8.9091859e+04
 547.1739353,8.9087414e+04
 547.1943692,8.9079594e+04
 547.2148031,8.9064250e+04
 547.2352370,8.9053133e+04
 547.2556709,8.9045492e+04
 547.2761049,8.9039945e+04
 547.2965388,8.9042562e+04
 547.3169727,8.9030531e+04
 547.3374066,8.9036688e+04
 547.3578405,8.9029836e+04
 547.3782743,8.9033094e+04
 547.3987083,8.9020320e+04
 547.4191422,8.9043094e+04
 547.4395760,8.9023516e+04
 547.4600100,8.9029477e+04
 547.4804439,8.9039117e+04
 547.5008779,8.9033680e+04
 547.5213117,8.9028797e+04
 547.5417456,8.9047992e+04
 547.5621796,8.9034391e+04
 547.5826134,8.9036062e+04
 547.6030473,8.9037805e+04
 547.6234813,8.9055641e+04
 547.6439151,8.9034469e+04
 547.6643490,8.9026031e+04
 547.6847830,8.9038477e+04
 547.7052169,8.9034781e+04
 547.7256507,8.9025008e+04
 547.7460847,8.9009945e+04
 547.7665186,8.9006977e+04
 547.7869524,8.9001367e+04
 547.8073864,8.8985328e+04
 547.8278203,8.8985828e+04
 547.8482543,8.8987867e+04
 547.8686881,8.8978602e+04
 547.8891220,8.8957008e+04
 547.9095560,8.8980945e+04
 547.9299898,8.8949594e+04
 547.9504237,8.8948766e+04
 547.9708576,8.8933625e+04
 547.9912915,8.8936430e+04
 548.0117253,8.8919094e+04
 548.0321593,8.8922820e+04
 548.0525932,8.8926164e+04
 548.0730271,8.8922648e+04
 548.0934610,8.8926133e+04
 548.1138949,8.8919484e+04
 548.1343289,8.8905078e+04
 548.1547626,8.8944172e+04
 548.1751965,8.8923461e+04
 548.1956305,8.8948055e+04
 548.2160644,8.8970422e+04
 548.2364982,8.8969883e+04
 548.2569322,8.8982430e+04
 548.2773661,8.8986906e+04
 548.2977999,8.8989773e+04
 548.3182339,8.9022492e+04
 548.3386678,8.9019312e+04
 548.3591016,8.9033172e+04
 548.3795356,8.9054344e+04
 548.3999695,8.9047680e+04
 548.4204033,8.9082672e+04
 548.4408373,8.9091016e+04
 548.4612712,8.9092297e+04
 548.4817051,8.9097602e+04
 548.5021389,8.9123016e+04
 548.5225728,8.9111547e+04
 548.5430068,8.9106570e+04
 548.5634406,8.9132133e+04
 548.5838745,8.9130078e+04
 548.6043085,8.9112375e+04
 548.6247423,8.9140227e+04
 548.6451762,8.9132203e+04
 548.6656101,8.9134305e+04
 548.6860440,8.9155750e+04
 548.7064778,8.9147508e+04
 548.7269117,8.9152352e+04
 548.7473456,8.9151180e+04
 548.7677796,8.9138039e+04
 548.7882135,8.9143578e+04
 548.8086473,8.9121852e+04
 548.8290813,8.9097242e+04
 548.8495152,8.9103773e+04
 548.8699490,8.9097320e+04
 548.8903829,8.9097156e+04
 548.9108168,8.9060633e+04
 548.9312506,8.9063422e+04
 548.9516846,8.9041391e+04
 548.9721185,8.9029859e+04
 548.9925523,8.8988289e+04
 549.0129863,8.8962273e+04
 549.0334202,8.8974836e+04
 549.0538540,8.8957000e+04
 549.0742879,8.8922648e+04
 549.0947218,8.8897500e+04
 549.1151558,8.8877414e+04
 549.1355896,8.8866156e+04
 549.1560235,8.8851672e+04
 549.1764575,8.8842344e+04
 549.1968913,8.8810992e+04
 549.2173251,8.8805742e+04
 549.2377591,8.8787180e+04
 549.2581930,8.8794148e+04
 549.2786268,8.8766094e+04
 549.2990608,8.8788031e+04
 549.3194946,8.8766328e+04
 549.3399284,8.8770648e+04
 549.3603624,8.8774711e+04
 549.3807962,8.8762008e+04
 549.4012302,8.8770078e+04
 549.4216641,8.8789055e+04
 549.4420978,8.8791055e+04
 549.4625318,8.8816188e+04
 549.4829657,8.8820125e+04
 549.5033995,8.8860297e+04
 549.5238335,8.8864273e+04
 549.5442673,8.8864500e+04
 549.5647011,8.8890562e+04
 549.5851351,8.8907844e+04
 549.6055690,8.8933062e+04
 549.6260029,8.8942906e+04
 549.6464367,8.8959812e+04
 549.6668706,8.8952031e+04
 549.6873045,8.8962766e+04
 549.7077385,8.8975258e+04
 549.7281723,8.8999516e+04
 549.7486062,8.8990070e+04
 549.7690401,8.9023617e+04
 549.7894739,8.9039320e+04
 549.8099079,8.9051602e+04
 549.8303418,8.9056242e+04
 549.8507755,8.9079125e+04
 549.8712095,8.9081711e+04
 549.8916434,8.9097094e+04
 549.9120772,8.9127477e+04
 549.9325111,8.9116164e+04
 549.9529450,8.9116875e+04
 549.9733788,8.9104625e+04
 549.9938128,8.9104586e+04
 550.0142466,8.9107984e+04
 550.0346805,8.9105023e+04
 550.0551144,         null
 550.0755483,8.9072406e+04
 550.0959821,8.9073680e+04
 550.1164160,8.9055680e+04
 550.1368499,8.9046477e+04
 550.1572838,8.9006922e+04
 550.1777176,8.9007141e+04
 550.1981515,8.8991094e+04
 550.2185855,8.8961344e+04
 550.2390193,8.8973734e+04
 550.2594531,8.8904266e+04
 550.2798871,8.8885836e+04
 550.3003209,8.8878438e+04
 550.3207548,8.8851523e+04
 550.3411887,8.8820945e+04
 550.3616225,8.8829578e+04
 550.3820565,8.8775070e+04
 550.4024903,8.8769953e+04
 550.4229241,8.8748188e+04
 550.4433581,8.8744367e+04
 550.4637920,8.8712000e+04
 550.4842257,8.8709430e+04
 550.5046597,8.8712344e+04
 550.5250936,8.8698594e+04
 550.5455274,8.8680180e+04
 550.5659613,8.8676906e+04
 550.5863952,8.8670305e+04
 550.6068291,8.8647992e+04
 550.6272629,8.8640133e+04
 550.6476968,8.8652984e+04
 550.6681307,8.8641977e+04
 550.6885645,8.8654609e+04
 550.7089984,8.8658523e+04
 550.7294323,8.8689555e+04
 550.7498661,8.8685609e+04
 550.7703000,8.8691047e+04
 550.7907340,8.8711969e+04
 550.8111677,8.8716398e+04
 550.8316016,8.8704047e+04
 550.8520356,8.8724414e+04
 550.8724693,8.8720594e+04
 550.8929032,8.8723852e+04
 550.9133372,8.8730648e+04
 550.9337709,8.8748578e+04
 550.9542048,8.8742633e+04
 550.9746388,8.8767062e+04
 550.9950725,8.8751914e+04
 551.0155065,8.8781656e+04
 551.0359404,8.8789797e+04
 551.0563742,8.8801492e+04
 551.0768081,8.8807320e+04
 551.0972420,8.8826688e+04
 551.1176758,8.8835430e+04
 551.1381097,8.8849602e+04
 551.1585436,8.8872344e+04
 551.1789774,8.8891945e+04
 551.1994113,8.8884102e+04
 551.2198451,8.8899898e+04
 551.2402790,8.8894297e+04
 551.2607130,8.8893766e+04
 551.2811467,8.8894281e+04
 551.3015806,8.8886000e+04
 551.3220146,8.8882898e+04
 551.3424483,8.8875352e+04
 551.3628823,8.8850523e+04
 551.3833161,8.8849094e+04
 551.4037499,8.8819758e+04
 551.4241839,8.8828195e+04
 551.4446176,8.8805516e+04
 551.4650515,8.8767797e+04
 551.4854854,8.8757203e+04
 551.5059192,8.8763648e+04
 551.5263531,8.8717812e+04
 551.5467870,8.8699586e+04
 551.5672208,8.8683250e+04
 551.5876546,8.8655453e+04
 551.6080886,8.8619336e+04
 551.6285225,8.8612234e+04
 551.6489563,8.8597312e+04
 551.6693902,8.8563867e+04
 551.6898240,8.8543820e+04
 551.7102579,8.8537242e+04
 551.7306918,8.8510250e+04
 551.7511256,8.8504398e+04
 551.7715596,8.8504062e+04
 551.7919933,8.8484180e+04
 551.8124272,8.8488422e+04
 551.8328611,8.8505227e+04
 551.8532949,8.8535305e+04
 551.8737288,8.8540281e+04
 551.8941627,8.8553094e+04
 551.9145965,8.8565586e+04
 551.9350303,8.8613016e+04
 551.9554643,8.8610531e+04
 551.9758980,8.8622734e+04
