        TIME,  PDCSAP_FLUX
 539.4498483,         null
 539.4702825,4.2932598e+04
 539.4907165,4.2920168e+04
 539.5111507,4.2917230e+04
 539.5315846,4.2912453e+04
 539.5520187,4.2919250e+04
 539.5724528,4.2919996e+04
 539.5928868,4.2917297e+04
 539.6133208,4.2915512e+04
 539.6337550,4.2931746e+04
 539.6541889,4.2913953e+04
 539.6746229,4.2909832e+04
 539.6950571,4.2922520e+04
 539.7154911,4.2915234e+04
 539.7359251,4.2908027e+04
 539.7563592,4.2912188e+04
 539.7767933,4.2920137e+04
 539.7972272,4.2910816e+04
 539.8176614,4.2934086e+04
 539.8380953,4.2920191e+04
 539.8585295,4.2914117e+04
 539.8789635,4.2915707e+04
 539.8993975,4.2918344e+04
 539.9198316,4.2916332e+04
 539.9402656,4.2918148e+04
 539.9606996,4.2919883e+04
 539.9811337,4.2910227e+04
 540.0015678,4.2923188e+04
 540.0220017,4.2920559e+04
 540.0424359,4.2928184e+04
 540.0628699,4.2931910e+04
 540.0833039,4.2910930e+04
 540.1037380,4.2917543e+04
 540.1241720,4.2922738e+04
 540.1446062,4.2913992e+04
 540.1650401,4.2919402e+04
 540.1854742,4.2916621e+04
 540.2059083,4.2918621e+04
 540.2263423,4.2927621e+04
 540.2467763,4.2917988e+04
 540.2672104,4.2939461e+04
 540.2876445,4.2941262e+04
 540.3080784,4.2918395e+04
 540.3285126,4.2928465e+04
 540.3489466,4.2914328e+04
 540.3693805,4.2936758e+04
 540.3898147,4.2917637e+04
 540.4102487,4.2923195e+04
 540.4306827,4.2919898e+04
 540.4511168,4.2921660e+04
 540.4715507,4.2917703e+04
 540.4919849,4.2915773e+04
 540.5124189,4.2912980e+04
 540.5328529,4.2919043e+04
 540.5532870,4.2936020e+04
 540.5737210,4.2919363e+04
 540.5941551,4.2903371e+04
 540.6145891,4.2922922e+04
 540.6350231,4.2916207e+04
 540.6554572,4.2922949e+04
 540.6758912,4.2924445e+04
 540.6963253,4.2926047e+04
 540.7167593,4.2918641e+04
 540.7371934,4.2921578e+04
 540.7576274,4.2924688e+04
 540.7780615,4.2917637e+04
 540.7984955,4.2918363e+04
 540.8189295,4.2920637e+04
 540.8393636,4.2919875e+04
 540.8597976,4.2927871e+04
 540.8802316,4.2917129e+04
 540.9006657,4.2924445e+04
 540.9210998,4.2922418e+04
 540.9415337,4.2920156e+04
 540.9619678,4.2935480e+04
 540.9824019,4.2933883e+04
 541.0028358,4.2917926e+04
 541.0232699,4.2920766e+04
 541.0437040,4.2913914e+04
 541.0641381,4.2919625e+04
 541.0845720,4.2922848e+04
 541.1050061,         null
 541.1254401,4.2921090e+04
 541.1458741,4.2919297e+04
 541.1663082,4.2926395e+04
 541.1867422,4.2923930e+04
 541.2071762,4.2921227e+04
 541.2276103,4.2941492e+04
 541.2480443,4.2918664e+04
 541.2684783,4.2917637e+04
 541.2889124,4.2915770e+04
 541.3093465,4.2927414e+04
 541.3297804,4.2918508e+04
 541.3502146,4.2928770e+04
 541.3706486,4.2916652e+04
 541.3910825,4.2928703e+04
 541.4115166,4.2916902e+04
 541.4319507,4.2935164e+04
 541.4523846,4.2930160e+04
 541.4728187,4.2927336e+04
 541.4932528,4.2940004e+04
 541.5136867,4.2925324e+04
 541.5341208,4.2925195e+04
 541.5545549,4.2917270e+04
