        TIME,  PDCSAP_FLUX
 539.4505794,         null
 539.4710138,7.2622675e+05
 539.4914480,7.2481044e+05
 539.5118823,7.2451288e+05
 539.5323164,7.2418819e+05
 539.5527506,7.2446931e+05
 539.5731849,7.2502169e+05
 539.5936190,7.2492600e+05
 539.6140532,7.2522762e+05
 539.6344875,7.2481375e+05
 539.6549217,7.2469319e+05
 539.6753559,7.2485944e+05
 539.6957902,7.2478250e+05
 539.7162244,7.2516162e+05
 539.7366585,7.2516744e+05
 539.7570928,7.2510481e+05
 539.7775270,7.2508381e+05
 539.7979611,7.2497625e+05
 539.8183954,7.2498881e+05
 539.8388295,7.2504750e+05
 539.8592638,7.2486462e+05
 539.8796980,7.2541962e+05
 539.9001321,7.2508925e+05
 539.9205665,7.2476438e+05
 539.9410007,7.2491669e+05
 539.9614348,7.2445394e+05
 539.9818691,7.2479675e+05
 540.0023033,7.2453294e+05
 540.0227374,7.2503294e+05
 540.0431717,7.2469250e+05
 540.0636059,7.2482581e+05
 540.0840401,7.2453806e+05
 540.1044743,7.2440838e+05
 540.1249085,7.2457781e+05
 540.1453428,7.2473712e+05
 540.1657769,7.2495175e+05
 540.1862111,7.2484669e+05
 540.2066454,7.2464381e+05
 540.2270796,7.2499319e+05
 540.2475137,7.2520100e+05
 540.2679480,7.2529581e+05
 540.2883822,7.2490219e+05
 540.3088163,7.2501031e+05
 540.3292506,7.2480925e+05
 540.3496848,7.2476381e+05
 540.3701189,7.2480425e+05
 540.3905532,7.2493056e+05
 540.4109874,7.2497506e+05
 540.4314215,7.2507175e+05
 540.4518558,7.2484769e+05
 540.4722899,7.2518112e+05
 540.4927242,7.2430338e+05
 540.5131584,7.2494550e+05
 540.5335925,7.2531281e+05
 540.5540268,7.2462538e+05
 540.5744610,7.2470738e+05
 540.5948952,7.2505650e+05
 540.6153294,7.2483281e+05
 540.6357636,7.2485069e+05
 540.6561978,7.2449944e+05
 540.6766320,7.2455438e+05
 540.6970662,7.2514106e+05
 540.7175004,7.2479788e+05
 540.7379347,7.2478250e+05
 540.7583688,7.2465131e+05
 540.7788031,7.2473594e+05
 540.7992373,7.2467744e+05
 540.8196713,7.2485794e+05
 540.8401056,7.2471100e+05
 540.8605398,7.2481575e+05
 540.8809739,7.2492444e+05
 540.9014082,7.2484331e+05
 540.9218424,7.2484731e+05
 540.9422765,7.2472438e+05
 540.9627108,7.2480981e+05
 540.9831450,7.2474525e+05
 541.0035791,7.2483494e+05
 541.0240134,7.2478600e+05
 541.0444476,7.2474875e+05
 541.0648819,7.2502444e+05
 541.0853159,7.2480250e+05
 541.1057501,         null
 541.1261843,7.2514831e+05
 541.1466185,7.2478331e+05
 541.1670527,7.2498206e+05
 541.1874869,7.2485675e+05
 541.2079211,7.2466619e+05
 541.2283553,7.2485044e+05
 541.2487895,7.2492300e+05
 541.2692236,7.2465019e+05
 541.2896578,7.2465281e+05
 541.3100921,7.2467050e+05
 541.3305262,7.2494875e+05
 541.3509605,7.2490700e+05
 541.3713947,7.2491112e+05
 541.3918288,7.2501144e+05
 541.4122631,7.2505569e+05
 541.4326972,7.2475181e+05
 541.4531313,7.2477788e+05
 541.4735656,7.2497962e+05
 541.4939998,7.2515200e+05
 541.5144339,7.2455406e+05
 541.5348682,7.2468338e+05
 541.5553024,7.2472412e+05
 541.5757365,7.2469969e+05
 541.5961707,7.2483944e+05
 541.6166049,7.2490700e+05
 541.6370391,7.2477825e+05
 541.6574733,7.2496512e+05
 541.6779075,7.2482831e+05
 541.6983417,7.2504112e+05
 541.7187758,7.2473106e+05
 541.7392100,7.2497288e+05
 541.7596443,7.2485419e+05
 541.7800785,7.2496925e+05
 541.8005125,7.2488525e+05
 541.8209468,7.2497088e+05
 541.8413809,7.2526594e+05
 541.8618151,7.2505012e+05
 541.8822494,7.2508856e+05
 541.9026834,7.2507075e+05
 541.9231176,7.2524125e+05
 541.9435519,7.2528031e+05
 541.9639860,7.2512631e+05
 541.9844203,7.2485844e+05
 542.0048544,7.2480975e+05
 542.0252885,7.2499600e+05
 542.0457228,7.2492275e+05
 542.0661570,7.2523181e+05
 542.0865910,7.2494262e+05
 542.1070253,7.2494350e+05
 542.1274595,7.2501306e+05
 542.1478937,7.2468475e+05
 542.1683278,7.2514862e+05
 542.1887620,7.2515188e+05
 542.2091962,7.2533612e+05
 542.2296305,7.2498819e+05
 542.2500645,7.2480238e+05
 542.2704988,7.2488038e+05
 542.2909330,7.2478369e+05
 542.3113671,7.2497112e+05
 542.3318013,7.2504806e+05
 542.3522355,7.2516388e+05
 542.3726696,7.2546594e+05
 542.3931039,7.2483756e+05
 542.4135380,7.2508325e+05
 542.4339721,7.2515200e+05
 542.4544064,7.2520606e+05
 542.4748406,7.2492956e+05
 542.4952746,7.2522912e+05
 542.5157089,7.2495606e+05
 542.5361430,7.2522762e+05
 542.5565772,7.2481819e+05
 542.5770114,7.2496000e+05
 542.5974455,7.2533731e+05
 542.6178797,7.2503112e+05
 542.6383139,7.2509525e+05
 542.6587481,7.2490856e+05
 542.6791823,7.2524406e+05
 542.6996164,7.2491869e+05
 542.7200506,7.2525731e+05
 542.7404848,7.2499338e+05
 542.7609189,7.2476762e+05
 542.7813531,7.2514881e+05
 542.8017874,7.2527725e+05
 542.8222214,7.2520806e+05
 542.8426556,7.2519719e+05
 542.8630899,7.2438888e+05
 542.8835239,7.2486588e+05
 542.9039582,7.2502362e+05
 542.9243924,7.2511331e+05
 542.9448264,7.2501981e+05
 542.9652607,7.2518294e+05
 542.9856949,7.2492688e+05
 543.0061289,7.2488094e+05
 543.0265632,7.2513125e+05
 543.0469973,7.2491250e+05
 543.0674315,7.2479944e+05
 543.0878657,7.2514994e+05
 543.1082998,7.2496019e+05
 543.1287340,7.2470731e+05
 543.1491682,7.2502719e+05
 543.1696023,7.2490019e+05
 543.1900365,7.2498056e+05
 543.2104706,7.2523888e+05
 543.2309048,7.2491900e+05
 543.2513390,7.2519612e+05
 543.2717731,7.2517562e+05
 543.2922073,7.2466994e+05
 543.3126416,7.2520094e+05
 543.3330756,7.2492244e+05
 543.3535098,7.2498538e+05
 543.3739440,7.2504275e+05
 543.3943781,7.2471006e+05
 543.4148123,7.2516975e+05
 543.4352465,7.2476825e+05
 543.4556806,7.2505150e+05
 543.4761148,7.2487425e+05
 543.4965490,7.2475769e+05
 543.5169830,7.2469344e+05
 543.5374173,7.2480906e+05
 543.5578515,7.2493625e+05
 543.5782855,7.2489038e+05
 543.5987198,7.2481762e+05
 543.6191539,7.2478875e+05
 543.6395881,7.2505012e+05
 543.6600222,7.2454212e+05
 543.6804564,7.2459056e+05
 543.7008905,7.2450756e+05
 543.7213247,7.2457681e+05
 543.7417589,7.2472981e+05
 543.7621930,7.2453200e+05
 543.7826272,7.2468919e+05
 543.8030613,7.2497925e+05
 543.8234956,7.2438212e+05
 543.8439297,7.2478181e+05
 543.8643638,7.2506675e+05
 543.8847980,7.2509794e+05
 543.9052321,7.2464762e+05
 543.9256662,7.2484400e+05
 543.9461005,7.2470094e+05
 543.9665345,7.2502994e+05
 543.9869687,7.2478331e+05
 544.0074029,7.2464538e+05
 544.0278370,7.2477844e+05
 544.0482711,7.2513806e+05
 544.0687054,7.2485700e+05
 544.0891394,         null
