        TIME,  PDCSAP_FLUX
 539.4494823,         null
 539.4699166,8.6721904e+03
 539.4903509,8.6868525e+03
 539.5107853,8.6779434e+03
 539.5312194,8.6872539e+03
 539.5516537,8.6864443e+03
 539.5720881,8.6819561e+03
 539.5925222,8.6819365e+03
 539.6129565,8.6869131e+03
 539.6333909,8.6911484e+03
 539.6538251,8.6841777e+03
 539.6742593,8.6854775e+03
 539.6946937,8.6789961e+03
 539.7151280,8.6812607e+03
 539.7355621,8.6675107e+03
 539.7559965,8.6774307e+03
 539.7764308,8.6683975e+03
 539.7968649,8.6619346e+03
 539.8172993,8.6831436e+03
 539.8377335,8.6668379e+03
 539.8581678,8.6610508e+03
 539.8786021,8.6673750e+03
 539.8990363,8.6554541e+03
 539.9194706,8.6523193e+03
 539.9399049,8.6731572e+03
 539.9603391,8.6691846e+03
 539.9807734,8.6862314e+03
 540.0012077,8.6843672e+03
 540.0216419,8.6881104e+03
 540.0420762,8.6788018e+03
 540.0625105,8.6886025e+03
 540.0829448,8.6978184e+03
 540.1033790,8.6610264e+03
 540.1238133,8.6692549e+03
 540.1442477,8.6750703e+03
 540.1646818,8.6690049e+03
 540.1851161,8.6779258e+03
 540.2055505,8.6786914e+03
 540.2259847,8.6673008e+03
 540.2464189,8.6653984e+03
 540.2668532,8.6670664e+03
 540.2872875,8.6593936e+03
 540.3077217,8.6797930e+03
 540.3281560,8.6658555e+03
 540.3485903,8.6752676e+03
 540.3690245,8.6711113e+03
 540.3894588,8.6699414e+03
 540.4098931,8.6775078e+03
 540.4303273,8.6760781e+03
 540.4507616,8.6721836e+03
 540.4711958,8.6762305e+03
 540.4916301,8.6829609e+03
 540.5120644,8.6742588e+03
 540.5324986,8.6698486e+03
 540.5529329,8.6738613e+03
 540.5733672,8.6790830e+03
 540.5938015,8.6845430e+03
 540.6142357,8.6764688e+03
 540.6346700,8.6760508e+03
 540.6551042,8.6755039e+03
 540.6755385,8.6801543e+03
 540.6959728,8.6749062e+03
 540.7164070,8.6822568e+03
 540.7368414,8.6737627e+03
 540.7572755,8.6793721e+03
 540.7777099,8.6649053e+03
 540.7981442,8.6687402e+03
 540.8185783,8.6681094e+03
 540.8390127,8.6726104e+03
 540.8594469,8.6718027e+03
 540.8798811,8.6777529e+03
 540.9003155,8.6783340e+03
 540.9207497,8.6826260e+03
 540.9411839,8.6879199e+03
 540.9616182,8.6768086e+03
 540.9820525,8.6769736e+03
 541.0024867,8.6853037e+03
 541.0229210,8.6738281e+03
 541.0433553,8.6660479e+03
 541.0637896,8.6739414e+03
 541.0842238,8.6668066e+03
 541.1046580,         null
 541.1250923,8.6669814e+03
 541.1455266,8.6665605e+03
 541.1659608,8.6692930e+03
 541.1863951,8.6711035e+03
 541.2068293,8.6708691e+03
 541.2272636,8.6817227e+03
 541.2476978,8.6638486e+03
 541.2681321,8.6769512e+03
 541.2885664,8.6669082e+03
 541.3090007,8.6693691e+03
 541.3294349,8.6660840e+03
 541.3498692,8.6607119e+03
 541.3703035,8.6618281e+03
 541.3907376,8.6964873e+03
 541.4111720,8.6633184e+03
 541.4316062,8.6641465e+03
 541.4520404,8.6607441e+03
 541.4724748,8.6645088e+03
 541.4929090,8.6616201e+03
 541.5133432,8.6708623e+03
 541.5337775,8.6698320e+03
 541.5542118,8.6631201e+03
 541.5746460,8.6695527e+03
 541.5950803,8.6715928e+03
 541.6155145,8.6638848e+03
 541.6359488,8.6646455e+03
 541.6563830,8.6764854e+03
 541.6768173,8.6631709e+03
 541.6972516,8.6686631e+03
 541.7176858,8.6613145e+03
 541.7381200,8.6663154e+03
 541.7585544,8.6659639e+03
 541.7789887,8.6712285e+03
 541.7994228,8.6737959e+03
 541.8198572,8.6544814e+03
 541.8402913,8.6525264e+03
 541.8607256,8.6698486e+03
 541.8811599,8.6676934e+03
 541.9015941,8.6604668e+03
 541.9220283,8.6577812e+03
 541.9424627,8.6694121e+03
 541.9628968,8.6779541e+03
 541.9833312,8.6727822e+03
 542.0037654,8.6660410e+03
 542.0241996,8.6743457e+03
 542.0446339,8.6649150e+03
 542.0650682,8.6629473e+03
 542.0855023,8.6703975e+03
 542.1059367,8.6690840e+03
 542.1263709,8.6771914e+03
 542.1468052,8.6786133e+03
 542.1672394,8.6719072e+03
 542.1876737,8.6595928e+03
 542.2081079,8.6639043e+03
 542.2285423,8.6664844e+03
 542.2489764,8.6747441e+03
 542.2694108,8.6536533e+03
 542.2898450,8.6647588e+03
 542.3102792,8.6789385e+03
 542.3307135,8.6640547e+03
 542.3511478,8.6641182e+03
 542.3715819,8.6709639e+03
 542.3920163,8.6736348e+03
 542.4124505,8.6715557e+03
 542.4328846,8.6641514e+03
 542.4533190,8.6624688e+03
 542.4737532,8.6644570e+03
 542.4941874,8.6682256e+03
 542.5146217,8.6694121e+03
 542.5350559,8.6531523e+03
 542.5554902,8.6560186e+03
