        TIME,  PDCSAP_FLUX
 539.4498140,         null
 539.4702482,1.5821310e+04
 539.4906822,1.5814869e+04
 539.5111164,1.5820259e+04
 539.5315503,1.5812642e+04
 539.5519844,1.5809752e+04
 539.5724186,1.5819479e+04
 539.5928525,1.5815622e+04
 539.6132866,1.5814822e+04
 539.6337208,1.5815013e+04
 539.6541547,1.5803981e+04
 539.6745888,1.5806654e+04
 539.6950229,1.5809481e+04
 539.7154570,1.5809026e+04
 539.7358910,1.5808009e+04
 539.7563251,1.5815539e+04
 539.7767592,1.5820289e+04
 539.7971931,1.5812641e+04
 539.8176273,1.5806827e+04
 539.8380613,1.5819012e+04
 539.8584954,1.5813603e+04
 539.8789295,1.5815710e+04
 539.8993634,1.5807187e+04
 539.9197976,1.5810432e+04
 539.9402317,1.5807431e+04
 539.9606656,1.5816600e+04
 539.9810998,1.5810859e+04
 540.0015338,1.5810556e+04
 540.0219678,1.5807231e+04
 540.0424020,1.5810943e+04
 540.0628360,1.5809584e+04
 540.0832701,1.5803112e+04
 540.1037041,1.5807758e+04
 540.1241382,1.5807370e+04
 540.1445723,1.5812672e+04
 540.1650063,1.5808794e+04
 540.1854404,1.5817418e+04
 540.2058745,1.5810424e+04
 540.2263086,1.5813418e+04
 540.2467425,1.5808763e+04
 540.2671767,1.5808031e+04
 540.2876107,1.5816460e+04
 540.3080447,1.5808541e+04
 540.3284788,1.5814520e+04
 540.3489129,1.5806851e+04
 540.3693469,1.5817502e+04
 540.3897810,1.5809141e+04
 540.4102151,1.5807044e+04
 540.4306490,1.5804872e+04
 540.4510832,1.5809707e+04
 540.4715171,1.5827510e+04
 540.4919513,1.5807180e+04
 540.5123853,1.5811502e+04
 540.5328193,1.5800225e+04
 540.5532534,1.5814976e+04
 540.5736875,1.5815449e+04
 540.5941215,1.5809212e+04
 540.6145556,1.5807672e+04
 540.6349896,1.5809490e+04
 540.6554237,1.5810729e+04
 540.6758578,1.5809371e+04
 540.6962918,1.5821653e+04
 540.7167259,1.5814538e+04
 540.7371600,1.5809216e+04
 540.7575940,1.5819929e+04
 540.7780281,1.5802482e+04
 540.7984622,1.5811192e+04
 540.8188961,1.5804913e+04
 540.8393303,1.5804687e+04
 540.8597643,1.5813923e+04
 540.8801983,1.5805605e+04
 540.9006324,1.5819433e+04
 540.9210665,1.5799949e+04
 540.9415004,1.5809197e+04
 540.9619346,1.5810914e+04
 540.9823686,1.5809177e+04
 541.0028026,1.5807417e+04
 541.0232367,1.5818827e+04
 541.0436708,1.5812131e+04
 541.0641049,1.5805406e+04
 541.0845389,1.5806890e+04
 541.1049729,         null
 541.1254069,1.5804071e+04
 541.1458410,1.5814406e+04
 541.1662750,1.5812783e+04
 541.1867091,1.5805992e+04
 541.2071431,1.5813975e+04
 541.2275772,1.5801360e+04
 541.2480112,1.5802720e+04
 541.2684453,1.5803072e+04
 541.2888793,1.5812098e+04
 541.3093135,1.5811875e+04
 541.3297474,1.5813314e+04
 541.3501816,1.5811486e+04
 541.3706156,1.5807300e+04
 541.3910496,1.5813305e+04
 541.4114837,1.5803965e+04
 541.4319177,1.5809571e+04
 541.4523517,1.5815073e+04
 541.4727858,1.5800462e+04
 541.4932199,1.5811520e+04
 541.5136538,1.5805648e+04
 541.5340880,1.5811976e+04
 541.5545220,1.5811729e+04
 541.5749561,1.5803037e+04
 541.5953901,1.5804527e+04
 541.6158241,1.5814360e+04
 541.6362582,1.5804400e+04
 541.6566922,1.5808668e+04
 541.6771263,1.5809300e+04
 541.6975604,1.5804433e+04
 541.7179944,1.5806381e+04
 541.7384284,1.5815093e+04
 541.7588625,1.5808639e+04
 541.7792966,1.5802021e+04
 541.7997305,1.5813385e+04
 541.8201647,1.5814680e+04
 541.8405986,1.5809037e+04
 541.8610326,1.5804693e+04
 541.8814668,1.5807185e+04
 541.9019007,1.5808077e+04
 541.9223348,1.5807978e+04
 541.9427689,1.5809951e+04
 541.9632028,1.5808777e+04
 541.9836370,1.5805614e+04
 542.0040710,1.5812130e+04
 542.0245050,1.5810295e+04
 542.0449391,1.5805573e+04
 542.0653731,1.5808369e+04
 542.0858071,1.5811479e+04
 542.1062412,1.5798346e+04
 542.1266753,1.5809912e+04
 542.1471093,1.5804359e+04
 542.1675433,1.5804951e+04
 542.1879774,1.5812991e+04
 542.2084114,1.5815296e+04
 542.2288455,1.5807689e+04
 542.2492795,1.5802788e+04
 542.2697136,1.5810466e+04
 542.2901477,1.5804414e+04
 542.3105816,1.5810599e+04
 542.3310157,1.5807592e+04
 542.3514498,1.5813708e+04
 542.3718837,1.5817190e+04
 542.3923178,1.5808818e+04
 542.4127519,1.5813628e+04
 542.4331858,1.5807745e+04
 542.4536199,1.5805285e+04
 542.4740540,1.5810659e+04
 542.4944879,1.5808985e+04
 542.5149221,1.5803311e+04
 542.5353560,1.5814315e+04
 542.5557901,1.5806142e+04
 542.5762242,1.5812198e+04
 542.5966581,1.5805849e+04
 542.6170922,1.5809665e+04
 542.6375263,1.5819386e+04
 542.6579603,1.5810669e+04
 542.6783943,1.5813768e+04
 542.6988284,1.5814407e+04
 542.7192624,1.5817340e+04
 542.7396964,1.5804343e+04
 542.7601305,1.5821868e+04
 542.7805645,1.5808454e+04
 542.8009986,1.5809187e+04
 542.8214326,1.5803741e+04
 542.8418666,1.5813500e+04
 542.8623007,1.5802966e+04
 542.8827346,1.5802853e+04
 542.9031688,1.5819302e+04
 542.9236028,1.5804992e+04
 542.9440367,1.5805626e+04
 542.9644709,1.5809241e+04
 542.9849049,1.5809387e+04
 543.0053388,1.5810073e+04
 543.0257730,1.5809003e+04
 543.0462070,1.5796909e+04
 543.0666410,1.5810085e+04
 543.0870750,1.5805340e+04
 543.1075091,1.5801268e+04
 543.1279431,1.5800518e+04
 543.1483771,1.5810621e+04
 543.1688112,1.5811235e+04
 543.1892452,1.5811644e+04
 543.2096792,1.5805794e+04
 543.2301132,1.5805602e+04
 543.2505473,1.5800262e+04
 543.2709813,1.5811495e+04
 543.2914153,1.5801888e+04
 543.3118495,1.5810279e+04
 543.3322834,1.5804329e+04
 543.3527174,1.5810502e+04
 543.3731515,1.5812779e+04
 543.3935855,1.5806430e+04
 543.4140195,1.5798835e+04
 543.4344536,1.5805741e+04
 543.4548875,1.5807628e+04
 543.4753217,1.5804104e+04
 543.4957557,1.5812022e+04
 543.5161896,1.5809682e+04
 543.5366237,1.5801697e+04
 543.5570578,1.5803127e+04
 543.5774917,1.5806046e+04
 543.5979258,1.5806637e+04
 543.6183598,1.5810169e+04
 543.6387939,1.5811207e+04
 543.6592279,1.5811988e+04
 543.6796619,1.5802685e+04
 543.7000959,1.5821089e+04
 543.7205300,1.5808093e+04
 543.7409640,1.5804733e+04
 543.7613980,1.5802444e+04
 543.7818320,1.5815782e+04
 543.8022661,1.5808393e+04
 543.8227002,1.5817638e+04
 543.8431342,1.5811602e+04
 543.8635681,1.5809730e+04
