        TIME,  PDCSAP_FLUX
 539.4499485,         null
 539.4703825,2.8088506e+04
 539.4908165,2.8096910e+04
 539.5112505,2.8088969e+04
 539.5316843,2.8091793e+04
 539.5521183,2.8099027e+04
 539.5725523,2.8082146e+04
 539.5929862,2.8081947e+04
 539.6134201,2.8086600e+04
 539.6338542,2.8088520e+04
 539.6542880,2.8078594e+04
 539.6747220,2.8089582e+04
 539.6951560,2.8091703e+04
 539.7155899,2.8081338e+04
 539.7360238,2.8087156e+04
 539.7564578,2.8080041e+04
 539.7768918,2.8088900e+04
 539.7973256,2.8095404e+04
 539.8177597,2.8083840e+04
 539.8381935,2.8090945e+04
 539.8586275,2.8093699e+04
 539.8790615,2.8093227e+04
 539.8994953,2.8086988e+04
 539.9199294,2.8081420e+04
 539.9403633,2.8079398e+04
 539.9607972,2.8079941e+04
 539.9812312,2.8093281e+04
 540.0016651,2.8088605e+04
 540.0220990,2.8091746e+04
 540.0425330,2.8085713e+04
 540.0629670,2.8084795e+04
 540.0834009,2.8075516e+04
 540.1038348,2.8081633e+04
 540.1242688,2.8083896e+04
 540.1447028,2.8099811e+04
 540.1651367,2.8086846e+04
 540.1855706,2.8094988e+04
 540.2060046,2.8095527e+04
 540.2264386,2.8085211e+04
 540.2468724,2.8086301e+04
 540.2673064,2.8082584e+04
 540.2877404,2.8072170e+04
 540.3081742,2.8086156e+04
 540.3286083,2.8092025e+04
 540.3490422,2.8091393e+04
 540.3694760,2.8091312e+04
 540.3899101,2.8077035e+04
 540.4103440,2.8081754e+04
 540.4307778,2.8087406e+04
 540.4512119,2.8083033e+04
 540.4716457,2.8087449e+04
 540.4920798,2.8089430e+04
 540.5125137,2.8086947e+04
 540.5329475,2.8091492e+04
 540.5533816,2.8093559e+04
 540.5738155,2.8079295e+04
 540.5942494,2.8080949e+04
 540.6146834,2.8085928e+04
 540.6351173,2.8090025e+04
 540.6555512,2.8090016e+04
 540.6759852,2.8081881e+04
 540.6964191,2.8074814e+04
 540.7168530,2.8096180e+04
 540.7372871,2.8088691e+04
 540.7577209,2.8087018e+04
 540.7781549,2.8084232e+04
 540.7985889,2.8098055e+04
 540.8190227,2.8083244e+04
 540.8394567,2.8080006e+04
 540.8598907,2.8088549e+04
 540.8803245,2.8080494e+04
 540.9007585,2.8084162e+04
 540.9211925,2.8088230e+04
 540.9416263,2.8088168e+04
 540.9620603,2.8094373e+04
 540.9824943,2.8087418e+04
 541.0029281,2.8088863e+04
 541.0233621,2.8080338e+04
 541.0437960,2.8089111e+04
 541.0642301,2.8081785e+04
 541.0846639,2.8103805e+04
 541.1050978,         null
 541.1255318,2.8085326e+04
 541.1459657,2.8101174e+04
 541.1663996,2.8089697e+04
 541.1868336,2.8086982e+04
 541.2072675,2.8094490e+04
 541.2277014,2.8080225e+04
 541.2481353,2.8082758e+04
 541.2685693,2.8093598e+04
 541.2890032,2.8085273e+04
 541.3094372,2.8082910e+04
 541.3298711,2.8078621e+04
 541.3503051,2.8083600e+04
 541.3707390,2.8084936e+04
 541.3911728,2.8093896e+04
 541.4116069,2.8097959e+04
 541.4320408,2.8094000e+04
 541.4524746,2.8073383e+04
 541.4729086,2.8091037e+04
 541.4933426,2.8085291e+04
 541.5137764,2.8086930e+04
 541.5342104,2.8095934e+04
 541.5546443,2.8089135e+04
 541.5750783,2.8080963e+04
 541.5955122,2.8093004e+04
 541.6159461,2.8088027e+04
 541.6363800,2.8089309e+04
 541.6568140,2.8088074e+04
 541.6772479,2.8089881e+04
 541.6976819,2.8093293e+04
 541.7181157,2.8102094e+04
 541.7385497,2.8085660e+04
 541.7589837,2.8085361e+04
 541.7794176,2.8089059e+04
 541.7998514,2.8085408e+04
 541.8202855,2.8083271e+04
 541.8407193,2.8087889e+04
 541.8611532,2.8097188e+04
 541.8815872,2.8086365e+04
 541.9020210,2.8087623e+04
 541.9224550,2.8088230e+04
 541.9428890,2.8084605e+04
 541.9633228,2.8087498e+04
 541.9837568,2.8088357e+04
 542.0041907,2.8089086e+04
 542.0246246,2.8085590e+04
 542.0450586,2.8098314e+04
 542.0654925,2.8091236e+04
 542.0859263,2.8093936e+04
 542.1063603,2.8090137e+04
