        TIME,  PDCSAP_FLUX
 539.4495283,         null
 539.4699626,4.1911950e+05
 539.4903969,4.1914272e+05
 539.5108312,4.1911422e+05
 539.5312654,4.1915469e+05
 539.5516996,4.1913234e+05
 539.5721340,4.1912500e+05
 539.5925681,4.1915209e+05
 539.6130024,4.1915072e+05
 539.6334367,4.1912769e+05
 539.6538709,4.1915734e+05
 539.6743051,4.1914294e+05
 539.6947395,4.1915928e+05
 539.7151737,4.1914603e+05
 539.7356079,4.1916053e+05
 539.7560422,4.1918600e+05
 539.7764765,4.1919709e+05
 539.7969106,4.1917497e+05
 539.8173450,4.1916400e+05
 539.8377791,4.1919069e+05
 539.8582135,4.1912847e+05
 539.8786477,4.1915647e+05
 539.8990818,4.1914938e+05
 539.9195162,4.1913934e+05
 539.9399504,4.1912053e+05
 539.9603846,4.1913144e+05
 539.9808189,4.1912175e+05
 540.0012532,4.1911612e+05
 540.0216873,4.1910591e+05
 540.0421217,4.1904862e+05
 540.0625559,4.1903431e+05
 540.0829902,4.1907994e+05
 540.1034244,4.1902275e+05
 540.1238586,4.1900294e+05
 540.1442930,4.1902712e+05
 540.1647271,4.1899128e+05
 540.1851614,4.1898909e+05
 540.2055957,4.1896872e+05
 540.2260300,4.1893856e+05
 540.2464641,4.1891447e+05
 540.2668984,4.1892222e+05
 540.2873327,4.1888100e+05
 540.3077668,4.1890281e+05
 540.3282012,4.1889400e+05
 540.3486354,4.1887406e+05
 540.3690696,4.1885528e+05
 540.3895039,4.1885334e+05
 540.4099381,4.1885888e+05
 540.4303723,4.1885594e+05
 540.4508066,4.1886366e+05
 540.4712408,4.1883184e+05
 540.4916751,4.1880050e+05
 540.5121093,4.1880247e+05
 540.5325435,4.1879603e+05
 540.5529778,4.1878881e+05
 540.5734121,4.1878378e+05
 540.5938463,4.1880972e+05
 540.6142806,4.1878875e+05
 540.6347148,4.1877066e+05
 540.6551490,4.1879353e+05
 540.6755833,4.1958300e+05
 540.6960175,4.1872356e+05
 540.7164518,4.1873106e+05
 540.7368861,4.1874109e+05
 540.7573202,4.1874756e+05
 540.7777546,4.1873081e+05
 540.7981888,4.1872888e+05
 540.8186229,4.1868872e+05
 540.8390573,4.1868594e+05
 540.8594915,4.1868891e+05
 540.8799257,4.1865288e+05
 540.9003600,4.1865797e+05
 540.9207942,4.1865816e+05
 540.9412284,4.1867966e+05
 540.9616627,4.1866216e+05
 540.9820970,4.1858700e+05
 541.0025311,4.1857519e+05
 541.0229654,4.1860831e+05
 541.0433997,4.1857784e+05
 541.0638340,4.1852847e+05
 541.0842681,4.1848200e+05
 541.1047024,         null
 541.1251366,4.1845806e+05
 541.1455708,4.1840625e+05
 541.1660051,4.1843009e+05
 541.1864393,4.1836288e+05
 541.2068736,4.1833791e+05
 541.2273078,4.1826822e+05
 541.2477420,4.1824447e+05
 541.2681763,4.1822912e+05
 541.2886105,4.1816528e+05
 541.3090448,4.1811681e+05
 541.3294790,4.1810150e+05
 541.3499133,4.1801544e+05
 541.3703475,4.1798419e+05
 541.3907817,4.1796788e+05
 541.4112160,4.1792700e+05
 541.4316502,4.1788797e+05
 541.4520844,4.1784300e+05
 541.4725187,4.1778712e+05
 541.4929529,4.1778028e+05
 541.5133871,4.1771625e+05
 541.5338214,4.1771553e+05
 541.5542556,4.1764419e+05
 541.5746899,4.1767097e+05
 541.5951241,4.1761872e+05
 541.6155583,4.1760100e+05
 541.6359926,4.1759122e+05
 541.6564268,4.1755381e+05
 541.6768610,4.1756184e+05
 541.6972954,4.1755262e+05
 541.7177295,4.1753291e+05
 541.7381637,4.1749666e+05
 541.7585981,4.1752559e+05
 541.7790323,4.1747166e+05
 541.7994664,4.1748134e+05
 541.8199007,4.1748441e+05
 541.8403349,4.1750019e+05
 541.8607691,4.1745412e+05
 541.8812034,4.1746656e+05
 541.9016376,4.1745928e+05
 541.9220718,4.1746616e+05
 541.9425061,4.1746353e+05
 541.9629403,4.1744572e+05
 541.9833746,4.1752219e+05
 542.0038088,4.1749825e+05
 542.0242429,4.1751044e+05
 542.0446773,4.1750762e+05
 542.0651115,4.1750603e+05
 542.0855456,4.1749069e+05
 542.1059800,4.1748619e+05
 542.1264142,4.1752028e+05
 542.1468484,4.1753784e+05
 542.1672826,4.1752475e+05
 542.1877169,4.1754775e+05
 542.2081511,4.1753441e+05
 542.2285854,4.1755844e+05
 542.2490196,4.1752050e+05
 542.2694539,4.1753288e+05
 542.2898881,4.1750106e+05
 542.3103222,4.1751138e+05
 542.3307566,4.1752288e+05
 542.3511908,4.1750578e+05
 542.3716249,4.1751466e+05
 542.3920592,4.1753150e+05
 542.4124935,4.1750944e+05
 542.4329276,4.1747562e+05
 542.4533619,4.1748650e+05
 542.4737961,4.1741903e+05
 542.4942303,4.1747609e+05
 542.5146646,4.1742034e+05
 542.5350987,4.1743138e+05
 542.5555330,4.1738391e+05
 542.5759673,4.1737359e+05
 542.5964014,4.1737025e+05
 542.6168357,4.1734047e+05
