        TIME,  PDCSAP_FLUX
 539.4495267,         null
 539.4699611,1.6250396e+04
 539.4903953,1.6255573e+04
 539.5108296,1.6260434e+04
 539.5312638,1.6255221e+04
 539.5516980,1.6253329e+04
 539.5721324,1.6260759e+04
 539.5925665,1.6263793e+04
 539.6130008,1.6260049e+04
 539.6334351,1.6266319e+04
 539.6538693,1.6264166e+04
 539.6743035,1.6260954e+04
 539.6947379,1.6270053e+04
 539.7151721,1.6267390e+04
 539.7356063,1.6267556e+04
 539.7560406,1.6258592e+04
 539.7764749,1.6265612e+04
 539.7969090,1.6263054e+04
 539.8173434,1.6269503e+04
 539.8377775,1.6267433e+04
 539.8582118,1.6269556e+04
 539.8786461,1.6261521e+04
 539.8990802,1.6262434e+04
 539.9195146,1.6267905e+04
 539.9399488,1.6262733e+04
 539.9603830,1.6274391e+04
 539.9808173,1.6262638e+04
 540.0012516,1.6266292e+04
 540.0216857,1.6270837e+04
 540.0421201,1.6266008e+04
 540.0625543,1.6265418e+04
 540.0829885,1.6254824e+04
 540.1034228,1.6262906e+04
 540.1238570,1.6273747e+04
 540.1442914,1.6270396e+04
 540.1647255,1.6275174e+04
 540.1851598,1.6264628e+04
 540.2055941,1.6271012e+04
 540.2260283,1.6263797e+04
 540.2464625,1.6268054e+04
 540.2668968,1.6271248e+04
 540.2873311,1.6269020e+04
 540.3077652,1.6272952e+04
 540.3281996,1.6272844e+04
 540.3486338,1.6263538e+04
 540.3690679,1.6263996e+04
 540.3895023,1.6266476e+04
 540.4099365,1.6268705e+04
 540.4303707,1.6265810e+04
 540.4508050,1.6264617e+04
 540.4712391,1.6273993e+04
 540.4916735,1.6273872e+04
 540.5121077,1.6272509e+04
 540.5325419,1.6267725e+04
 540.5529762,1.6279525e+04
 540.5734104,1.6273402e+04
 540.5938447,1.6273970e+04
 540.6142789,1.6267021e+04
 540.6347132,1.6268109e+04
 540.6551474,1.6272053e+04
 540.6755816,1.6276190e+04
 540.6960159,1.6274449e+04
 540.7164501,1.6279360e+04
 540.7368845,1.6259742e+04
 540.7573186,1.6272944e+04
 540.7777529,1.6272513e+04
 540.7981872,1.6272394e+04
 540.8186213,1.6271439e+04
 540.8390557,1.6271160e+04
 540.8594899,1.6277529e+04
 540.8799240,1.6268415e+04
 540.9003584,1.6272179e+04
 540.9207926,1.6280652e+04
 540.9412267,1.6275590e+04
 540.9616611,1.6270303e+04
 540.9820953,1.6273887e+04
 541.0025295,1.6284205e+04
 541.0229638,1.6270848e+04
 541.0433980,1.6273203e+04
 541.0638324,1.6268717e+04
 541.0842665,1.6278810e+04
 541.1047007,         null
 541.1251350,1.6285554e+04
 541.1455692,1.6267697e+04
 541.1660034,1.6274099e+04
 541.1864377,1.6270839e+04
 541.2068719,1.6275991e+04
 541.2273061,1.6279300e+04
 541.2477404,1.6273563e+04
 541.2681746,1.6275919e+04
 541.2886088,1.6264302e+04
 541.3090432,1.6274736e+04
 541.3294773,1.6277330e+04
 541.3499117,1.6285705e+04
 541.3703459,1.6278044e+04
 541.3907800,1.6281453e+04
 541.4112144,1.6270432e+04
 541.4316486,1.6276006e+04
 541.4520827,1.6272479e+04
 541.4725171,1.6269355e+04
 541.4929513,1.6281466e+04
 541.5133854,1.6269621e+04
 541.5338198,1.6275849e+04
 541.5542540,1.6277075e+04
 541.5746882,1.6279854e+04
 541.5951224,1.6276573e+04
 541.6155567,1.6278742e+04
 541.6359909,1.6274164e+04
 541.6564251,1.6275514e+04
 541.6768594,1.6273290e+04
 541.6972937,1.6282807e+04
 541.7177278,1.6274889e+04
 541.7381621,1.6274482e+04
 541.7585964,1.6276620e+04
 541.7790306,1.6284321e+04
 541.7994648,1.6276646e+04
 541.8198991,1.6280852e+04
 541.8403332,1.6276530e+04
 541.8607674,1.6280176e+04
 541.8812018,1.6277207e+04
 541.9016359,1.6271344e+04
 541.9220701,1.6275980e+04
 541.9425045,1.6270967e+04
 541.9629386,1.6275503e+04
 541.9833729,1.6277528e+04
 542.0038072,1.6279715e+04
 542.0242413,1.6276507e+04
 542.0446756,1.6279503e+04
 542.0651098,1.6271184e+04
 542.0855440,1.6279686e+04
 542.1059783,1.6284312e+04
 542.1264125,1.6273016e+04
 542.1468467,1.6282095e+04
 542.1672810,1.6277171e+04
 542.1877152,1.6274685e+04
 542.2081494,1.6273091e+04
 542.2285838,1.6273940e+04
 542.2490179,1.6286473e+04
 542.2694522,1.6284811e+04
 542.2898864,1.6278043e+04
 542.3103206,1.6274812e+04
 542.3307549,1.6268537e+04
 542.3511891,1.6279739e+04
 542.3716232,1.6274063e+04
 542.3920576,1.6273289e+04
 542.4124918,1.6283314e+04
 542.4329259,1.6278252e+04
 542.4533602,1.6282167e+04
 542.4737945,1.6284381e+04
 542.4942286,1.6275930e+04
 542.5146629,1.6273851e+04
 542.5350970,1.6282165e+04
 542.5555314,1.6274609e+04
 542.5759656,1.6287560e+04
 542.5963997,1.6274933e+04
 542.6168340,1.6273764e+04
 542.6372683,1.6275332e+04
 542.6577025,1.6273690e+04
 542.6781367,1.6274092e+04
 542.6985709,1.6274757e+04
 542.7190052,1.6278688e+04
 542.7394394,1.6277774e+04
 542.7598736,1.6266330e+04
 542.7803078,1.6273503e+04
 542.8007421,1.6285231e+04
 542.8211763,1.6272290e+04
 542.8416105,1.6284321e+04
 542.8620448,1.6275909e+04
 542.8824789,1.6286062e+04
 542.9029132,1.6267764e+04
 542.9233475,1.6281630e+04
 542.9437816,1.6278315e+04
 542.9642159,1.6282540e+04
 542.9846501,1.6276122e+04
 543.0050843,1.6276455e+04
 543.0255186,1.6267321e+04
 543.0459528,1.6274510e+04
 543.0663870,1.6282048e+04
 543.0868212,1.6280443e+04
 543.1072555,1.6280179e+04
 543.1276897,1.6276577e+04
 543.1481239,1.6281082e+04
 543.1685581,1.6276034e+04
 543.1889923,1.6271104e+04
 543.2094265,1.6276956e+04
 543.2298608,1.6278824e+04
 543.2502950,1.6269878e+04
 543.2707292,1.6267992e+04
 543.2911634,1.6276672e+04
 543.3115977,1.6285095e+04
 543.3320319,1.6273207e+04
 543.3524661,1.6276380e+04
 543.3729004,1.6287903e+04
 543.3933345,1.6278420e+04
 543.4137687,1.6277029e+04
 543.4342030,1.6278381e+04
 543.4546372,1.6278515e+04
 543.4750715,1.6275062e+04
 543.4955057,1.6276260e+04
 543.5159398,1.6271581e+04
 543.5363741,1.6269754e+04
 543.5568083,1.6270777e+04
 543.5772425,1.6274960e+04
 543.5976768,1.6275718e+04
 543.6181110,1.6276162e+04
 543.6385452,1.6274191e+04
 543.6589794,1.6311660e+04
 543.6794136,1.6270246e+04
 543.6998478,1.6278659e+04
 543.7202821,1.6268303e+04
 543.7407163,1.6271876e+04
 543.7611505,1.6272174e+04
 543.7815847,1.6265841e+04
 543.8020189,1.6279090e+04
 543.8224532,1.6281373e+04
 543.8428874,1.6275217e+04
 543.8633216,1.6280032e+04
 543.8837559,1.6264834e+04
 543.9041900,1.6265892e+04
 543.9246242,1.6268728e+04
 543.9450585,1.6269833e+04
 543.9654926,1.6283788e+04
 543.9859268,1.6271109e+04
 544.0063611,1.6268660e+04
 544.0267953,1.6267139e+04
 544.0472295,1.6273212e+04
 544.0676638,1.6274581e+04
 544.0880979,         null
 544.1085322,1.6268638e+04
 544.1289664,1.6266760e+04
 544.1494006,1.6267779e+04
 544.1698348,1.6271225e+04
 544.1902690,1.6278159e+04
 544.2107033,1.6265434e+04
 544.2311375,1.6267438e+04
 544.2515717,1.6266966e+04
 544.2720059,1.6263851e+04
 544.2924402,1.6270723e+04
 544.3128743,1.6266104e+04
 544.3333085,1.6271800e+04
 544.3537428,1.6270496e+04
 544.3741769,1.6271221e+04
 544.3946112,1.6271389e+04
 544.4150455,1.6262208e+04
 544.4354796,1.6267614e+04
 544.4559139,1.6258524e+04
 544.4763481,1.6264104e+04
 544.4967822,1.6265478e+04
 544.5172165,1.6266410e+04
 544.5376507,1.6268080e+04
 544.5580848,1.6261495e+04
 544.5785191,1.6265756e+04
 544.5989532,1.6253875e+04
 544.6193874,1.6261413e+04
 544.6398217,1.6260427e+04
 544.6602559,1.6259201e+04
 544.6806900,1.6264774e+04
 544.7011244,1.6267649e+04
 544.7215586,1.6263424e+04
 544.7419928,1.6264619e+04
 544.7624270,1.6264063e+04
 544.7828612,1.6266833e+04
 544.8032954,1.6263537e+04
 544.8237296,1.6268348e+04
 544.8441638,1.6250420e+04
 544.8645981,1.6256311e+04
 544.8850322,1.6273444e+04
 544.9054664,1.6258443e+04
 544.9259007,1.6255529e+04
 544.9463348,1.6260546e+04
 544.9667690,1.6258388e+04
 544.9872033,1.6264204e+04
 545.0076374,1.6258157e+04
 545.0280717,1.6252724e+04
 545.0485059,1.6261312e+04
 545.0689400,1.6257072e+04
 545.0893743,1.6252795e+04
 545.1098085,1.6264593e+04
 545.1302427,1.6267004e+04
 545.1506769,1.6260232e+04
 545.1711111,1.6246535e+04
 545.1915454,1.6249635e+04
 545.2119796,1.6252498e+04
 545.2324138,1.6249159e+04
 545.2528480,1.6244026e+04
 545.2732822,1.6255470e+04
 545.2937164,1.6252688e+04
 545.3141507,1.6258763e+04
 545.3345848,1.6242582e+04
 545.3550190,1.6255846e+04
 545.3754533,1.6257073e+04
 545.3958874,1.6252236e+04
 545.4163216,1.6255572e+04
 545.4367559,1.6252439e+04
 545.4571900,1.6250484e+04
 545.4776242,1.6246653e+04
 545.4980585,1.6260021e+04
 545.5184926,1.6255641e+04
 545.5389268,1.6248759e+04
 545.5593611,1.6251019e+04
 545.5797952,1.6251479e+04
 545.6002294,1.6251361e+04
 545.6206637,1.6251293e+04
 545.6410977,1.6248462e+04
 545.6615320,1.6244098e+04
 545.6819662,1.6251088e+04
 545.7024004,1.6247262e+04
 545.7228346,1.6254854e+04
 545.7432688,1.6247695e+04
 545.7637030,1.6253069e+04
 545.7841373,1.6253738e+04
 545.8045714,1.6251521e+04
 545.8250056,1.6243474e+04
 545.8454399,1.6240014e+04
 545.8658740,1.6250447e+04
 545.8863082,1.6245972e+04
 545.9067425,1.6246827e+04
 545.9271766,1.6245872e+04
 545.9476109,1.6244854e+04
 545.9680450,1.6241947e+04
 545.9884792,1.6238817e+04
 546.0089135,1.6250366e+04
 546.0293476,1.6247514e+04
 546.0497818,1.6249919e+04
 546.0702161,1.6241732e+04
 546.0906502,1.6244970e+04
 546.1110844,1.6243682e+04
 546.1315187,1.6237350e+04
 546.1519528,1.6240029e+04
 546.1723869,1.6244868e+04
 546.1928212,1.6242938e+04
 546.2132554,1.6247591e+04
 546.2336896,1.6243218e+04
 546.2541238,1.6243330e+04
 546.2745580,1.6239946e+04
 546.2949923,1.6234689e+04
 546.3154264,1.6241063e+04
 546.3358606,1.6233813e+04
 546.3562949,1.6245511e+04
 546.3767290,1.6239092e+04
 546.3971631,1.6231921e+04
 546.4175974,1.6233368e+04
 546.4380315,1.6235268e+04
 546.4584657,1.6229588e+04
 546.4789000,1.6228325e+04
 546.4993341,1.6242355e+04
 546.5197683,1.6238736e+04
 546.5402026,1.6230719e+04
 546.5606367,1.6240214e+04
 546.5810710,1.6240320e+04
 546.6015051,1.6237482e+04
 546.6219392,1.6244924e+04
 546.6423735,1.6234053e+04
 546.6628076,1.6237176e+04
 546.6832418,1.6223299e+04
 546.7036761,1.6235323e+04
 546.7241103,1.6227999e+04
 546.7445444,1.6234235e+04
 546.7649787,1.6235663e+04
 546.7854129,1.6231126e+04
 546.8058469,1.6236445e+04
 546.8262812,1.6234193e+04
 546.8467154,1.6232996e+04
 546.8671497,1.6236252e+04
 546.8875838,1.6234829e+04
 546.9080180,1.6233407e+04
 546.9284523,1.6227758e+04
 546.9488863,1.6234058e+04
 546.9693205,1.6230104e+04
 546.9897548,1.6233430e+04
 547.0101889,1.6226349e+04
 547.0306231,1.6223597e+04
 547.0510574,1.6231689e+04
 547.0714915,         null
 547.0919257,         null
 547.1123599,1.6232269e+04
 547.1327941,1.6233559e+04
 547.1532282,1.6217831e+04
 547.1736625,1.6232395e+04
 547.1940967,1.6223291e+04
 547.2145309,1.6228731e+04
 547.2349650,1.6227302e+04
 547.2553992,1.6220530e+04
 547.2758334,1.6221776e+04
 547.2962676,1.6224515e+04
 547.3167018,1.6228389e+04
 547.3371360,1.6225107e+04
 547.3575701,1.6226703e+04
 547.3780042,1.6223347e+04
 547.3984385,1.6212492e+04
 547.4188727,1.6217116e+04
 547.4393068,1.6221027e+04
 547.4597411,1.6219708e+04
 547.4801752,1.6219042e+04
 547.5006095,1.6210899e+04
 547.5210436,1.6221923e+04
 547.5414778,1.6219835e+04
 547.5619121,1.6217854e+04
 547.5823461,1.6229112e+04
 547.6027803,1.6223136e+04
 547.6232146,1.6213614e+04
 547.6436487,1.6225183e+04
 547.6640829,1.6224223e+04
 547.6845171,1.6215771e+04
 547.7049513,1.6220384e+04
 547.7253854,1.6210172e+04
 547.7458197,1.6222722e+04
 547.7662539,1.6217663e+04
 547.7866879,1.6221118e+04
 547.8071222,1.6219751e+04
 547.8275564,1.6212330e+04
 547.8479907,1.6207570e+04
 547.8684248,1.6212294e+04
 547.8888589,1.6214612e+04
 547.9092932,1.6212117e+04
 547.9297273,1.6214949e+04
 547.9501615,1.6202460e+04
 547.9705956,1.6205848e+04
 547.9910298,1.6209147e+04
 548.0114639,1.6208417e+04
 548.0318982,1.6215486e+04
 548.0523324,1.6207854e+04
 548.0727665,1.6202128e+04
 548.0932007,1.6205140e+04
 548.1136349,1.6204030e+04
 548.1340692,1.6205020e+04
 548.1545032,1.6210520e+04
 548.1749374,1.6211812e+04
 548.1953717,1.6216830e+04
 548.2158059,1.6208525e+04
 548.2362399,1.6207520e+04
 548.2566742,1.6208289e+04
 548.2771084,1.6208173e+04
 548.2975425,1.6202410e+04
